,time,Red,Green,Blue
1207,16.044601954991847,-0.32461083818822906,-0.08801229345572611,-0.4151983682684306
1208,16.057894914358037,-0.31712281986395696,-0.08423425175974114,-0.4189068215777551
1209,16.071187873724227,-0.31050090000801017,-0.08072522984813921,-0.42216157542334626
1210,16.084480833090417,-0.3048883927362072,-0.07756191139453446,-0.4255902971796124
1211,16.097773792456607,-0.3003608706294282,-0.07478423556281551,-0.4297365947257634
1212,16.111066751822797,-0.29693286224926246,-0.07239597886350879,-0.43494777147009395
1213,16.124359711188987,-0.2945684928094602,-0.07037375807418143,-0.4413144091288323
1214,16.13765267055518,-0.29319105500089615,-0.06868017235728902,-0.4486689200563676
1215,16.15094562992137,-0.2926896419919907,-0.06727522936934996,-0.45663323133246125
1216,16.16423858928756,-0.2929241284602707,-0.06612121990755018,-0.4646963528164292
1217,16.17753154865375,-0.29373130227504796,-0.06517959291433521,-0.4723025873619568
1218,16.19082450801994,-0.29493416066721134,-0.06440260719149501,-0.47893713125108306
1219,16.20411746738613,-0.2963540065898139,-0.06372553168023157,-0.4842018533966308
1220,16.21741042675232,-0.29782273942114607,-0.06306537871546934,-0.4878759295579517
1221,16.230703386118513,-0.29919232702197185,-0.062329362738373785,-0.4899538796836229
1222,16.243996345484703,-0.3003403743864742,-0.06143178685894115,-0.49065122618467827
1223,16.257289304850893,-0.30117380227990825,-0.060314092040621464,-0.49036993898088116
1224,16.270582264217083,-0.3016348247169854,-0.05896131360005343,-0.4896240750328733
1225,16.283875223583273,-0.3017130795624366,-0.05740979792634554,-0.488938552822785
1226,16.297168182949463,-0.30146478872635873,-0.055744736512982444,-0.48874543939629883
1227,16.310461142315653,-0.3010353903250156,-0.05408988872102817,-0.489306278619899
1228,16.323754101681846,-0.30067796443720823,-0.05259395689707225,-0.4906822990221115
1229,16.337047061048036,-0.3007577125944812,-0.05141773628464052,-0.49275832953162224
1230,16.350340020414226,-0.30173408660685785,-0.05072405943809933,-0.49530725328223496
1231,16.363632979780416,-0.30411729912923635,-0.05067017410909319,-0.4980678702422449
1232,16.376925939146606,-0.3084037328669326,-0.05140084029848018,-0.5008057771530275
1233,16.390218898512796,-0.3150024512050742,-0.05304053219976449,-0.5033351512480488
1234,16.40351185787899,-0.3241693347118898,-0.05568422921677909,-0.5054954562246291
1235,16.41680481724518,-0.3359642183522552,-0.05938755075194163,-0.5070949324872991
1236,16.43009777661137,-0.3502399338789027,-0.0641577711062523,-0.507846015340086
1237,16.44339073597756,-0.36666263285278616,-0.06994730811739162,-0.5073220948989782
1238,16.45668369534375,-0.38475355131763633,-0.07665077596248963,-0.5049591839483545
1239,16.46997665470994,-0.4039368488791745,-0.08410601069261649,-0.500112767948575
1240,16.48326961407613,-0.42357868836227563,-0.09209900706328628,-0.49216435179732926
1241,16.496562573442322,-0.44300967425967475,-0.10037267094761262,-0.4806585259518039
1242,16.509855532808512,-0.4615337032280083,-0.10863962202025183,-0.46544202622081604
1243,16.523148492174702,-0.4784363198646129,-0.11659957949835681,-0.4467718594183444
1244,16.53644145154089,-0.4930095033949532,-0.1239615724327101,-0.4253609471507938
1245,16.54973441090708,-0.5046045633295083,-0.13046998632165613,-0.4023386590501425
1246,16.56302737027327,-0.5127119790834646,-0.13593151015908844,-0.37912101417258603
1247,16.57632032963946,-0.5170519731056827,-0.14023821411727358,-0.3572087324742274
1248,16.589613289005655,-0.5176490615193652,-0.14338130019487513,-0.3379539766088213
1249,16.602906248371845,-0.5148626878106034,-0.1454511324677671,-0.3223498583915423
1250,16.616199207738035,-0.5093555049486679,-0.14662176798408427,-0.3108941337266143
1251,16.629492167104225,-0.5019981746413252,-0.14712150874462135,-0.3035592167690747
1252,16.642785126470415,-0.4937289587979328,-0.14719397452296198,-0.2998705851611017
1253,16.656078085836604,-0.48540091283590864,-0.14705620070463798,-0.29906526428034674
1254,16.669371045202794,-0.47765348427781323,-0.1468611357765504,-0.30028216168919347
1255,16.682664004568988,-0.47083714961878986,-0.146671754933758,-0.3027331679962717
1256,16.695956963935178,-0.4650030557103017,-0.14645280971141666,-0.30581774382446963
1257,16.709249923301368,-0.4599517077609036,-0.1460837131012992,-0.30916713200463014
1258,16.722542882667558,-0.45532229117043893,-0.14539195814315775,-0.31262716759755776
1259,16.735835842033747,-0.4506997675146103,-0.1442011653194279,-0.31620247805897034
1260,16.749128801399937,-0.4457183051032752,-0.14238275186994248,-0.31998681082444225
1261,16.762421760766127,-0.4401430015376623,-0.1398974288348669,-0.3240975574939895
1262,16.77571472013232,-0.43391524768567824,-0.13681408884863105,-0.3286237205155552
1263,16.78900767949851,-0.42715161408582586,-0.13329953439301925,-0.3335908166766841
1264,16.8023006388647,-0.42009415135164613,-0.1295812719878268,-0.33894465161387416
1265,16.81559359823089,-0.4130219955086149,-0.12589409035917853,-0.3445560420790548
1266,16.82888655759708,-0.4061472774497973,-0.12242607016129485,-0.35024721973150297
1267,16.84217951696327,-0.3995271858037688,-0.11927922157409308,-0.35583652499037205
1268,16.855472476329464,-0.39302343450552196,-0.11645456307326725,-0.3611921779039895
1269,16.868765435695654,-0.3863282656275729,-0.11386349580239141,-0.3662807868619068
1270,16.882058395061843,-0.3790552151890483,-0.11135983238573435,-0.37119438063472454
1271,16.895351354428033,-0.37087022299515704,-0.10878215221761492,-0.37614311606615264
1272,16.908644313794223,-0.3616229241816348,-0.10599510506753203,-0.3814099286362314
1273,16.921937273160413,-0.35143565423579914,-0.10292026062819756,-0.38727610026362436
1274,16.935230232526603,-0.3407202133134538,-0.09955081400060585,-0.39393807895836874
1275,16.948523191892797,-0.3301151751936645,-0.09594872245876668,-0.40144034474401047
1276,16.961816151258986,-0.3203609137994801,-0.09222686763237788,-0.4096440605102306
1277,16.975109110625176,-0.3121469420845365,-0.08852201485299516,-0.41823906482282525
1278,16.988402069991366,-0.3059716897231005,-0.08496609592092512,-0.4267933970607036
1279,17.001695029357556,-0.30204860842734504,-0.08166318111223747,-0.43482562236866384
1280,17.014987988723746,-0.30027823019251004,-0.07867729423832746,-0.4418829733466854
1281,17.028280948089936,-0.30028832113819703,-0.07603243990323326,-0.44761131552904077
1282,17.04157390745613,-0.30152778001735947,-0.07372205210196175,-0.451808021056252
1283,17.05486686682232,-0.3033877982662704,-0.07172218362164738,-0.454453306129674
1284,17.06815982618851,-0.3053187130945859,-0.07000244858770105,-0.4557183272104232
1285,17.0814527855547,-0.3069144439116208,-0.06853106994088717,-0.4559496821311584
1286,17.09474574492089,-0.3079477308986899,-0.06727397207320136,-0.4556309677612165
1287,17.10803870428708,-0.30835529330872125,-0.06619072880929106,-0.4553236178101369
1288,17.12133166365327,-0.30818735238791545,-0.06523111019120648,-0.45559170201110816
1289,17.134624623019462,-0.3075455397153122,-0.06433510686547239,-0.45691851478557094
1290,17.147917582385652,-0.30653380927468765,-0.06343765112893801,-0.45962628631715696
1291,17.161210541751842,-0.305238661397982,-0.06247773104320592,-0.46381375942588865
1292,17.174503501118032,-0.3037412975970066,-0.061410553675069056,-0.4693284066656457
1293,17.187796460484222,-0.30215096849471984,-0.060220744262208865,-0.4757880318441478
1294,17.201089419850412,-0.3006411616185997,-0.05893410046440622,-0.4826574307730962
1295,17.2143823792166,-0.299470908855442,-0.057625172767183534,-0.489369306997148
1296,17.227675338582795,-0.2989809146314081,-0.056418113378433894,-0.4954594694012117
1297,17.240968297948985,-0.2995642756661396,-0.05547906812635809,-0.5006735077842148
1298,17.254261257315175,-0.3016200566398198,-0.054999979228740135,-0.5050043864451281
1299,17.267554216681365,-0.3055024782813466,-0.05517580197829393,-0.5086404789087206
1300,17.280847176047555,-0.31147852081944355,-0.05617921215357606,-0.5118354581849183
1301,17.294140135413745,-0.3197030638510051,-0.058138080662859914,-0.514742404407072
1302,17.307433094779938,-0.33021451699194604,-0.06112067227175078,-0.5172708731904441
1303,17.320726054146128,-0.34294692499841634,-0.06513156297268737,-0.5190195309144705
1304,17.334019013512318,-0.35774888542913297,-0.07011817656655793,-0.5193101171227335
1305,17.347311972878508,-0.37439747231480314,-0.07598460084876116,-0.517312159262577
1306,17.360604932244698,-0.3925980473265513,-0.08260711150876773,-0.5122176244882989
1307,17.373897891610888,-0.411967906974064,-0.0898455712347975,-0.5034128148833938
1308,17.387190850977078,-0.43201065524259863,-0.09754695275668838,-0.4906040512838959
1309,17.40048381034327,-0.45209532565727056,-0.10554108770075041,-0.47387649675624444
1310,17.41377676970946,-0.4714564640121396,-0.11363285502825156,-0.4536891804225894
1311,17.42706972907565,-0.4892275378103719,-0.12159749246451,-0.4308236743865032
1312,17.44036268844184,-0.5045114412218565,-0.12918518641299792,-0.4063060474141589
1313,17.45365564780803,-0.5164811978040014,-0.13613755629145757,-0.381315721358287
1314,17.46694860717422,-0.5244940761504561,-0.1422135922860373,-0.35708750174798903
1315,17.48024156654041,-0.5281957254673123,-0.14721839058488512,-0.33480941229203826
1316,17.493534525906604,-0.5275897794363268,-0.15102666512641436,-0.31552025296799596
1317,17.506827485272794,-0.5230540276039303,-0.1535950200977076,-0.3000150379784525
1318,17.520120444638984,-0.5152960240054139,-0.15496108988710866,-0.2887704910782904
1319,17.533413404005174,-0.5052554419901212,-0.15523169485501173,-0.2819040076403233
1320,17.546706363371364,-0.4939725893863181,-0.15456433514856446,-0.27917666723959134
1321,17.559999322737553,-0.48244838240073934,-0.1531461986339266,-0.28004400407383184
1322,17.573292282103743,-0.47151995298213295,-0.15117326573492204,-0.2837485422474369
1323,17.586585241469937,-0.46176998759301163,-0.14883052584929207,-0.289438126358289
1324,17.599878200836127,-0.453479864410152,-0.14627392339294076,-0.2962873146174335
1325,17.613171160202317,-0.4466289061223302,-0.14361556565778857,-0.30359856997279133
1326,17.626464119568507,-0.4409356121388324,-0.14091499194733265,-0.31086635964860715
1327,17.639757078934696,-0.43593182909022404,-0.13817951465620154,-0.31779808806253895
1328,17.653050038300886,-0.43105751440231527,-0.1353749745686351,-0.32429666682905106
1329,17.666342997667076,-0.42576216312057186,-0.13244515157231396,-0.33041665648723684
1330,17.67963595703327,-0.41959920659733574,-0.1293350455290614,-0.33630789978571407
1331,17.69292891639946,-0.4123015155470349,-0.12601189713896394,-0.34215852418050174
1332,17.70622187576565,-0.4038287937999032,-0.12247884370601647,-0.34814545122895224
1333,17.71951483513184,-0.39438032119867805,-0.11877888816361122,-0.3543970525409453
1334,17.73280779449803,-0.38436921459494744,-0.11498995033282534,-0.36097004293140655
1335,17.74610075386422,-0.3743582334713563,-0.11121378794446794,-0.36784092435360566
1336,17.759393713230413,-0.3649633349926579,-0.1075619389892559,-0.37491112874628385
1337,17.772686672596603,-0.3567393989450262,-0.10414091702629331,-0.3820245492415163
1338,17.785979631962793,-0.350070425125303,-0.10103765877012137,-0.3889960542421289
1339,17.799272591328982,-0.34509038135430414,-0.09830567896057583,-0.395648653922881
1340,17.812565550695172,-0.3416574761994899,-0.09595302699054549,-0.40185415888679876
1341,17.825858510061362,-0.3393929174389329,-0.09393463909621745,-0.4075680898217645
1342,17.839151469427552,-0.33777762076867324,-0.09215295045145731,-0.4128469698544994
1343,17.852444428793746,-0.3362824982089263,-0.09047033328972219,-0.4178380105176904
1344,17.865737388159936,-0.33449670144231713,-0.08873430392488457,-0.42273866485412603
1345,17.879030347526125,-0.3322183915830279,-0.08681201216774596,-0.42773457975773815
1346,17.892323306892315,-0.3294846317340202,-0.08462606640858265,-0.43293468761001963
1347,17.905616266258505,-0.3265363129861811,-0.08218141004629835,-0.4383263722131807
1348,17.918909225624695,-0.3237332264437755,-0.0795740910243261,-0.4437684182525125
1349,17.932202184990885,-0.3214467104472334,-0.07697720758811992,-0.4490256448661513
1350,17.94549514435708,-0.31995962185509447,-0.07460563052553087,-0.4538325263060321
1351,17.95878810372327,-0.31939710783361586,-0.07266730601490509,-0.4579618958812263
1352,17.97208106308946,-0.319701011711066,-0.07131322293724246,-0.4612747912079566
1353,17.985374022455648,-0.32064990125389786,-0.0705992818175193,-0.4637383082614376
1354,17.998666981821838,-0.3219177994975617,-0.0704709038598963,-0.4654136662055945
1355,18.011959941188028,-0.32315784723166147,-0.07077567343767671,-0.46642807983809376
1356,18.025252900554214,-0.3240919551996079,-0.07130186300863019,-0.4669460006991382
1357,18.03854585992041,-0.324584743062152,-0.07183328994491696,-0.4671484233624389
1358,18.0518388192866,-0.3246817837106858,-0.07220578739062285,-0.46721908932621625
1359,18.06513177865279,-0.3246001755447555,-0.07234938631880547,-0.4673304300358835
1360,18.07842473801898,-0.3246729851254869,-0.07230381419795179,-0.46762340652186013
1361,18.09171769738517,-0.3252639429143199,-0.0722024605423409,-0.46818234605709524
1362,18.10501065675136,-0.32667897026662374,-0.07222949567576424,-0.4690134495889595
1363,18.11830361611755,-0.3291020658474194,-0.07256332406140466,-0.47003879379310753
1364,18.131596575483744,-0.3325740355254971,-0.0733239753670007,-0.4711137346828327
1365,18.14488953484993,-0.33701705385537406,-0.07454068257697026,-0.4720655490464664
1366,18.158182494216124,-0.34229229235827335,-0.076149286172142,-0.47273948471813515
1367,18.171475453582318,-0.348267894232379,-0.07801973001878343,-0.4730317786544688
1368,18.184768412948504,-0.35487371954889935,-0.08000498799790028,-0.4728927410709682
1369,18.19806137231469,-0.36212684095404174,-0.08199683241952388,-0.47229638448334127
1370,18.211354331680887,-0.3701236363348281,-0.08397213500306297,-0.47118982903777873
1371,18.22464729104708,-0.3790050124558122,-0.08601584823774747,-0.4694468311002104
1372,18.237940250413267,-0.38890657924126615,-0.08831262574837073,-0.46684922558903835
1373,18.251233209779457,-0.3999046764445991,-0.09110691547619616,-0.46310823129800605
1374,18.264526169145647,-0.4119649851688178,-0.09463962656527207,-0.45792059828286624
1375,18.27781912851184,-0.42489765364816684,-0.09907615539644839,-0.4510406645866375
1376,18.291112087878027,-0.4383243428825387,-0.10444377076001143,-0.44234454799846396
1377,18.30440504724422,-0.4516672791686501,-0.11059497140765667,-0.43186821314819057
1378,18.31769800661041,-0.4641737262440304,-0.11720760858058878,-0.419813433133552
1379,18.3309909659766,-0.47498620311913775,-0.12382380855701287,-0.40652820817560964
1380,18.34428392534279,-0.4832573214988628,-0.1299203693371701,-0.3924748651345948
1381,18.35757688470898,-0.4882914481706619,-0.13499577824450038,-0.37819723032542485
1382,18.37086984407517,-0.48968076509310265,-0.13865515994464866,-0.3642902958138424
1383,18.38416280344136,-0.4873983185226545,-0.14067512871385449,-0.3513676171606841
1384,18.397455762807557,-0.48181896211857783,-0.14103531074506892,-0.3400191439427257
1385,18.410748722173743,-0.4736582734128292,-0.13991088486425715,-0.33075730511048274
1386,18.424041681539933,-0.46384247466615236,-0.1376290405337072,-0.32395873673777514
1387,18.437334640906123,-0.4533410772579128,-0.1345999546734463,-0.3198166812597634
1388,18.450627600272316,-0.44300278985885694,-0.1312382315558178,-0.3183194978674028
1389,18.463920559638503,-0.43343246992643664,-0.1278926019008375,-0.3192631312464752
1390,18.47721351900469,-0.4249343631867909,-0.12479935027903938,-0.3222938771798952
1391,18.49050647837089,-0.4175286774105619,-0.12206849583329574,-0.3269684362278743
1392,18.50379943773708,-0.41102970355858803,-0.11970250205368012,-0.3328153182316988
1393,18.517092397103266,-0.40515893704177264,-0.11763793979489393,-0.339385394817898
1394,18.530385356469456,-0.39965948618322045,-0.11579436601300579,-0.3462864814092382
1395,18.54367831583565,-0.39438029455754925,-0.11411403147212387,-0.353202819629336
1396,18.556971275201835,-0.3893099075803038,-0.11258097293052774,-0.3599024881357152
1397,18.57026423456803,-0.38455645492347007,-0.11121638141025585,-0.3662346300726512
1398,18.58355719393422,-0.3802875321293797,-0.11005557111512716,-0.3721169429078133
1399,18.59685015330041,-0.3766546545851954,-0.10911752086371528,-0.3775148530072505
1400,18.6101431126666,-0.37372835974382473,-0.10837933783579395,-0.3824171785865031
1401,18.62343607203279,-0.3714626068070214,-0.10776519411695178,-0.3868161113198443
1402,18.63672903139898,-0.36969513178146246,-0.10715360718758102,-0.3906989439303953
1403,18.65002199076517,-0.36817894521957323,-0.10640035799321067,-0.3940543859221358
1404,18.66331495013136,-0.36663267603640365,-0.10536903403455217,-0.3968897759191372
1405,18.67660790949755,-0.3647950118131135,-0.10395894615947249,-0.3992506684824214
1406,18.68990086886374,-0.3624702758676382,-0.10212176035459604,-0.4012338057426232
1407,18.70319382822993,-0.3595565868943237,-0.09986288335492964,-0.40298839433901334
1408,18.71648678759612,-0.35605339363871596,-0.09722942385241261,-0.4047062799219666
1409,18.72977974696231,-0.3520502047797639,-0.09429104538425695,-0.40660552525928356
1410,18.7430727063285,-0.34770225824506246,-0.09112163886952315,-0.40891206811706793
1411,18.75636566569469,-0.3432010967289129,-0.08778824452255377,-0.41184142139384217
1412,18.769658625060885,-0.33874793985737717,-0.08434997724052445,-0.4155794634916361
1413,18.782951584427074,-0.3345351366698901,-0.08086535252195978,-0.42026039457292746
1414,18.796244543793264,-0.3307366198305175,-0.07740291568586556,-0.42594120641534794
1415,18.80953750315945,-0.32750403058165556,-0.07404867282916854,-0.43257472807988445
1416,18.822830462525644,-0.32496312030814256,-0.07090505033588072,-0.43998673249669323
1417,18.836123421891838,-0.3232061660588879,-0.06807953490449038,-0.4478658638464866
1418,18.849416381258028,-0.322279712363962,-0.06566543964712808,-0.4557763769737921
1419,18.862709340624217,-0.3221709527838567,-0.06372074741229418,-0.46320043038000525
1420,18.876002299990407,-0.3227984511562691,-0.06225241817533074,-0.4696082784022656
1421,18.8892952593566,-0.3240126297530192,-0.06121241230603027,-0.4745440783331298
1422,18.902588218722787,-0.3256087491800206,-0.06050828342478833,-0.4777075498903346
1423,18.915881178088977,-0.3273512360318861,-0.060026517010153185,-0.47901166041359167
1424,18.929174137455167,-0.32900494130790936,-0.059662322963160964,-0.4786038596286694
1425,18.94246709682136,-0.3303676007474871,-0.05934699145541941,-0.4768488751147634
1426,18.95576005618755,-0.3312984767175886,-0.05906441371387999,-0.4742793165172951
1427,18.96905301555374,-0.33173965246409887,-0.058852056104020084,-0.4715236076128378
1428,18.98234597491993,-0.33172742948997647,-0.05878724264629577,-0.4692203900728118
1429,18.99563893428612,-0.33139172662799876,-0.05896475722766794,-0.4679279655295379
1430,19.00893189365231,-0.33094248864836845,-0.059474329807364265,-0.46803888695176665
1431,19.022224853018503,-0.3306448215792304,-0.06038553762053124,-0.469712785645028
1432,19.035517812384693,-0.3307882221460187,-0.061743726068946764,-0.47284182159583876
1433,19.048810771750883,-0.3316578048628676,-0.06357568198776127,-0.47705961876860464
1434,19.062103731117077,-0.33351497883356024,-0.06590017639287715,-0.4817954979112674
1435,19.075396690483263,-0.33659134535567414,-0.06873755867515716,-0.4863640074796157
1436,19.088689649849453,-0.3410941406927793,-0.07211434673391325,-0.49007003657695525
1437,19.101982609215643,-0.347216422442522,-0.07606187652717195,-0.49230622143636177
1438,19.11527556858184,-0.3551420777291439,-0.08061064024917476,-0.49262286044135006
1439,19.128568527948023,-0.3650356442440485,-0.08578265095298129,-0.49075893028685824
1440,19.141861487314216,-0.3770103599970843,-0.09158312021541055,-0.48663267646413577
1441,19.15515444668041,-0.3910745573332837,-0.09799123369137216,-0.4802991401578213
1442,19.1684474060466,-0.4070651535845119,-0.1049493594973866,-0.471888823801064
1443,19.181740365412782,-0.4245851087722344,-0.1123512688357112,-0.46154602947822265
1444,19.195033324778976,-0.44296640444595464,-0.12003228565733427,-0.44938638630007954
1445,19.20832628414517,-0.4612790311635688,-0.12776625370938452,-0.43548942119496203
1446,19.22161924351136,-0.4783988619295334,-0.13527430673043817,-0.4199329120378057
1447,19.23491220287755,-0.4931342415465743,-0.14224791605088133,-0.40286217605809516
1448,19.24820516224374,-0.5043953898664358,-0.14838412316427435,-0.3845729626180814
1449,19.26149812160993,-0.5113760813593654,-0.1534260091576932,-0.3655768377859024
1450,19.27479108097612,-0.5137077056336896,-0.157198510589584,-0.3466182524289484
1451,19.28808404034231,-0.5115456286969875,-0.1596301495620287,-0.3286249391464459
1452,19.301376999708506,-0.5055591526754796,-0.1607550533076707,-0.3125945767578997
1453,19.31466995907469,-0.4968183930049087,-0.16069527736133773,-0.29944285682049543
1454,19.32796291844088,-0.4865986086332874,-0.15962881392089626,-0.28985221210629836
1455,19.341255877807072,-0.47614604584078213,-0.15775210402529818,-0.28416099559747826
1456,19.35454883717326,-0.46646059221175196,-0.1552466739689744,-0.282320378908916
1457,19.36784179653945,-0.45814542294886373,-0.1522578059893531,-0.2839264285941342
1458,19.38113475590564,-0.45135462009834443,-0.14888950459930744,-0.28831509764220214
1459,19.394427715271835,-0.4458433427427684,-0.14521525477287248,-0.2946936973443907
1460,19.407720674638025,-0.441099581587712,-0.1412992873903015,-0.30227619474416884
1461,19.42101363400421,-0.4365183406192309,-0.13721964003292214,-0.310391779181329
1462,19.434306593370405,-0.4315720790423346,-0.13308353491356498,-0.3185458575398189
1463,19.447599552736595,-0.4259363800779185,-0.12902811300880465,-0.3264278347869507
1464,19.460892512102784,-0.41954510771752984,-0.12520476562386207,-0.33387645822163686
1465,19.474185471468974,-0.4125700861800793,-0.12175139095015106,-0.3408254979519106
1466,19.487478430835168,-0.4053404347428177,-0.11876156967057133,-0.34725541239894736
1467,19.50077139020136,-0.39823059714469516,-0.11626109339929425,-0.3531692517317347
1468,19.514064349567548,-0.3915507955496452,-0.1141999434557458,-0.35859680289758267
1469,19.527357308933738,-0.38546909487661096,-0.11246262835547673,-0.36361646082561366
1470,19.540650268299927,-0.37998273118005665,-0.11089376773854698,-0.36837594962663794
1471,19.55394322766612,-0.3749413092676305,-0.10933122891621358,-0.373093816350635
1472,19.56723618703231,-0.37010988794812844,-0.10763751426039485,-0.3780321148521273
1473,19.5805291463985,-0.36524972716503945,-0.10572166390485692,-0.383442655721273
1474,19.59382210576469,-0.3601914264368245,-0.10354767053717721,-0.3895002424380357
1475,19.60711506513088,-0.354880047130162,-0.10112974797696583,-0.39624322358382785
1476,19.62040802449707,-0.34938258124051835,-0.09851833590284599,-0.40354218968098626
1477,19.63370098386326,-0.3438607637205345,-0.09578253261943194,-0.41111054249471773
1478,19.64699394322945,-0.33852232700641943,-0.09299438196223776,-0.4185573978898207
1479,19.660286902595644,-0.3335683281211896,-0.0902183961400274,-0.42546896329890854
1480,19.673579861961837,-0.3291523630749409,-0.08750683127267969,-0.431495888696375
1481,19.686872821328024,-0.3253607905803334,-0.08489889652562918,-0.4364248909005383
1482,19.700165780694213,-0.3222145596781612,-0.08242135472937594,-0.4402210489457302
1483,19.713458740060403,-0.3196862675156843,-0.080088986048252,-0.44303643709653007
1484,19.726751699426597,-0.31772292615076597,-0.07790515241366754,-0.4451862730940219
1485,19.740044658792783,-0.31626577548716406,-0.07586376624463738,-0.4470953377045351
1486,19.753337618158977,-0.3152618027184956,-0.07395345149015925,-0.4492186960235402
1487,19.766630577525167,-0.3146655422249924,-0.07216296574329262,-0.4519452728801987
1488,19.77992353689136,-0.31443318281647703,-0.07048543844326854,-0.4555008156031208
1489,19.793216496257543,-0.3145136977435917,-0.06891906513964208,-0.4598744964694916
1490,19.806509455623736,-0.314843181710473,-0.0674638455588072,-0.4647951838243828
1491,19.81980241498993,-0.3153478658433244,-0.06611659923627833,-0.4697749538806571
1492,19.83309537435612,-0.3159577857360463,-0.06486802132659934,-0.474218871759657
1493,19.84638833372231,-0.3166277802805577,-0.06370476312260241,-0.4775770421484297
1494,19.8596812930885,-0.3173580317012629,-0.06261673685866535,-0.4794966293564694
1495,19.87297425245469,-0.31820545732241723,-0.06160672853728472,-0.47992674439729177
1496,19.88626721182088,-0.31928077305924757,-0.06069796498774121,-0.4791416390936823
1497,19.89956017118707,-0.32073216490629586,-0.05993649579561673,-0.477673804191708
1498,19.91285313055326,-0.3227219308706755,-0.059388291841836756,-0.47617807782630384
1499,19.92614608991945,-0.32540450063885507,-0.05913372657577001,-0.475268734791513
1500,19.93943904928564,-0.32891229142460693,-0.05926273795096444,-0.47537605871566635
1501,19.952732008651832,-0.3333513908411069,-0.059872204772586285,-0.4766572934078492
1502,19.966024968018026,-0.33880451646566456,-0.06106434183846819,-0.47897612183847454
1503,19.97931792738421,-0.3453361550668927,-0.0629432113237828,-0.48194409928170034
1504,19.9926108867504,-0.3529950251916884,-0.06560689392188632,-0.4850033800134046
1505,20.005903846116592,-0.36181135911697726,-0.06913507961534267,-0.4875247410657665
1506,20.019196805482785,-0.3717893285900314,-0.07357437233850325,-0.4888970351598093
1507,20.03248976484897,-0.3828966287518502,-0.07892500495231292,-0.48859130160245284
1508,20.045782724215165,-0.3950531158546119,-0.08513235576243292,-0.48619253639093357
1509,20.059075683581355,-0.4081190524113092,-0.09208507954042942,-0.4814026471425282
1510,20.072368642947545,-0.4218823515912623,-0.0996197430544679,-0.47402739454500004
1511,20.08566160231373,-0.4360445878635077,-0.10753037512282712,-0.46396577602963796
1512,20.098954561679925,-0.45020794295056465,-0.1155806553969786,-0.4512198125653775
1513,20.11224752104612,-0.4638689022010569,-0.12351657605171884,-0.4359342996331815
1514,20.125540480412308,-0.4764275360623106,-0.1310781685821019,-0.4184604424509469
1515,20.138833439778494,-0.4872213648910493,-0.13801006870109536,-0.39941906572159874
1516,20.152126399144688,-0.49558856500181675,-0.14407191895137111,-0.37972659799136366
1517,20.16541935851088,-0.500956738882549,-0.14905030680065487,-0.36054884837724904
1518,20.178712317877068,-0.5029428476942617,-0.1527735199497851,-0.34316723015492345
1519,20.192005277243258,-0.5014410346043938,-0.15512869524837317,-0.32877436878705046
1520,20.20529823660945,-0.49667210655497185,-0.15607852359751914,-0.3182481790218041
1521,20.21859119597564,-0.4891740796520579,-0.15567275506022699,-0.31197080419493084
1522,20.23188415534183,-0.47972714522779103,-0.15404950087502262,-0.30975187142143895
1523,20.24517711470802,-0.4692249256635579,-0.15142317115954726,-0.31088516896272483
1524,20.25847007407421,-0.4585207650398007,-0.14805924332447,-0.3143254158153465
1525,20.2717630334404,-0.4482867862765169,-0.14423974662953443,-0.3189341412698826
1526,20.28505599280659,-0.43892092519420983,-0.1402262080935957,-0.3237252228070178
1527,20.298348952172784,-0.4305237114930497,-0.1362280282591397,-0.32804650047599215
1528,20.31164191153897,-0.4229466608359848,-0.13238339095839316,-0.3316586698519149
1529,20.324934870905164,-0.4158942033264647,-0.12875677620987716,-0.3347048211077475
1530,20.338227830271357,-0.4090471681307661,-0.12535248648176853,-0.33759234409536176
1531,20.351520789637544,-0.4021718427045932,-0.12213869420726021,-0.34082672592043284
1532,20.364813749003734,-0.39518530268009655,-0.11907324569283932,-0.3448422975224159
1533,20.378106708369927,-0.38816272944981417,-0.1161222946677542,-0.349869894901331
1534,20.39139966773612,-0.38129105816841163,-0.11326603681282191,-0.3558687865724779
1535,20.404692627102307,-0.3747896993780577,-0.1104911942175083,-0.3625334206074902
1536,20.417985586468497,-0.3688280703927099,-0.10777537817171683,-0.3693679358056594
1537,20.431278545834687,-0.36346848232515166,-0.10507195068010403,-0.37580654792903284
1538,20.44457150520088,-0.35865232424967497,-0.10230419531083935,-0.3813492073292167
1539,20.457864464567063,-0.3542316195390918,-0.0993743760945747,-0.38568111728970694
1540,20.47115742393326,-0.35003274729927336,-0.09618766755283939,-0.3887509867599412
1541,20.48445038329945,-0.34592947572690186,-0.09268485274041251,-0.3907933525372786
1542,20.49774334266564,-0.34190082569246544,-0.08887325076874232,-0.39229176725663395
1543,20.51103630203183,-0.3380550908799445,-0.08484434946419381,-0.3938901720571259
1544,20.52432926139802,-0.3346120509894435,-0.0807698977128524,-0.39626865151867346
1545,20.53762222076421,-0.33184778467655385,-0.07687504428920494,-0.40000655396196055
1546,20.5509151801304,-0.33001733018869805,-0.07339516902396587,-0.40545974389058603
1547,20.564208139496596,-0.32927701476301174,-0.07052910429524109,-0.4126781738907895
1548,20.577501098862783,-0.3296287670817104,-0.06840276469646202,-0.4213837101498575
