,time,Red,Green,Blue
683,9.07915165791619,-3.4301763839939228,-0.038792085231002194,-0.6353919785709884
684,9.092444705731587,-3.4812404524738043,-0.037985224351261185,-0.6225382641345125
685,9.105737753546984,-3.538229484297424,-0.036954692470818284,-0.6071940615961309
686,9.11903080136238,-3.5895227569173622,-0.03563432665129018,-0.5892483682833708
687,9.132323849177778,-3.6170738678888807,-0.03400159014769799,-0.5694519427410408
688,9.145616896993175,-3.597866776571896,-0.03211773740232863,-0.549529328145086
689,9.158909944808572,-3.506999014850146,-0.030165643823261964,-0.5321330707584639
690,9.17220299262397,-3.322005261178098,-0.028472670066413096,-0.520622001105319
691,9.185496040439366,-3.0275939230834887,-0.027504133169277616,-0.5186770947708265
692,9.198789088254763,-2.6197056127346428,-0.027816025860340106,-0.5298023173686549
693,9.21208213607016,-2.107834073530291,-0.029964385872721797,-0.5567863107080352
694,9.225375183885555,-1.5149007275425614,-0.034381576912390556,-0.6012172726007574
695,9.238668231700954,-0.874554168114223,-0.04124288447956008,-0.6631437561114923
696,9.251961279516353,-0.22640520437210832,-0.050355605107975425,-0.7409563316035109
697,9.265254327331748,0.3897805526827272,-0.06110367597528281,-0.8315294023217792
698,9.278547375147143,0.9396683504194987,-0.07247276311270943,-0.930613209414163
699,9.291840422962544,1.3985405922723553,-0.08316501953146131,-1.033412836411313
700,9.30513347077794,1.7532906122147716,-0.09179253835503433,-1.1352473312648277
701,9.318426518593338,2.0020000297372356,-0.09711789330173277,-1.2321608492725906
702,9.331719566408736,2.151463080751721,-0.09829377038720427,-1.321366392298924
703,9.345012614224132,2.213460162068428,-0.09504653266051054,-1.4014400185679627
704,9.358305662039529,2.2007708814447597,-0.08775474399240203,-1.4722393930057318
705,9.371598709854926,2.1238498085100326,-0.07739456039504883,-1.5345802206361163
706,9.384891757670324,1.9888372722569478,-0.06535624072244742,-1.5897531834619083
707,9.39818480548572,1.7972327552475427,-0.05317150620119214,-1.638993552968051
708,9.411477853301117,1.5471864198368377,-0.04221857078258694,-1.683022447804352
709,9.424770901116512,1.236011770390795,-0.03347995486082104,-1.7217623585499686
710,9.43806394893191,0.8632425073336408,-0.027413277973774443,-1.7542908136327335
711,9.451356996747307,0.4334160087003008,-0.023961370231557866,-1.7790391936117118
712,9.464650044562704,-0.04218217354375239,-0.022686750757274384,-1.794180553063701
713,9.4779430923781,-0.5453308753439066,-0.02298070501453499,-1.7980999014940642
714,9.491236140193498,-1.0523777965772179,-0.024279670635398678,-1.7898212389153023
715,9.504529188008895,-1.537154244120038,-0.0262256161390726,-1.7692851925098287
716,9.517822235824292,-1.9746767597990171,-0.028729614303315762,-1.7374207365218644
717,9.53111528363969,-2.3448272501248435,-0.031930610875735316,-1.6960142459212468
718,9.544408331455086,-2.635214108788483,-0.03607393202292142,-1.6474284080997654
719,9.557701379270483,-2.842616283114508,-0.04135670345373629,-1.5942498236593625
720,9.57099442708588,-2.972750169021205,-0.047793893882350516,-1.5389456050348427
721,9.58428747490128,-3.038491042202343,-0.055148065427045194,-1.4835918226630758
722,9.597580522716676,-3.0570241277051324,-0.06294243090820399,-1.4297094041013527
723,9.610873570532071,-3.04660407106149,-0.07054887979486558,-1.3782149732846636
724,9.62416661834747,-3.0236184455332102,-0.07731981592772247,-1.3294718105714975
725,9.637459666162869,-3.000496263045498,-0.08272212042847511,-1.28341298338851
726,9.650752713978264,-2.9847420388894474,-0.0864354749186545,-1.2397043527816956
727,9.66404576179366,-2.979092526470487,-0.08839249484477968,-1.197916383043334
728,9.677338809609058,-2.982555701681362,-0.08875803652843473,-1.15767696603192
729,9.690631857424457,-2.9919432537252217,-0.08786250061177202,-1.1187816465063496
730,9.703924905239852,-3.00346790693121,-0.08611381050578173,-1.0812442244570577
731,9.717217953055249,-3.0140411832704883,-0.08391329222152519,-1.0452815832770983
732,9.730511000870646,-3.0220466446735483,-0.08159365557740808,-1.0112410490344497
733,9.743804048686044,-3.0275304597163935,-0.07938661299043655,-0.9794926084978178
734,9.75709709650144,-3.0318967138588695,-0.07741771050605073,-0.9503166905464916
735,9.770390144316837,-3.037288286116123,-0.07571982055055673,-0.9238177197674332
736,9.783683192132234,-3.045867658505226,-0.07425547110033842,-0.8998847269625396
737,9.79697623994763,-3.059193514353921,-0.07294065665347875,-0.8782063286703748
738,9.810269287763028,-3.0778320795406913,-0.07166664719275008,-0.8583327143444998
739,9.823562335578425,-3.101263360989096,-0.07031933021395358,-0.8397656737081503
740,9.83685538339382,-3.1280616701019395,-0.06879668031856757,-0.8220517064259388
741,9.850148431209218,-3.156267299864154,-0.06702429202572804,-0.8048540142803606
742,9.863441479024615,-3.1838350794794144,-0.06496756541883689,-0.7879862810616995
743,9.876734526840014,-3.209047034627759,-0.06263818960250153,-0.771402697212785
744,9.890027574655411,-3.230802381030614,-0.06009273698806297,-0.7551516626799976
745,9.903320622470808,-3.248737320268335,-0.05742265681022779,-0.7393114958054191
746,9.916613670286203,-3.263169378506896,-0.054737361536428705,-0.7239319337514795
747,9.929906718101602,-3.27489781002919,-0.05214450464200687,-0.7090027870261483
748,9.943199765917,-3.2849166421485925,-0.04973276041219547,-0.6944605671515389
749,9.956492813732396,-3.294108574955861,-0.04756159688597206,-0.6802284900874424
750,9.969785861547791,-3.3029897209118513,-0.04565981251100514,-0.6662712357245799
751,9.98307890936319,-3.311571588557219,-0.04403119967102953,-0.6526394956849195
752,9.996371957178589,-3.3193965877416276,-0.04266328318593056,-0.6394833279733466
753,10.009665004993984,-3.325777990769884,-0.041534791738635946,-0.6270253475122031
754,10.02295805280938,-3.3302255288791973,-0.040619246453973426,-0.6154992954814008
755,10.036251100624778,-3.3329649157723287,-0.03988458601001959,-0.6050709700913889
756,10.049544148440177,-3.33538153424684,-0.03929064513996152,-0.5957636125142851
757,10.062837196255572,-3.3401666159836276,-0.03878679484210602,-0.5874083732625501
758,10.076130244070969,-3.350952322849537,-0.03831138075963361,-0.5796345084044785
759,10.089423291886366,-3.3713129465223877,-0.037793634668030304,-0.5719065576381818
760,10.102716339701765,-3.4031819696497907,-0.03715828237605707,-0.5636095246972149
761,10.11600938751716,-3.444956096541348,-0.03633334057848717,-0.5541786802640849
762,10.129302435332557,-3.489764319755791,-0.03526214719670694,-0.5432662292475848
763,10.142595483147954,-3.5244938950982743,-0.03392072584225819,-0.5309297010869013
764,10.155888530963352,-3.530117647829473,-0.03234044983117194,-0.5178151136804532
765,10.16918157877875,-3.4836297660216036,-0.030633390168435005,-0.5052943891592998
766,10.182474626594146,-3.361501821287115,-0.02901413726179628,-0.49550784866915454
767,10.195767674409543,-3.1441123975126866,-0.027808491590177405,-0.4912665524715248
768,10.20906072222494,-2.820221712623451,-0.027438033584884593,-0.4957902052819355
769,10.222353770040336,-2.3903985331495603,-0.028372016503512246,-0.5122926635101573
770,10.235646817855734,-1.8684498837807082,-0.03104515206869299,-0.5434708571495427
771,10.248939865671131,-1.2803464347820326,-0.03575073419838276,-0.5909918670655548
772,10.262232913486528,-0.6607617634864006,-0.04253016530286715,-0.6550931743042865
773,10.275525961301923,-0.04796329641413692,-0.05108801765452107,-0.7344014830469262
774,10.288819009117322,0.5217861863273835,-0.060762306188531116,-0.8260326329701396
775,10.30211205693272,1.0190623731691177,-0.07057075534612738,-0.9259677619208223
776,10.315405104748116,1.4243437004599326,-0.07933672245910478,-1.0296293522683408
777,10.328698152563511,1.7288029118554065,-0.08587733702306635,-1.132529280779344
778,10.34199120037891,1.932913851488224,-0.08921736222954234,-1.2308465047382733
779,10.355284248194309,2.0434726770689298,-0.0887812049419321,-1.3218168670354413
780,10.368577296009704,2.069945674970363,-0.08451637996850841,-1.4038701301849914
781,10.3818703438251,2.021125052859742,-0.07691543169920653,-1.4765120145545902
782,10.395163391640498,1.902913528496769,-0.06692716189882424,-1.5400060151824433
783,10.408456439455897,1.7177201505853608,-0.055776185053105776,-1.594950737723883
784,10.421749487271292,1.465513060164688,-0.04473452909554342,-1.6418668715830071
785,10.435042535086689,1.1461409920239491,-0.03490240977781064,-1.6808993030439197
786,10.448335582902088,0.762208513201051,-0.02705215809984423,-1.7117039970568564
787,10.461628630717485,0.3216476660141565,-0.02156928780503309,-1.7335340427138548
788,10.474921678532882,-0.16080065621402262,-0.018493739147267405,-1.745481349524709
789,10.48821472634828,-0.6637200607143862,-0.017633118360703918,-1.7467894084873703
790,10.501507774163676,-1.1608968185569764,-0.01869970489394957,-1.7371412100232835
791,10.514800821979073,-1.624632365483151,-0.021421298413766925,-1.716845116243852
792,10.52809386979447,-2.029796043946929,-0.02559235700457557,-1.6868793006064233
793,10.541386917609866,-2.35770046087716,-0.03105895151744418,-1.648797189425685
794,10.554679965425263,-2.5988923675435744,-0.03765775209432977,-1.6045299695085717
795,10.56797301324066,-2.754209328828248,-0.045145446455542276,-1.5561414294948601
796,10.581266061056056,-2.8338912157112945,-0.05315535958143048,-1.5055937836528284
797,10.594559108871454,-2.855025240015772,-0.0612038849615614,-1.4545718505804486
798,10.607852156686851,-2.8379934041345103,-0.0687476222100852,-1.4043903313927832
799,10.621145204502248,-2.802770584192635,-0.07527221935402033,-1.3559816465820398
800,10.634438252317644,-2.7658594928407667,-0.08038338109751206,-1.3099395695730756
801,10.647731300133042,-2.738396643331343,-0.08387202187404165,-1.266585367245902
802,10.66102434794844,-2.725619349764276,-0.08573663213689292,-1.226030433841735
803,10.674317395763836,-2.727550197925888,-0.08616096465648275,-1.188226293346359
804,10.687610443579231,-2.740511156451834,-0.08545823853120123,-1.1530087195278345
805,10.70090349139463,-2.7589687842040505,-0.08400027871774303,-1.1201489821930384
806,10.714196539210027,-2.7772407582883516,-0.08215032743555353,-1.089419585839837
807,10.727489587025426,-2.790730940153151,-0.08021315604605575,-1.0606683910705816
808,10.740782634840825,-2.7965485433664212,-0.07840839201901825,-1.0338813661295752
809,10.75407568265622,-2.7935465489244256,-0.07686558585678235,-1.0092083358184207
810,10.767368730471617,-2.781943076483849,-0.07563463467743219,-0.9869329823522762
811,10.780661778287014,-2.7627494956175602,-0.0747036510259139,-0.9673871943936786
812,10.79395482610241,-2.7372217656936293,-0.074017761219032,-0.9508330229278608
813,10.807247873917808,-2.7064895153173603,-0.07349521934235857,-0.9373515311373215
814,10.820540921733205,-2.671423935529165,-0.07304004997183776,-0.9267778215745682
815,10.833833969548602,-2.6327129595868253,-0.07255218347007138,-0.9187047455520907
816,10.847127017364,-2.5910518050401956,-0.07193651741746554,-0.9125522450424864
817,10.860420065179396,-2.5473443210480062,-0.07111182440536506,-0.9076767915254945
818,10.873713112994793,-2.5028382338157806,-0.0700193645109018,-0.9034849242872582
819,10.88700616081019,-2.459162131705458,-0.06862991308589445,-0.8995185592089375
820,10.900299208625588,-2.418270601433689,-0.06694722393998785,-0.8954935313165505
821,10.913592256440984,-2.382324446011543,-0.06500623356248315,-0.8912901380713658
822,10.92688530425638,-2.3535359941784124,-0.0628657198749233,-0.8869090914058247
823,10.940178352071776,-2.3340024083208815,-0.06059713988961091,-0.882413915238562
824,10.953471399887174,-2.3255406594691124,-0.0582729495994583,-0.8778796798733712
825,10.966764447702571,-2.3295323842329636,-0.05595791710207395,-0.8733596370224962
826,10.980057495517968,-2.346787696793268,-0.053705567227909236,-0.8688704919031377
827,10.993350543333364,-2.377442521148961,-0.05155962146992276,-0.8643892774258789
828,11.006643591148762,-2.420908912025973,-0.04955826236459635,-0.8598533706893838
829,11.01993663896416,-2.4758964070690537,-0.04773818564981975,-0.8551593924746171
830,11.033229686779558,-2.5405121319151016,-0.04613594264018206,-0.8501627363294465
831,11.046522734594957,-2.612430270807374,-0.04478553762889162,-0.8446830208657509
832,11.059815782410352,-2.689103089436914,-0.04371282941906032,-0.838519590566461
833,11.073108830225747,-2.7679725911789514,-0.04292839034973562,-0.8314760954573477
834,11.086401878041146,-2.846640164322397,-0.042420952690823195,-0.8233874385026579
835,11.099694925856545,-2.922964691973824,-0.04215357227100377,-0.814139903468547
836,11.11298797367194,-2.995085694854126,-0.04206427820910586,-0.8036782023239859
837,11.126281021487337,-3.061398746713264,-0.042072182521526065,-0.7920002980340068
838,11.139574069302734,-3.1205333954370533,-0.042088698473589536,-0.7791480735570276
839,11.15286711711813,-3.1713888966935273,-0.04203184669454448,-0.7652046395101497
840,11.166160164933528,-3.2132666454671934,-0.04184020277171508,-0.750304933902486
841,11.179453212748925,-3.2461035274823735,-0.04148261590160847,-0.7346564950709294
842,11.192746260564322,-3.270764463306301,-0.04096084518626785,-0.7185562598269489
843,11.20603930837972,-3.289303613806218,-0.04030446023415765,-0.7023828338147812
844,11.219332356195116,-3.305062904300698,-0.03955981643911859,-0.6865470045288014
845,11.232625404010513,-3.322458849476143,-0.038776543426913654,-0.6713980162989301
846,11.24591845182591,-3.3463320279198308,-0.03799512851779049,-0.6571055435202268
847,11.259211499641308,-3.3808117414861223,-0.03723801146704061,-0.6435584232454699
848,11.272504547456704,-3.4277812711404603,-0.036505028952252536,-0.6303303946609206
849,11.2857975952721,-3.485194920447389,-0.03577316107588245,-0.6167534421622859
850,11.2990906430875,-3.5456518499256156,-0.03500097638473577,-0.6021117474222106
851,11.312383690902896,-3.595713304349253,-0.03413959328211899,-0.5859322197907453
852,11.325676738718292,-3.6164018612126436,-0.0331529673286199,-0.5683128698377882
853,11.33896978653369,-3.585115590445995,-0.03204904976301978,-0.5502078311753702
854,11.352262834349087,-3.47885170251778,-0.030918793649512753,-0.5335833029178243
855,11.365555882164484,-3.2782485774126298,-0.0299729687471416,-0.5213743719620494
856,11.37884892997988,-2.9716453403310115,-0.029560309642626657,-0.5172085510017728
857,11.392141977795278,-2.558239640122575,-0.030148805862450938,-0.5249141733469384
858,11.405435025610675,-2.049554579185638,-0.03225811031971813,-0.5478903262875938
859,11.418728073426072,-1.468778476347505,-0.03634510829786379,-0.5884632337471623
860,11.432021121241467,-0.8480179037544947,-0.04266263576468276,-0.647374163695078
861,11.445314169056866,-0.22397598663867258,-0.051126434298415395,-0.7235250549669597
862,11.458607216872265,0.3670816398288842,-0.06123128671744157,-0.814051961645576
863,11.47190026468766,0.8940591624858437,-0.07205075129561984,-0.9147183286332949
864,11.485193312503055,1.334527501166612,-0.08233713942712936,-1.0205433103016002
865,11.498486360318454,1.6763504616036797,-0.09071377593176061,-1.1265272756681823
866,11.511779408133853,1.9172533051242875,-0.09592613924450283,-1.2283208918575594
867,11.525072455949248,2.0626283276545085,-0.09709854880733172,-1.3227069389163162
868,11.538365503764645,2.12225367425525,-0.09393450925078628,-1.40781562266862
869,11.551658551580042,2.106788893937461,-0.08680583617452897,-1.4830585863244476
870,11.56495159939544,2.0248824771122003,-0.07669911126809831,-1.5488271324931668
871,11.578244647210836,1.8815240839106824,-0.06502374414329609,-1.6060436611565854
872,11.591537695026236,1.677959808626536,-0.053324642272105066,-1.655676452536683
873,11.604830742841632,1.4131184204615375,-0.042971750026563046,-1.698327066385416
874,11.618123790657028,1.086126725913201,-0.03490738782016331,-1.733979209651951
875,11.631416838472424,0.6991995201232152,-0.029515798242780243,-1.761960198298628
876,11.644709886287822,0.26006233043655885,-0.026642391755082144,-1.781115378426891
877,11.65800293410322,-0.21683774617255008,-0.025745534515647643,-1.7901420550144254
878,11.671295981918616,-0.7107677568693281,-0.02612649542757469,-1.7879879296291352
879,11.684589029734012,-1.1967900842040997,-0.02716493767744239,-1.7742042509042257
880,11.69788207754941,-1.6490559545567636,-0.028492268578682776,-1.7491616782112862
881,11.711175125364807,-2.0445715906573767,-0.030059632497976378,-1.7140808824062546
882,11.724468173180204,-2.3665922138214843,-0.03209223598315173,-1.6708842742195964
883,11.7377612209956,-2.606908996470554,-0.0349558908788039,-1.6219214140589209
884,11.751054268810998,-2.766575863019472,-0.038985313395316676,-1.5696448655436992
885,11.764347316626395,-2.854995658260586,-0.04433077290658947,-1.5163114407770835
886,11.777640364441792,-2.8876524372321386,-0.05086922126513512,-1.463761842094255
887,11.79093341225719,-2.8830493474736834,-0.05820236300329298,-1.4133013606969647
888,11.804226460072586,-2.859529133536629,-0.06573552057002413,-1.36567721947816
889,11.817519507887985,-2.8326018276143548,-0.07280718206669828,-1.321131513699194
890,11.83081255570338,-2.813215883433288,-0.07882727193765572,-1.2795037322928717
891,11.844105603518775,-2.80715133504095,-0.08338511170419688,-1.240360013051699
892,11.857398651334174,-2.815457572640915,-0.08630286661223,-1.2031320086657764
893,11.870691699149573,-2.83565880266045,-0.08763023144941584,-1.1672518760460355
894,11.88398474696497,-2.8633397500983757,-0.0875935629431221,-1.1322700050090362
895,11.897277794780369,-2.8937142980644484,-0.08652217918280565,-1.097940841689969
896,11.910570842595764,-2.9228603672804474,-0.08477466555326217,-1.0642634138696707
897,11.92386389041116,-2.9484427997730216,-0.0826811291988724,-1.0314693277533573
898,11.937156938226558,-2.969896076690849,-0.08050781629155387,-0.999960968356687
899,11.950449986041956,-2.9881590460626057,-0.07844242716679369,-0.970212739046471
900,11.963743033857352,-3.0051237810596154,-0.07659407217798948,-0.9426551599505041
901,11.977036081672749,-3.0229811752468776,-0.07500126175822341,-0.9175645580369174
902,11.990329129488146,-3.0436281714737037,-0.0736433518137713,-0.8949805339583983
903,12.003622177303544,-3.0682568577153653,-0.07245367241867198,-0.8746696492968147
904,12.01691522511894,-3.0971842115656685,-0.07133456103146822,-0.8561461433110171
905,12.030208272934336,-3.1299158316699893,-0.0701748323139844,-0.8387485684709384
906,12.043501320749732,-3.1653825832791673,-0.06886896046494644,-0.8217567767110161
907,12.05679436856513,-3.2022573088923996,-0.0673354059338874,-0.8045212208361867
908,12.070087416380527,-3.2392534662329306,-0.0655303942125631,-0.7865717892126451
909,12.083380464195924,-3.2753260631140626,-0.06345394396707038,-0.7676799513219458
910,12.09667351201132,-3.309731792991346,-0.061146977675834456,-0.7478642920841684
911,12.109966559826718,-3.3419518000815516,-0.058680929146706785,-0.7273486759042224
912,12.123259607642115,-3.3715255415418928,-0.05614311572166386,-0.706495501029456
913,12.136552655457512,-3.397874427878726,-0.05362158114438792,-0.6857380967694119
914,12.14984570327291,-3.42019979131518,-0.05119240443338955,-0.6655271147759927
915,12.163138751088308,-3.437520473946813,-0.048911401737336956,-0.6462923814990627
916,12.176431798903703,-3.448877876097899,-0.04681124449766627,-0.6284120533582048
917,12.189724846719102,-3.453689645869089,-0.044904152054890414,-0.6121794946361857
918,12.2030178945345,-3.45218432072244,-0.043189084595691776,-0.5977641807820782
919,12.216310942349896,-3.4458041124635104,-0.04166077798963543,-0.5851715603708021
920,12.229603990165293,-3.4374296461778484,-0.0403167629959609,-0.5742132258702102
921,12.24289703798069,-3.4312697485083556,-0.039158722449623165,-0.5645001930161669
922,12.256190085796089,-3.4322834200550205,-0.03818664282961265,-0.5554689387689318
923,12.269483133611484,-3.4450704197243875,-0.037387624701803235,-0.5464447116508663
924,12.28277618142688,-3.472286371470506,-0.036724500311488426,-0.5367422615446324
925,12.296069229242278,-3.512800156602597,-0.03613107063604282,-0.525801296154364
926,12.309362277057676,-3.5599857099286876,-0.035519977616328406,-0.5133506628723368
927,12.322655324873072,-3.6006712535231644,-0.03480601631774726,-0.49958815175377147
928,12.335948372688469,-3.615285316808924,-0.03394280889482317,-0.4853503015742193
929,12.349241420503866,-3.5795825327999413,-0.03296535713134091,-0.47223152900600956
930,12.362534468319264,-3.467993549358849,-0.032026428281093734,-0.46260188123883805
931,12.37582751613466,-3.258184721919776,-0.031412454967095285,-0.45947682161995046
932,12.389120563950057,-2.9359641036812665,-0.03152595136947489,-0.4662160406739574
933,12.402413611765454,-2.4993906246746866,-0.032827144796741314,-0.4860689375634291
934,12.41570665958085,-1.960964839688472,-0.035737323901954485,-0.521631821189
935,12.428999707396247,-1.3471465343455198,-0.04051856759815141,-0.5743213478695021
936,12.442292755211646,-0.6950821250974203,-0.04715586045136424,-0.6439860583823482
937,12.455585803027043,-0.047153782518796664,-0.055274229631726415,-0.7287636230449446
938,12.46887885084244,0.5554435559996969,-0.06412209570191392,-0.8252440983625956
939,12.482171898657835,1.0786253907843972,-0.07264095504804147,-0.9289280298348432
940,12.495464946473234,1.4995225043184097,-0.07962192123671587,-1.0348914678948322
941,12.508757994288633,1.8079712811858897,-0.08392560861635713,-1.138511922049718
942,12.522051042104028,2.0053094493185064,-0.08471982197626331,-1.2360904514338682
943,12.535344089919423,2.101075856483637,-0.0816768883042793,-1.32523333865261
944,12.548637137734822,2.108662271002588,-0.07507515002711092,-1.4049228549877855
945,12.56193018555022,2.04109931839521,-0.0657691434149916,-1.475287929275983
946,12.575223233365616,1.9079989920929106,-0.05502671264040344,-1.5371570030896546
947,12.588516281181011,1.7143038745311936,-0.044269494531644304,-1.5915200451306708
948,12.60180932899641,1.4610036716335635,-0.03478323851496738,-1.6390389688880007
949,12.615102376811809,1.1474714177060747,-0.027474948299959442,-1.6797268946797976
950,12.628395424627204,0.7746533172615916,-0.022739916937744988,-1.7128706161803138
951,12.6416884724426,0.3481250724023169,-0.02046767920574292,-1.737204756192997
952,12.654981520257998,-0.11992802906186692,-0.02017373258268493,-1.7512758361673655
953,12.668274568073397,-0.6104477299148897,-0.02120812255315569,-1.753882122407874
954,12.681567615888792,-1.0991244596331544,-0.022973843658916058,-1.744460121789171
955,12.694860663704189,-1.5595665245926285,-0.025091626506385044,-1.723315890381263
956,12.708153711519586,-1.967277100214015,-0.027469775064272894,-1.6916554179401653
957,12.721446759334984,-2.3035003019532647,-0.030269761806603523,-1.6514289988988906
958,12.73473980715038,-2.5580430140522736,-0.03378986525929043,-1.6050479548178043
959,12.748032854965778,-2.7304476851937927,-0.038311146477063754,-1.5550489957938032
960,12.761325902781175,-2.829307427829075,-0.04395702021815216,-1.5037759568224425
961,12.774618950596572,-2.8699661898587787,-0.0506088275306743,-1.4531313597309075
962,12.78791199841197,-2.8712116450722918,-0.05789907455460213,-1.404430214939233
963,12.801205046227366,-2.8517510501330983,-0.06527868943993459,-1.3583688308637478
964,12.814498094042763,-2.8272245034180488,-0.07213308892872997,-1.3151015066837808
965,12.82779114185816,-2.808291219003373,-0.07791044022885958,-1.2743982939743204
966,12.841084189673555,-2.8000089548980722,-0.08222655967505464,-1.2358415720080556
967,12.854377237488954,-2.8024111449235654,-0.08492227342725142,-1.1990135820157393
968,12.867670285304351,-2.811943637730657,-0.08606563680270306,-1.163634207242059
969,12.880963333119748,-2.8232925706357324,-0.08590725426807444,-1.1296260742270365
970,12.894256380935143,-2.8311279834663186,-0.08480742216102963,-1.0971065528859938
971,12.907549428750542,-2.8313920705754456,-0.08315687341232735,-1.0663264133366042
972,12.92084247656594,-2.8219404080886163,-0.08130931791678393,-1.037586767157415
973,12.934135524381336,-2.802543683186218,-0.07953651131550497,-1.0111660086809742
974,12.947428572196731,-2.774418474240948,-0.07800852547128084,-0.9872773052171363
975,12.96072162001213,-2.7395396376868755,-0.07679572549197859,-0.9660599349368673
976,12.974014667827529,-2.699985556929515,-0.07588578019306366,-0.9475923725160592
977,12.987307715642924,-2.657498662589138,-0.0752086031811258,-0.9319080586107383
978,13.00060076345832,-2.6133384133220763,-0.07466331772722726,-0.918998021016315
979,13.01389381127372,-2.568396476007851,-0.07414287437627086,-0.90879467925056
980,13.027186859089117,-2.5234648455572852,-0.07355310987701294,-0.9011426912641081
981,13.040479906904514,-2.4795176193303528,-0.07282398316847877,-0.8957707440403408
982,13.05377295471991,-2.4378891631804156,-0.07191210017826494,-0.8922800493924611
983,13.067066002535308,-2.4002893261550877,-0.0707957382751715,-0.8901606045984262
984,13.080359050350705,-2.3686628940361953,-0.06946582644251328,-0.8888369393869199
985,13.093652098166102,-2.3449507281426634,-0.06791755960531125,-0.8877348543824044
986,13.1069451459815,-2.3308311246874776,-0.06614663950960023,-0.8863535028983502
987,13.120238193796895,-2.3275119815687133,-0.06415168377548831,-0.8843252426390862
988,13.133531241612292,-2.335616274994675,-0.06194131860640103,-0.8814488482336791
989,13.14682428942769,-2.355168405540237,-0.05954238362235081,-0.8776884698002806
990,13.160117337243086,-2.3856609694361826,-0.05700543610880164,-0.8731392999566558
991,13.173410385058483,-2.4261695986864376,-0.05440514706157744,-0.8679691581790604
992,13.18670343287388,-2.475487339089185,-0.051835189660915576,-0.8623508353957307
993,13.199996480689276,-2.532260247635949,-0.04939874548418118,-0.8564014193665183
994,13.213289528504674,-2.595111627089907,-0.047196377114139265,-0.8501419105341772
995,13.226582576320071,-2.662739850539185,-0.04531307663584609,-0.8434848383171695
996,13.239875624135468,-2.733969552653862,-0.04380635521442016,-0.8362513117347958
997,13.253168671950863,-2.8077370783791005,-0.042697440732704005,-0.8282130130546617
998,13.266461719766262,-2.8830036334012616,-0.04196761812160094,-0.8191490192109255
999,13.27975476758166,-2.958611966512457,-0.04156101891622873,-0.8089023799682318
1000,13.293047815397056,-3.0331280815169013,-0.04139373406586886,-0.797419272737919
1001,13.306340863212457,-3.1047298872319176,-0.04136752017572812,-0.7847573924904591
1002,13.319633911027852,-3.171211352296947,-0.04138527417266959,-0.7710609103722084
1003,13.332926958843249,-3.2301570774367137,-0.04136522878544468,-0.7565131020970057
1004,13.346220006658646,-3.279306179665537,-0.04125137341897591,-0.7412874812391935
1005,13.359513054474045,-3.3170705441479917,-0.0410185605741416,-0.7255179864661047
1006,13.37280610228944,-3.343111710373259,-0.04067174704670742,-0.7092978735154609
1007,13.386099150104837,-3.3588273490602347,-0.04023963708770323,-0.6927009842638033
1008,13.399392197920234,-3.367567267134077,-0.039763634701443416,-0.6758065612254514
1009,13.41268524573563,-3.374403719098066,-0.03928361617199861,-0.658706712315979
1010,13.425978293551028,-3.3853328914274288,-0.03882277248956193,-0.6414859479259449
1011,13.439271341366425,-3.4058897952316616,-0.03837466791816128,-0.6241809048393749
1012,13.452564389181822,-3.4393116344123302,-0.03789644941128629,-0.6067470718200112
1013,13.46585743699722,-3.484560532771098,-0.03731228901702767,-0.589068697672956
1014,13.479150484812616,-3.5346701565592973,-0.03653008239271,-0.571041766724417
1015,13.492443532628013,-3.5759532193343975,-0.03547189081591438,-0.5527376459265246
1016,13.50573658044341,-3.5885420564169768,-0.034114832497333984,-0.5346230889265783
1017,13.519029628258806,-3.5485040338357754,-0.0325348068102274,-0.5177816771321023
1018,13.532322676074203,-3.431401425803536,-0.030941602867423847,-0.5040638961433913
1019,13.5456157238896,-3.216738793764501,-0.029691858914162372,-0.4960952853357112
1020,13.558908771704996,-2.8923943630758386,-0.02926738813733781,-0.49709545897980195
1021,13.572201819520394,-2.4580011417402736,-0.030211710210060312,-0.5105007672646465
1022,13.585494867335791,-1.9264049425245828,-0.033027336332906644,-0.5394323702514198
1023,13.59878791515119,-1.3227534898093207,-0.03804873631704274,-0.5860999116823644
1024,13.612080962966589,-0.6813364514163255,-0.045317396567914406,-0.6512663853054081
1025,13.625374010781984,-0.04082592135112348,-0.0544916648387863,-0.7339080044030646
1026,13.63866705859738,0.5610881418600457,-0.06482200336627372,-0.831173769097342
1027,13.651960106412778,1.0925847602340486,-0.07521121758635818,-0.9386847620847374
1028,13.665253154228177,1.5311975893290461,-0.08436128076916755,-1.0511296958153111
1029,13.678546202043572,1.8653212741708103,-0.09098739167918538,-1.1630365710057518
1030,13.691839249858967,2.0936079768694165,-0.09406042708796601,-1.2695540601324842
1031,13.705132297674366,2.2225795410835985,-0.093025691176434,-1.3670732226484614
1032,13.718425345489765,2.263147446677394,-0.08794339478743865,-1.4535601768300108
1033,13.73171839330516,2.226927379391907,-0.07950805946734785,-1.5285421999170605
1034,13.745011441120557,2.1232197331362057,-0.06893030046018861,-1.5927744763696345
1035,13.758304488935954,1.9573220487937206,-0.05770024092452753,-1.6476899488320123
1036,13.77159753675135,1.7305050127460608,-0.04728680481536703,-1.6947806871444253
1037,13.784890584566748,1.441589165252183,-0.03884868788104152,-1.7350651287524133
