,time,Red,Green,Blue
1013,13.4659259169283,-3.2845586090914076,-0.12647476185964418,-0.3090339762579927
1014,13.479219032344814,-3.338548759465156,-0.12560204224797655,-0.29620032715599687
1015,13.492512147761328,-3.385399521985567,-0.12488276795004889,-0.28379790868263566
1016,13.50580526317784,-3.421919398999485,-0.12427741976993809,-0.27181503475546503
1017,13.519098378594355,-3.445186014283157,-0.1237666611691093,-0.26021963618082117
1018,13.532391494010868,-3.453067660658825,-0.12334856489534861,-0.2490680469525902
1019,13.545684609427385,-3.4446713422463575,-0.12303094342556586,-0.23861825517607071
1020,13.558977724843896,-3.4206136256226305,-0.12282167714154447,-0.2293969719058632
1021,13.57227084026041,-3.383050707490364,-0.12272023488197194,-0.22217802123010058
1022,13.585563955676925,-3.3354585818916527,-0.12271306015823301,-0.21785598707253248
1023,13.598857071093438,-3.2822060576477674,-0.12277418397968506,-0.21723578998442533
1024,13.61215018650995,-3.2280005209491303,-0.1228706455198717,-0.22079270254353575
1025,13.625443301926463,-3.17730383749785,-0.12297066446163704,-0.22847504312245864
1026,13.638736417342978,-3.1338139870651527,-0.12305167227672731,-0.23961560087122355
1027,13.65202953275949,-3.100089734784666,-0.12310562103215779,-0.2529884943497447
1028,13.665322648176003,-3.0773650743301406,-0.12314025301501921,-0.2670050210616841
1029,13.678615763592518,-3.0655633353156153,-0.1231765829217739,-0.2800000313819222
1030,13.691908879009032,-3.0634854665402798,-0.1232439709392304,-0.29053444343518453
1031,13.705201994425543,-3.0691207370787135,-0.12337441761698652,-0.2976386514694465
1032,13.71849510984206,-3.080015743619421,-0.12359719667143373,-0.30094467384671086
1033,13.731788225258573,-3.0936394777141163,-0.12393420650239763,-0.3006912654397391
1034,13.745081340675087,-3.1076947208833916,-0.1243960598541648,-0.29762083162966124
1035,13.7583744560916,-3.120343909287821,-0.12497914917814727,-0.29280778003858976
1036,13.771667571508114,-3.1303358999777644,-0.12566439064337082,-0.2874612549565285
1037,13.784960686924627,-3.137035410494223,-0.12641846609096297,-0.28273594535205765
1038,13.798253802341142,-3.140368016927413,-0.12719778365948337,-0.27957179153273165
1039,13.811546917757656,-3.1407010007457803,-0.12795426707409763,-0.2785740301098695
1040,13.82484003317417,-3.1386850693005948,-0.1286411441541479,-0.27994105707003447
1041,13.838133148590682,-3.135084227953142,-0.12921682693000458,-0.28344656711596716
1042,13.851426264007197,-3.1306201475525572,-0.12964594150948114,-0.2884805122529624
1043,13.86471937942371,-3.125852866907701,-0.1298980943799878,-0.29414818635339157
1044,13.878012494840222,-3.1211123192253374,-0.12994622199239575,-0.2994181169091285
1045,13.891305610256737,-3.1164861892409497,-0.12976670426177514,-0.3032992204581102
1046,13.90459872567325,-3.111859846549422,-0.1293426905320636,-0.30501856046267956
1047,13.917891841089764,-3.106994432261774,-0.12867064422795396,-0.30416595375603833
1048,13.931184956506277,-3.1016215913416567,-0.12776853649970893,-0.3007733267396153
1049,13.944478071922791,-3.0955308223837057,-0.12668294227680219,-0.29530702086339383
1050,13.957771187339304,-3.088629872679439,-0.12549188808741876,-0.2885698998585894
1051,13.97106430275582,-3.080968684707086,-0.12430086253230338,-0.28153319232361684
1052,13.984357418172332,-3.0727286203036557,-0.1232309107978942,-0.2751381569348623
1053,13.997650533588846,-3.064186293619396,-0.12239993288652176,-0.270116942116818
1054,14.01094364900536,-3.055663456256554,-0.1219006851556006,-0.2668759759042675
1055,14.024236764421874,-3.047472675893357,-0.1217808358173152,-0.2654655057339319
1056,14.037529879838386,-3.0398661627110184,-0.12203094928612458,-0.26563276109333955
1057,14.0508229952549,-3.0329940000343054,-0.12258487049949564,-0.2669332902818299
1058,14.064116110671414,-3.0268781201201747,-0.12333367134623138,-0.268863093882727
1059,14.077409226087926,-3.0214082437196415,-0.12415004177844435,-0.27097582018826794
1060,14.09070234150444,-3.0163641645449086,-0.12491639961558294,-0.2729613029963946
1061,14.103995456920954,-3.0114643047786527,-0.12554865672310744,-0.27467745984188946
1062,14.117288572337468,-3.006433633507575,-0.12600919183330592,-0.27614059453955003
1063,14.13058168775398,-3.001076707614013,-0.12630646454747463,-0.2774861399422971
1064,14.143874803170496,-2.9953370636355285,-0.12648316977131682,-0.27891338377216046
1065,14.157167918587009,-2.989325563584668,-0.12659806670894072,-0.28062658988047295
1066,14.170461034003525,-2.98330824004891,-0.126707577250806,-0.28278353212480245
1067,14.183754149420036,-2.977655965864101,-0.12685203196727876,-0.28546085548230327
1068,14.19704726483655,-2.9727691963420395,-0.1270490195395833,-0.2886422620981968
1069,14.210340380253063,-2.9689971439375884,-0.1272938606518769,-0.2922294459523718
1070,14.223633495669578,-2.9665706985597,-0.12756558379921884,-0.2960686323683569
1071,14.23692661108609,-2.9655634683167587,-0.12783609065437374,-0.29998101778622227
1072,14.250219726502603,-2.9658881019637002,-0.12808014232678863,-0.3037861826265823
1073,14.263512841919118,-2.9673280265180217,-0.12828396093783337,-0.30731356106820223
1074,14.27680595733563,-2.9695991020103443,-0.12845046205419985,-0.3104049763348719
1075,14.290099072752144,-2.9724311715821314,-0.12859958372648675,-0.3129165054796887
1076,14.303392188168658,-2.9756551817289294,-0.12876313334406164,-0.31472750889849854
1077,14.316685303585173,-2.9792775959410402,-0.12897506957965119,-0.31575886056356345
1078,14.329978419001684,-2.983522296773766,-0.1292597791264257,-0.315994521478442
1079,14.3432715344182,-2.9888240542821247,-0.1296219939749371,-0.31549490967393007
1080,14.356564649834713,-2.9957683166644764,-0.13004188697169436,-0.31439023498576174
1081,14.369857765251227,-3.004987355747326,-0.13047741594084875,-0.3128478593204707
1082,14.38315088066774,-3.017037249287806,-0.13087363764184398,-0.311017851749311
1083,14.396443996084257,-3.032287757736747,-0.13117639104134973,-0.30897126016907345
1084,14.409737111500768,-3.0508543369413945,-0.13134632540372443,-0.3066518925194651
1085,14.423030226917282,-3.0725890913251117,-0.13136916007936775,-0.30386177937311887
1086,14.436323342333797,-3.0971299898972777,-0.13125923132613287,-0.3002926237244853
1087,14.44961645775031,-3.123991284876434,-0.1310553819072021,-0.2956022407599967
1088,14.462909573166822,-3.1526678669774166,-0.13081049942171352,-0.2895195314457395
1089,14.476202688583337,-3.1827246141589196,-0.13057786731373894,-0.2819483710574461
1090,14.48949580399985,-3.2138481860054195,-0.1303983505716074,-0.273035192855058
1091,14.502788919416362,-3.245850869864427,-0.13029192752863689,-0.263171573083156
1092,14.516082034832875,-3.2786307079901884,-0.13025532963915723,-0.2529227182200252
1093,14.52937515024939,-3.3121053099813134,-0.1302652818726374,-0.24289999332093623
1094,14.542668265665904,-3.3461443761848506,-0.130285081387408,-0.23361904947567022
1095,14.555961381082415,-3.3805250391720585,-0.13027179143814802,-0.22539235169038124
1096,14.569254496498932,-3.4149246129007933,-0.13018220707470263,-0.21829048444173843
1097,14.582547611915444,-3.4489509075763345,-0.12997727698886924,-0.21217665987555293
1098,14.59584072733196,-3.4821970091308843,-0.1296258928554956,-0.20678848990354917
1099,14.609133842748472,-3.5143007963215935,-0.12910925779612253,-0.20182548656712124
1100,14.622426958164986,-3.5449914826827134,-0.12842638315525634,-0.19700615837032176
1101,14.6357200735815,-3.5741138328479094,-0.12760005422521176,-0.19207939575139835
1102,14.649013188998014,-3.6016303213314207,-0.12668140937433192,-0.18679851042446888
1103,14.662306304414528,-3.6276072352015607,-0.12575057871037867,-0.1808817333201842
1104,14.67559941983104,-3.6521897811874653,-0.12491097448684246,-0.17398650640697896
1105,14.688892535247554,-3.67556418678826,-0.12427597539865519,-0.16571978099673557
1106,14.702185650664068,-3.6978950062511458,-0.12394876771407404,-0.1556976359675622
1107,14.71547876608058,-3.7192185679781535,-0.12399850389566022,-0.1436565291052225
1108,14.728771881497094,-3.7392746122838854,-0.12443795611401634,-0.12960394285592036
1109,14.742064996913609,-3.7572726417412134,-0.12520872103239455,-0.1139779442012172
1110,14.75535811233012,-3.7716185882644866,-0.12617931379907157,-0.09776835701910931
1111,14.768651227746636,-3.779665233223694,-0.12715916770941438,-0.08254625341170574
1112,14.781944343163149,-3.7775822649581055,-0.12792804193999632,-0.07036142450328971
1113,14.795237458579663,-3.760450379773968,-0.12827634571067448,-0.06350016891464229
1114,14.808530573996176,-3.7226542296860186,-0.12804836969144137,-0.06413920551994985
1115,14.82182368941269,-3.6585809441584494,-0.12717849979639242,-0.07396979272085956
1116,14.835116804829203,-3.5635421814038812,-0.12571116774824445,-0.09388274417841218
1117,14.848409920245718,-3.4347590457119006,-0.12379888222466474,-0.12379091122338456
1118,14.86170303566223,-3.2722111747365443,-0.1216783719845758,-0.16262486934737397
1119,14.874996151078744,-3.079168585978423,-0.11963081132933595,-0.2084867519582276
1120,14.888289266495258,-2.862288757629672,-0.11793615061030703,-0.258908178095798
1121,14.901582381911773,-2.6312453864434104,-0.11683230535119418,-0.3111460066938034
1122,14.914875497328286,-2.3979310404313674,-0.11648727665385822,-0.362463886957802
1123,14.928168612744798,-2.1753290233679627,-0.1169874058140415,-0.4103736841937965
1124,14.941461728161311,-1.9761836518151676,-0.11833986472785059,-0.45283054751440593
1125,14.954754843577826,-1.8116246782604377,-0.1204840405530943,-0.48837907363033495
1126,14.96804795899434,-1.6899258451607198,-0.12330576307869331,-0.5162400096514126
1127,14.981341074410851,-1.6155890540886975,-0.12665016135595158,-0.5363201411016636
1128,14.994634189827368,-1.58892337607655,-0.13033199037126514,-0.5491333547395161
1129,15.00792730524388,-1.6062166049510946,-0.13414478855136608,-0.5556395642500679
1130,15.021220420660397,-1.6604821899363518,-0.1378710326261115,-0.5570316076450479
1131,15.034513536076908,-1.7426372976518294,-0.14129455959000062,-0.5545162012513916
1132,15.047806651493422,-1.8428721276894469,-0.14421494768340362,-0.5491356771065301
1133,15.061099766909935,-1.9519409680004385,-0.14646246760143258,-0.5416630222472644
1134,15.07439288232645,-2.0621501073725717,-0.14791209402084185,-0.5325807836115423
1135,15.087685997742962,-2.1679161129104094,-0.14849543713125368,-0.5221331216181313
1136,15.100979113159475,-2.265882639676191,-0.14820949123240987,-0.5104250752440368
1137,15.11427222857599,-2.3546782133683886,-0.1471204772991718,-0.49753557868448034
1138,15.127565343992504,-2.4344495531122248,-0.1453603547111346,-0.4836107695739802
1139,15.140858459409015,-2.506312618078123,-0.14311388186572102,-0.4689113414362013
1140,15.15415157482553,-2.571838722721646,-0.1405961040179472,-0.45380138164906536
1141,15.167444690242045,-2.6326526045113066,-0.13802338727545924,-0.4386837831489402
1142,15.180737805658556,-2.690176883928214,-0.1355840695413658,-0.42390423522088577
1143,15.194030921075072,-2.745520727764312,-0.13341576654126347,-0.40965646878969647
1144,15.207324036491585,-2.799483415234655,-0.13159461346771942,-0.39592172317521157
1145,15.2206171519081,-2.852627962158434,-0.13013794606253135,-0.382464548033751
1146,15.233910267324612,-2.905376864950916,-0.12901781608679605,-0.3688886469099089
1147,15.247203382741128,-2.95809011401523,-0.12817995576604702,-0.3547376167257219
1148,15.26049649815764,-3.011101237707888,-0.12756218090231664,-0.33961360647101874
1149,15.273789613574154,-3.0647055779099652,-0.1271075858463394,-0.32328576559928374
1150,15.287082728990669,-3.1191120039554594,-0.12677043434090488,-0.30576766283181644
1151,15.30037584440718,-3.174381244586842,-0.12651540532664815,-0.28735268105405004
1152,15.313668959823694,-3.2303778435330828,-0.1263129356703837,-0.26860379867861106
1153,15.326962075240209,-3.286756806144179,-0.12613421907834815,-0.25029843198821455
1154,15.34025519065672,-3.342992014611932,-0.12594882314102576,-0.2333327579481576
1155,15.353548306073234,-3.3984369307264,-0.12572624767528445,-0.21859564712937127
1156,15.366841421489749,-3.452396067779814,-0.12544082448442198,-0.2068297628305607
1157,15.380134536906262,-3.50418342123533,-0.12507794340778994,-0.19850368527682383
1158,15.393427652322776,-3.5531523634628126,-0.12463913791620818,-0.19372063658367533
1159,15.406720767739287,-3.598696622936846,-0.12414403848102164,-0.19218442543128494
1160,15.420013883155804,-3.640237111088267,-0.12362821971821926,-0.1932319999024809
1161,15.433306998572316,-3.6772176857052643,-0.12313710137908311,-0.19592745256005933
1162,15.446600113988833,-3.709130466384056,-0.12271705073490172,-0.19919902866714717
1163,15.459893229405344,-3.73557866952684,-0.12240555375088628,-0.20199304516928107
1164,15.473186344821858,-3.756367117761035,-0.12222265806392256,-0.20341877413019302
1165,15.486479460238373,-3.771594938246958,-0.12216569572882402,-0.20286469232944082
1166,15.499772575654886,-3.781718153446346,-0.1222085271504155,-0.20007433832594845
1167,15.513065691071398,-3.7875551593742474,-0.12230541293986859,-0.19517475646664753
1168,15.526358806487911,-3.790224074076349,-0.12239851508343971,-0.18865145124289928
1169,15.539651921904426,-3.791022028561416,-0.12242732568532007,-0.1812649030662203
1170,15.55294503732094,-3.7912746983738708,-0.12233817950412344,-0.17391022135378809
1171,15.566238152737451,-3.7921919563660897,-0.12209234894526469,-0.16743509193589476
1172,15.579531268153966,-3.7947579005542043,-0.12167183540998093,-0.16244792293736432
1173,15.59282438357048,-3.799662208134098,-0.12108260640034156,-0.15916079224904006
1174,15.606117498986992,-3.8072534425152704,-0.12035543165434975,-0.1573140300549947
1175,15.619410614403508,-3.81747666248598,-0.11954444860786875,-0.15621806230115684
1176,15.63270372982002,-3.8297587565256705,-0.11872313398898111,-0.15492416978200058
1177,15.645996845236535,-3.8428286009558814,-0.11797680364783711,-0.15250278982587184
1178,15.659289960653048,-3.8544983546523506,-0.11739072750201937,-0.1483727894222333
1179,15.672583076069564,-3.861472662926264,-0.11703400968781898,-0.14259799436092932
1180,15.685876191486075,-3.8592786058929254,-0.11694159951598605,-0.13605978906034844
1181,15.69916930690259,-3.842408966422831,-0.11709939369206211,-0.1304349964875726
1182,15.712462422319105,-3.8047395399457193,-0.1174389350076637,-0.12795563732778265
1183,15.725755537735616,-3.740221000244471,-0.11784729708130273,-0.1309890684578162
1184,15.73904865315213,-3.6437702771779894,-0.11819385529720407,-0.14153265027472953
1185,15.752341768568645,-3.5122170235366945,-0.11836971950550827,-0.16074604970059442
1186,15.765634883985156,-3.345121481889354,-0.11832983789561208,-0.18863612820264056
1187,15.77892799940167,-3.14528726461708,-0.118124677995189,-0.22396882552194
1188,15.792221114818185,-2.9188466716588573,-0.11790958042811266,-0.26442620816491097
1189,15.805514230234698,-2.674881121886307,-0.11792536657835499,-0.3069735237064773
1190,15.818807345651212,-2.4246305891493813,-0.11845196706613362,-0.34836172626049094
1191,15.832100461067723,-2.180421571336572,-0.11974518578400233,-0.3856673856194474
1192,15.84539357648424,-1.9544891970498957,-0.12197259469656833,-0.41676319439811443
1193,15.858686691900752,-1.7578783129952853,-0.12516597359502654,-0.44062086287739866
1194,15.871979807317269,-1.599577192417927,-0.12920385905317755,-0.4573786062569524
1195,15.88527292273378,-1.4859689322859393,-0.13382943598971977,-0.46815718771467674
1196,15.898566038150294,-1.4205972452697402,-0.13869866712155837,-0.4746709650713199
1197,15.911859153566809,-1.404168872276552,-0.14344476886126412,-0.4787352680056803
1198,15.925152268983322,-1.434689731948321,-0.1477411553350297,-0.48180030306886173
1199,15.938445384399834,-1.5076689931231109,-0.15134713556605417,-0.4846335266408895
1200,15.951738499816347,-1.6163997683167854,-0.1541276836607495,-0.4872273858966379
1201,15.965031615232862,-1.7523857813116066,-0.15604732491064494,-0.48894026861913087
1202,15.978324730649376,-1.9059846387388975,-0.1571452268130981,-0.4888079059096454
1203,15.991617846065887,-2.0672710938574306,-0.1575019780051523,-0.4859150508663227
1204,16.004910961482402,-2.2270216825444407,-0.15720821718727912,-0.4797093306652204
1205,16.018204076898915,-2.377640690121432,-0.15634249541372972,-0.4701707768653253
1206,16.03149719231543,-2.513830502211491,-0.15496203016402924,-0.4578060170729874
1207,16.044790307731944,-2.632866582594754,-0.15310634850848745,-0.4434928789009066
1208,16.058083423148457,-2.7344429551827245,-0.1508106617200244,-0.42824041529183315
1209,16.07137653856497,-2.8201647578411855,-0.14812344865434104,-0.4129424099822731
1210,16.084669653981486,-2.892841394189623,-0.14512161712495203,-0.3981910034903304
1211,16.097962769398,-2.9557573475290972,-0.1419173001984049,-0.38418993755991493
1212,16.11125588481451,-3.0120695705782943,-0.13865296038865912,-0.3707752173197421
1213,16.124549000231024,-3.0644176530452008,-0.13548535612672136,-0.3575242178687755
1214,16.13784211564754,-3.114759888902682,-0.13256272030081503,-0.34391761265898846
1215,16.151135231064053,-3.1643884692260364,-0.1300017704639123,-0.32951249312472514
1216,16.164428346480566,-3.214046327221388,-0.1278710822649391,-0.3140873145670388
1217,16.17772146189708,-3.26407019956251,-0.12618504536419095,-0.29772741227149563
1218,16.19101457731359,-3.3145101952281673,-0.12490905919119671,-0.28083294744607734
1219,16.204307692730108,-3.365209595806453,-0.12397317481233608,-0.26404883909091875
1220,16.21760080814662,-3.415854922747453,-0.12328925804172823,-0.24813569698745086
1221,16.230893923563134,-3.4660174645229316,-0.12276657219883326,-0.2338159906286119
1222,16.244187038979646,-3.5152032950881544,-0.12232232621237683,-0.22163453191646904
1223,16.257480154396163,-3.5629150003713677,-0.12188639799309153,-0.21186483483312
1224,16.270773269812675,-3.60871337668028,-0.12140196580551861,-0.20447673833947638
1225,16.28406638522919,-3.6522594276177145,-0.12082510797425518,-0.1991629403306993
1226,16.2973595006457,-3.6933205339214927,-0.12012605223952055,-0.1954093815267543
1227,16.310652616062217,-3.731738243746206,-0.11929293896230546,-0.19258977360763194
1228,16.32394573147873,-3.7673719597771247,-0.11833664488437527,-0.19006662482338316
1229,16.337238846895243,-3.800044459435035,-0.11729356539523494,-0.18728568455851247
1230,16.350531962311756,-3.829516010904428,-0.11622313223508161,-0.18385376128521086
1231,16.363825077728272,-3.855503383738915,-0.11519842375049154,-0.17958999189170527
1232,16.377118193144785,-3.8777427097276322,-0.11429092960668227,-0.17453972735957726
1233,16.390411308561298,-3.896078069668066,-0.11355327288595946,-0.16894194312308183
1234,16.40370442397781,-3.910547850624795,-0.11300530590913241,-0.1631485254578053
1235,16.416997539394323,-3.921442136355039,-0.11262870852675524,-0.15750698190482262
1236,16.43029065481084,-3.9293151847927517,-0.11237295291762153,-0.15223317118049556
1237,16.443583770227352,-3.9349510703072976,-0.11217190722738317,-0.14731102758637116
1238,16.456876885643865,-3.9392900321355686,-0.11196657941506856,-0.14245599873828493
1239,16.470170001060378,-3.9433234358527263,-0.11172683341994386,-0.1371656313638141
1240,16.483463116476894,-3.947958195619489,-0.1114643743840753,-0.1308568643845844
1241,16.496756231893407,-3.9538440164428605,-0.11123134395234571,-0.12306183398499582
1242,16.51004934730992,-3.9611570330209287,-0.11110311749994228,-0.1136315755590301
1243,16.523342462726433,-3.969345864073954,-0.11114915203093367,-0.10288872076965389
1244,16.53663557814295,-3.9768689973384825,-0.11140029206696261,-0.0916807897264749
1245,16.549928693559462,-3.9809780259371728,-0.11182318856109967,-0.0813126146385694
1246,16.563221808975975,-3.9776185941453797,-0.11231150786810529,-0.07337064091917644
1247,16.576514924392487,-3.9615200256575758,-0.11269951239031524,-0.06948120552993178
1248,16.589808039809004,-3.926521242912971,-0.11279745090260064,-0.07105968755298799
1249,16.603101155225517,-3.8661392804482846,-0.1124416946338404,-0.07910411896983076
1250,16.61639427064203,-3.7743397545493145,-0.11154756133252199,-0.09406846298936038
1251,16.629687386058542,-3.6464300491726593,-0.11015085684195171,-0.11582492300250773
1252,16.642980501475055,-3.47997302779791,-0.10842612368314265,-0.1437009086301388
1253,16.65627361689157,-3.275607930766954,-0.10667503934021237,-0.17656339792129208
1254,16.669566732308084,-3.037655247218252,-0.10528579005208825,-0.21292584460398592
1255,16.682859847724597,-2.774369132751399,-0.10467135246764964,-0.2510674201229957
1256,16.69615296314111,-2.497697161275076,-0.10519946974997046,-0.28917062391580356
1257,16.709446078557626,-2.222441251187732,-0.10712865063678279,-0.3254881388934794
1258,16.72273919397414,-1.9648099698539692,-0.11056273583849348,-0.3585363350308694
1259,16.73603230939065,-1.7405057197928353,-0.11543218516571553,-0.3872863651305281
1260,16.749325424807164,-1.5626544694455575,-0.12150434871113062,-0.4113005649416365
1261,16.76261854022368,-1.4399915422162344,-0.12841895286381932,-0.43075958713383183
1262,16.775911655640193,-1.3757091482573711,-0.135740337377165,-0.44635193955539226
1263,16.789204771056706,-1.3672387713764225,-0.14301580749091827,-0.459043966429557
1264,16.80249788647322,-1.4070220218216738,-0.14983009765986288,-0.46979446703868744
1265,16.815791001889732,-1.484084623528488,-0.1558485436842424,-0.4793025100120946
1266,16.829084117306248,-1.5860405902124632,-0.16084472180148812,-0.4878672824152376
1267,16.84237723272276,-1.7010702516225078,-0.16471099217658527,-0.4953975114596099
1268,16.855670348139274,-1.8194576192393614,-0.16745239278687535,-0.5015516143030885
1269,16.868963463555787,-1.9344220600527686,-0.16916604368224517,-0.5059421038204232
1270,16.882256578972303,-2.0421853674321775,-0.17000993390565805,-0.508319300499044
1271,16.895549694388816,-2.141412563868697,-0.17016653420873526,-0.5086668710641186
1272,16.90884280980533,-2.2322979710353725,-0.16980766344552575,-0.5071849798930481
1273,16.92213592522184,-2.3156099225843914,-0.16906699619797033,-0.5041847399871217
1274,16.935429040638358,-2.3919612798066137,-0.168025296057174,-0.49994938946928635
1275,16.94872215605487,-2.4614638075128235,-0.16671091859305295,-0.4946224897484655
1276,16.962015271471383,-2.523787891252563,-0.16511468686668904,-0.48816395802541074
1277,16.975308386887896,-2.578522219862597,-0.1632146004719593,-0.4803829796110115
1278,16.988601502304412,-2.6256443444895954,-0.16100300745403237,-0.4710274045688897
1279,17.001894617720925,-2.665895768059265,-0.15850790426189607,-0.4598929549892492
1280,17.015187733137438,-2.700909024115556,-0.15580158099327804,-0.44691605997106254
1281,17.02848084855395,-2.733038606610588,-0.15299368723675263,-0.43222743815437453
1282,17.041773963970464,-2.764960844007865,-0.1502107531695522,-0.4161607397289009
1283,17.05506707938698,-2.7991840153070124,-0.14756847252754823,-0.39922273262072466
1284,17.068360194803493,-2.8376221153232835,-0.14514510041647266,-0.38203495142745136
1285,17.081653310220005,-2.881338698047243,-0.14296359942221368,-0.36525468555600227
1286,17.09494642563652,-2.9304921921876406,-0.14098728068685182,-0.34948239777944723
1287,17.108239541053035,-2.98444783896221,-0.13912986300785218,-0.33516703271015236
1288,17.121532656469547,-3.0419873568997944,-0.1372772862269241,-0.32252762163737275
1289,17.13482577188606,-3.1015485853250238,-0.13531600573314526,-0.3115123782316656
1290,17.148118887302573,-3.1614513715555166,-0.13316119943636212,-0.30181023266618084
1291,17.16141200271909,-3.2200948944480903,-0.13077844803857983,-0.29291574528247155
1292,17.174705118135602,-3.276130088300438,-0.12819396294154536,-0.28423310652541534
1293,17.187998233552115,-3.3286113892140294,-0.12549107702903997,-0.275195448535929
1294,17.201291348968628,-3.377117697070181,-0.12279393586070032,-0.2653748974664305
1295,17.214584464385144,-3.4218151593275543,-0.1202423455428093,-0.2545646532745578
1296,17.227877579801657,-3.4634283513211113,-0.11796374012407802,-0.24282247763341896
1297,17.24117069521817,-3.5030996229597346,-0.11604868856473295,-0.23047182654745935
1298,17.254463810634682,-3.5421459063770553,-0.11453520912709438,-0.21806147922311886
1299,17.267756926051195,-3.581756607148333,-0.11340480789054304,-0.2062877634354617
1300,17.28105004146771,-3.6227016757725856,-0.11259029479130553,-0.19588677926639533
1301,17.294343156884224,-3.6651255896990844,-0.11199277333168092,-0.1875083994758217
1302,17.307636272300737,-3.708487056555796,-0.11150332204944044,-0.1815893800984974
1303,17.32092938771725,-3.751668673528026,-0.11102413576418732,-0.17824842565708982
1304,17.334222503133766,-3.793234642108349,-0.11048438283760958,-0.17722886561053733
1305,17.34751561855028,-3.831771701899916,-0.10984764315109874,-0.17791135626155113
1306,17.360808733966792,-3.8662231642179345,-0.10911017691635459,-0.17940728471864903
1307,17.374101849383305,-3.8961276699774063,-0.10829186602070458,-0.18072364138146016
1308,17.38739496479982,-3.9217030248932896,-0.10742372319296807,-0.18096638693602274
1309,17.400688080216334,-3.9437616873483115,-0.10653665325492892,-0.17953005867084157
1310,17.413981195632847,-3.9634931292976257,-0.10565528438861649,-0.17621644282894752
1311,17.42727431104936,-3.982183764801274,-0.10479839500202458,-0.17124117748154424
1312,17.440567426465876,-4.000955802771672,-0.10398461138618302,-0.16512204281012854
1313,17.45386054188239,-4.020588344098927,-0.10323979768738707,-0.15848413578214698
1314,17.4671536572989,-4.0414436022819915,-0.10260178882557301,-0.15184768106916058
1315,17.480446772715414,-4.063473651903763,-0.10211903837560468,-0.14547057702875385
1316,17.493739888131927,-4.086247451029386,-0.10184188916323605,-0.13929778916233418
1317,17.507033003548443,-4.1089286722330565,-0.101807698073465,-0.13303263332886456
1318,17.520326118964956,-4.130156812896236,-0.10202321194056234,-0.12630553766207855
1319,17.53361923438147,-4.147830592204764,-0.10244898586657984,-0.11888709538891314
1320,17.54691234979798,-4.158848595949389,-0.10299113324193007,-0.1108814761115247
1321,17.560205465214498,-4.1589084136085175,-0.10350519560948548,-0.10284464296270927
1322,17.57349858063101,-4.142484644229237,-0.10381515342853627,-0.09579511251530622
1323,17.586791696047523,-4.103087771552816,-0.10374731824163339,-0.09111482681454695
1324,17.600084811464036,-4.033851057901958,-0.10317433969862923,-0.09036366016596944
1325,17.613377926880553,-3.928414560268479,-0.10206003447053653,-0.09504479080211074
1326,17.626671042297065,-3.781995467456862,-0.10049307640700847,-0.10635811767035899
1327,17.639964157713578,-3.592473433824589,-0.09869840906317272,-0.12497198479204034
1328,17.65325727313009,-3.3612918364625792,-0.09701991490172981,-0.1508401872814345
1329,17.666550388546604,-3.0939842074862214,-0.09587511615485299,-0.1830965288718554
1330,17.67984350396312,-2.800177225489716,-0.0956901322657153,-0.22006627674069335
1331,17.693136619379633,-2.4929958264559233,-0.09682845422599408,-0.25942775408836277
1332,17.706429734796146,-2.187900217405253,-0.0995289058905298,-0.29852735225361865
1333,17.71972285021266,-1.9011066934959682,-0.10386615249598793,-0.3348025022562228
1334,17.733015965629175,-1.6478524881654946,-0.10974184872675488,-0.3662205166443096
1335,17.746309081045688,-1.4408145190259491,-0.11690717682818048,-0.39162112703912655
1336,17.7596021964622,-1.2889502391798953,-0.12500986279054677,-0.4108696857897975
1337,17.772895311878713,-1.1969031274995467,-0.13365289613727793,-0.42478018259057343
1338,17.78618842729523,-1.1649572130099994,-0.14244996899752885,-0.43483213234152124
1339,17.799481542711742,-1.1894034782727694,-0.15106486164114935,-0.44276001179675945
1340,17.812774658128255,-1.2631429329034267,-0.15922790772170387,-0.4501224540288262
1341,17.826067773544768,-1.3763970873831592,-0.16673033102128113,-0.45795596389510895
1342,17.839360888961284,-1.5174851748511318,-0.1734042177799391,-0.4665889145417484
1343,17.852654004377797,-1.6737012029905085,-0.17909998171115582,-0.4756462115855792
1344,17.86594711979431,-1.8323385280067943,-0.18367305182868887,-0.4842260116512564
1345,17.879240235210823,-1.9818544784191408,-0.1869871596311735,-0.49118976436370115
1346,17.892533350627335,-2.11306936415369,-0.18893454138235827,-0.49548497382249107
1347,17.90582646604385,-2.2202030200159033,-0.18946623194650014,-0.4964201322465261
1348,17.919119581460365,-2.3015161076722834,-0.1886211022436175,-0.4938305421307466
1349,17.932412696876877,-2.3593671157834533,-0.1865419841793284,-0.4881048703618761
1350,17.94570581229339,-2.3996116161325416,-0.1834710433838252,-0.4800765137513202
1351,17.958998927709906,-2.4304235967503236,-0.17972292189185618,-0.4708136308905211
1352,17.97229204312642,-2.4607616141398894,-0.17564076344043067,-0.4613616361485516
1353,17.985585158542932,-2.498788968571203,-0.1715448958947425,-0.45249902461841063
1354,17.998878273959445,-2.55055941809985,-0.16768543984008039,-0.44456111640529294
1355,18.01217138937596,-2.6192008404836304,-0.16420849959435083,-0.4373688659027385
1356,18.025464504792478,-2.7047006901067787,-0.16114200243893334,-0.4302756201398636
1357,18.038757620208987,-2.8042638661338537,-0.15840310993577886,-0.4223190235481415
