,time,Red,Green,Blue
1912,25.427500390152478,-22.981661625171153,-0.0837367541315811,-1.9890433958993876
1913,25.440799292030167,-23.280185284750523,-0.08251689587009428,-1.9762286217981395
1914,25.454098193907864,-23.523223139892554,-0.08127258981555353,-1.9567028650141722
1915,25.46739709578556,-23.727179796019854,-0.08015254300533621,-1.932570765182841
1916,25.48069599766325,-23.914089424594557,-0.07929984114082372,-1.906288640949412
1917,25.493994899540947,-24.10541567949686,-0.07882287309613693,-1.8800430652636522
1918,25.50729380141864,-24.312728951711893,-0.07875564074343848,-1.854895521703431
1919,25.520592703296337,-24.526906935686483,-0.07901353325946878,-1.8298602124351555
1920,25.53389160517403,-24.708826073903094,-0.079357157626273,-1.8011890723384818
1921,25.547190507051727,-24.785265235107076,-0.07938118254264159,-1.762186927210547
1922,25.56048940892942,-24.653392923042087,-0.078544307830947,-1.7038274254863517
1923,25.57378831080712,-24.195498002958047,-0.07624862176686642,-1.6162704609223877
1924,25.58708721268481,-23.30276657140365,-0.07196246457570397,-1.4911192480161066
1925,25.600386114562507,-21.903631657624242,-0.06536406882303933,-1.3239676836422123
1926,25.6136850164402,-19.98962695966841,-0.05646950888447805,-1.11657414831346
1927,25.626983918317897,-17.630908883338964,-0.045704183658145894,-0.8779578768079918
1928,25.64028282019559,-14.975400700987933,-0.033886416648730176,-0.6239114369037821
1929,25.653581722073284,-12.229704088693449,-0.022114284601633435,-0.37483782832702034
1930,25.66688062395098,-9.625307366548377,-0.011576101954198914,-0.1523324129128215
1931,25.680179525828677,-7.378283036484869,-0.003330573887436288,0.024649135797047403
1932,25.69347842770637,-5.652797692565593,0.001885801797171531,0.14303797172926183
1933,25.706777329584064,-4.537497442498863,0.003774112250598653,0.19749289397086872
1934,25.72007623146176,-4.039691418345286,0.0024853472901036613,0.19045919495496216
1935,25.73337513333945,-4.09685473365817,-0.001464831999906188,0.13061043704794867
1936,25.74667403521715,-4.600274849709758,-0.0073463341253360735,0.030275688046276113
1937,25.759972937094844,-5.423135157476331,-0.014383250363626232,-0.09734677661571535
1938,25.773271838972537,-6.4454326577695555,-0.0218956986797015,-0.24045846367485674
1939,25.786570740850237,-7.570366481048365,-0.029383895127842827,-0.38995362857226845
1940,25.799869642727927,-8.73016915503843,-0.0365442256716247,-0.5396361901404921
1941,25.813168544605624,-9.882669418683358,-0.04322804252753468,-0.685590421600069
1942,25.82646744648332,-11.002285164558376,-0.04936949692451234,-0.825148596987794
1943,25.83976634836101,-12.070106439781304,-0.05491490883417406,-0.955946770856364
1944,25.853065250238707,-13.067113925452118,-0.05978123786903554,-1.0754410835920876
1945,25.866364152116404,-13.972717037342827,-0.06385685535454806,-1.181022703261438
1946,25.879663053994097,-14.768404816532222,-0.06703937653391231,-1.2706110086246192
1947,25.89296195587179,-15.444246057689355,-0.06929005909077844,-1.3434174468129754
1948,25.906260857749487,-16.004932454974035,-0.07067815494435051,-1.400515897884958
1949,25.91955975962718,-16.47227987578604,-0.07139342340405794,-1.4449321918976248
1950,25.93285866150488,-16.88237141805246,-0.07171783560388639,-1.4811317921865603
1951,25.94615756338257,-17.277319366112057,-0.07196251915916631,-1.5139775108742022
1952,25.959456465260267,-17.693357995249706,-0.07238757076799626,-1.547392436693073
1953,25.97275536713796,-18.148205751076418,-0.07312733240346693,-1.5830614442972666
1954,25.986054269015657,-18.6311117876273,-0.07414188541222431,-1.6195227741598455
1955,25.99935317089335,-19.098664513934132,-0.07520865394734366,-1.6519387655807818
1956,26.012652072771044,-19.478346756777878,-0.0759585295333142,-1.6727011601421204
1957,26.02595097464874,-19.680135305971525,-0.07595098290057277,-1.6728408492170712
1958,26.039249876526437,-19.614451117098863,-0.07477388063020465,-1.6440073531480583
1959,26.05254877840413,-19.21290133506202,-0.07214744744499507,-1.5806064165866553
1960,26.065847680281824,-18.44704022511975,-0.06800908458633832,-1.4815882294235865
1961,26.07914658215952,-17.340298547783398,-0.06255759782021392,-1.351408346253779
1962,26.092445484037214,-15.969539444714043,-0.05624262536669264,-1.1998538076157286
1963,26.10574438591491,-14.455215538315631,-0.0496974869250256,-1.0407079553016356
1964,26.119043287792604,-12.942151924796812,-0.0436289040016746,-0.8895405559550266
1965,26.132342189670297,-11.575556570879307,-0.03869017607172493,-0.7611498887602175
1966,26.145641091547997,-10.478022592000658,-0.035369773006237226,-0.6672611066608962
1967,26.158939993425687,-9.732611684217275,-0.03392173439485561,-0.6149714961867501
1968,26.172238895303384,-9.374921876013682,-0.034349575143530105,-0.6061784386234631
1969,26.18553779718108,-9.394280186800032,-0.03643807902566189,-0.6379372635417657
1970,26.198836699058774,-9.741945678320404,-0.039815150109114454,-0.7034854043718661
1971,26.212135600936467,-10.343176743049057,-0.04402329694604713,-0.7935978883473165
1972,26.225434502814164,-11.11026143234089,-0.04858615775160787,-0.8979939305799218
1973,26.238733404691857,-11.954599449415001,-0.0530641353953252,-1.0066254996414983
1974,26.25203230656955,-12.79692525234603,-0.05709880122220151,-1.1107685219002381
1975,26.265331208447247,-13.575278079321663,-0.06044594203890281,-1.2038668354698177
1976,26.27863011032494,-14.250330122506146,-0.06299416420547248,-1.2820631911647153
1977,26.29192901220264,-14.807529038222214,-0.06476416492801154,-1.3443388143383774
1978,26.30522791408033,-15.255612438420638,-0.0658860859862088,-1.392215813306785
1979,26.318526815958027,-15.621590820712122,-0.06655833286086724,-1.4290617027689154
1980,26.33182571783572,-15.943109130308798,-0.06699763789076954,-1.4591395768453772
1981,26.345124619713417,-16.259805693771586,-0.06739332659942929,-1.4866205618899233
1982,26.35842352159111,-16.605538972402872,-0.06787696272850839,-1.514780316314875
1983,26.371722423468803,-17.003021948094066,-0.0685127498485789,-1.5455351190736775
1984,26.3850213253465,-17.461632420428682,-0.06930701388914483,-1.579363686512725
1985,26.398320227224197,-17.978259119990994,-0.07022964599043413,-1.6155505753279533
1986,26.41161912910189,-18.540310332863438,-0.07123818436746826,-1.652612743786345
1987,26.424918030979583,-19.12965711902382,-0.07229633032030063,-1.6887518641558095
1988,26.43821693285728,-19.72635253273262,-0.07338210793221706,-1.7222093228338278
1989,26.451515834734973,-20.311355463492788,-0.07448514221874215,-1.7514676531809827
1990,26.46481473661267,-20.867990281271293,-0.07559624247166133,-1.7753100762054863
1991,26.478113638490363,-21.3822888764894,-0.07669458993667734,-1.7927912662882741
1992,26.491412540368056,-21.842586027500435,-0.07773793189189779,-1.8031776611284733
1993,26.504711442245757,-22.23879948456677,-0.0786596273715529,-1.8058963146247682
1994,26.518010344123446,-22.561815929670775,-0.07937404183205307,-1.8005093423872212
1995,26.531309246001143,-22.803376568578233,-0.07978951896995651,-1.7867211428567487
1996,26.54460814787884,-22.95677995842206,-0.0798264469312946,-1.7644266161501738
1997,26.557907049756533,-23.018530958387167,-0.07943688402556576,-1.7338090789867782
1998,26.571205951634223,-22.99075070953196,-0.07862177940632695,-1.695486328016316
1999,26.584504853511923,-22.88378465710352,-0.07744193879465143,-1.6506797326833202
2000,26.597803755389616,-22.71809665892841,-0.0760193338599647,-1.601348440349079
2001,26.61110265726731,-22.524308444812217,-0.07452587451850025,-1.5501983207763184
2002,26.624401559145007,-22.340244294226736,-0.07315745736859883,-1.5004597297736644
2003,26.6377004610227,-22.204215254574763,-0.0720927264715928,-1.4553512712283863
2004,26.6509993629004,-22.144641380182005,-0.0714395057578732,-1.417223991248481
2005,26.66429826477809,-22.167418521939577,-0.07117740180033333,-1.3865052182899373
2006,26.677597166655787,-22.243886880701417,-0.07111109702913837,-1.3606982383745214
2007,26.69089606853348,-22.30333372002413,-0.07085247975820444,-1.3337896787127612
2008,26.704194970411177,-22.234089660660054,-0.06984809600903828,-1.2964198631076784
2009,26.71749387228887,-21.896040491791783,-0.06746003139829398,-1.2370519529562978
2010,26.730792774166563,-21.144717032688398,-0.0630941430374585,-1.1441347394869035
2011,26.74409167604426,-19.863509150980597,-0.05635291216081997,-1.00893412325947
2012,26.757390577921957,-17.997010211485808,-0.04717637935584446,-0.8283989057738076
2013,26.77068947979965,-15.576430063780204,-0.035929627887739665,-0.6072501762965007
2014,26.783988381677343,-12.728646987390805,-0.02340341611806867,-0.3585518628193298
2015,26.79728728355504,-9.664182604618869,-0.01071574186455041,-0.10236939952180113
2016,26.810586185432733,-6.645270039695271,0.000869515681187965,0.1373300684234316
2017,26.82388508731043,-3.9412240974038073,0.0101651504787006,0.3368299176797813
2018,26.837183989188123,-1.7822195092629645,0.016269504509716006,0.47682149395017454
2019,26.850482891065816,-0.3228585482227456,0.018710825821034723,0.5455268055785272
2020,26.863781792943517,0.37641066643108445,0.017495475174644597,0.5400903247240879
2021,26.87708069482121,0.3474502399300413,0.013055513320896788,0.4660765233598712
2022,26.890379596698903,-0.30480658029898094,0.006117510865666351,0.33542980526437105
2023,26.9036784985766,-1.4319777220945298,-0.0024673817633880774,0.16359816779648237
2024,26.916977400454293,-2.8737579279976897,-0.011886110851610307,-0.03338157654436246
2025,26.930276302331983,-4.483903061581385,-0.02148018949284785,-0.24117607473842656
2026,26.943575204209683,-6.146093908132133,-0.030794622616442033,-0.44846012185668493
2027,26.956874106087376,-7.778737598731699,-0.03956079529924523,-0.6472167725624824
2028,26.97017300796507,-9.33100433774452,-0.047635542913223146,-0.8323026727832845
2029,26.98347190984277,-10.774286510496834,-0.05492996090989306,-1.0006871675264042
2030,26.99677081172046,-12.09339809886446,-0.061359401379211476,-1.1507390235239832
2031,27.01006971359816,-13.28048031593892,-0.06683187933869578,-1.2817733639010196
2032,27.02336861547585,-14.332535814119755,-0.07127235068243516,-1.393876519016645
2033,27.036667517353543,-15.251694332034488,-0.07466389429078368,-1.4878871977949852
2034,27.04996641923124,-16.046365517422856,-0.07708062853976475,-1.5653732452424702
2035,27.063265321108936,-16.73153306493783,-0.07869294197516448,-1.6284935965990297
2036,27.07656422298663,-17.327311862493794,-0.07973948014283073,-1.679727751176197
2037,27.089863124864326,-17.855998111974255,-0.08047531170817583,-1.7215376540246023
2038,27.10316202674202,-18.33866912358456,-0.08111526487500788,-1.7560659450839886
2039,27.116460928619716,-18.792624460691037,-0.0817923184100481,-1.7849639021283994
2040,27.12975983049741,-19.230584819165482,-0.08254396772149195,-1.8093958849164082
2041,27.143058732375103,-19.661800894034407,-0.08332845662854349,-1.8302058255253837
2042,27.1563576342528,-20.094402971682424,-0.08406235904671881,-1.8481745400368776
2043,27.169656536130493,-20.53774578895839,-0.08466480818346851,-1.8642584905466129
2044,27.18295543800819,-21.0033506565472,-0.0850930362669602,-1.879690107072061
2045,27.196254339885883,-21.503345749316043,-0.08535786343307418,-1.8958410696734893
2046,27.20955324176358,-22.04597211321772,-0.08551417207292467,-1.9138028054405622
2047,27.222852143641276,-22.628624794177945,-0.08562816994082642,-1.9337185638630678
2048,27.23615104551897,-23.22988175192923,-0.08572925574248069,-1.9539986631512472
2049,27.249449947396663,-23.80283444409931,-0.08575910720904037,-1.970644237557201
2050,27.26274884927436,-24.272488634732703,-0.08553364125975914,-1.9769616214336678
2051,27.276047751152053,-24.539735072056033,-0.08473362327396908,-1.9639309473358955
2052,27.289346653029742,-24.493197401925208,-0.08293565552020621,-1.9213738979227173
2053,27.302645554907443,-24.02823821369386,-0.07968654685319693,-1.8398551881882084
2054,27.315944456785136,-23.069999439837027,-0.0746117127089108,-1.7129990902216927
2055,27.329243358662836,-21.595316071884948,-0.06753519020841776,-1.5396860970396051
2056,27.34254226054053,-19.647491231169845,-0.05857946458582002,-1.325503565680073
2057,27.35584116241822,-17.338847231287208,-0.0482121884269599,-1.082921686423893
2058,27.36914006429592,-14.838729041763937,-0.03721676868123161,-0.8299586524901651
2059,27.38243896617361,-12.348579244607263,-0.026583530320772045,-0.5875156645270824
2060,27.395737868051302,-10.069567761309154,-0.017342098192634017,-0.3759683052361024
2061,27.409036769929,-8.170625989456163,-0.010375386617945102,-0.2118456696871925
2062,27.422335671806696,-6.764642619136961,-0.006263417885113024,-0.10541242169540158
2063,27.43563457368439,-5.897994306885224,-0.0051974119349730615,-0.059689450372483195
2064,27.44893347556209,-5.554457976407679,-0.006983369758830596,-0.07100683941688418
2065,27.46223237743978,-5.670414206710913,-0.011127179650448411,-0.1307419196649722
2066,27.475531279317472,-6.1555562201819445,-0.016969947307301506,-0.2276124836041569
2067,27.48883018119517,-6.9128411727397285,-0.023830866678130818,-0.3498550185521389
2068,27.502129083072862,-7.853002934150653,-0.03111857011116569,-0.486799876055184
2069,27.51542798495056,-8.901692693893388,-0.03838784225014043,-0.6296556982694229
2070,27.52872688682825,-10.000075289292548,-0.04534014048883383,-0.7716046432573475
2071,27.54202578870595,-11.101561806850865,-0.05178552906441926,-0.9074914715477831
2072,27.55532469058364,-12.167870049799527,-0.057593730798857615,-1.0334281126570115
2073,27.56862359246134,-13.166857067896066,-0.06265991841957531,-1.1465513404574026
2074,27.581922494339032,-14.073042794243946,-0.06689844694990137,-1.245018643417659
2075,27.59522139621673,-14.870128461410896,-0.070261252764696,-1.3281715984109064
2076,27.608520298094422,-15.553760473222878,-0.072764951546905,-1.3966952679998315
2077,27.62181919997212,-16.13267080921516,-0.0745072216922472,-1.4525908369891762
2078,27.63511810184981,-16.62708262756662,-0.07565939245388009,-1.4988554537805074
2079,27.648417003727506,-17.06447027707709,-0.07643413645794413,-1.5388907052351541
2080,27.6617159056052,-17.473826159783176,-0.07703861112452877,-1.5757822603114309
2081,27.675014807482896,-17.88007415083312,-0.07762926910862657,-1.6116569514891819
2082,27.688313709360592,-18.300068544872627,-0.07828309791695862,-1.6473066601203499
2083,27.70161261123829,-18.740938457029095,-0.07899298476033595,-1.6821820376740937
2084,27.71491151311598,-19.20074811957647,-0.0796860290961574,-1.7147398647992516
2085,27.72821041499368,-19.670864157356007,-0.0802566962032501,-1.7430204388150317
2086,27.74150931687137,-20.139195189873867,-0.08060382738221285,-1.7652724460365838
2087,27.754808218749066,-20.593553331396762,-0.08066170079056195,-1.7804496319398588
2088,27.76810712062676,-21.02462259770047,-0.08041904041532845,-1.7884682882085639
2089,27.781406022504456,-21.428222706849397,-0.07992403744230824,-1.7902053033106948
2090,27.79470492438215,-21.8065977441572,-0.07927641891973604,-1.787289869877665
2091,27.80800382625985,-22.168322570084065,-0.07860872911566281,-1.7817650594262389
2092,27.82130272813754,-22.52624092239285,-0.07805880834209471,-1.7756669139172356
2093,27.834601630015232,-22.89287720152467,-0.07773526364527981,-1.770522166379869
2094,27.84790053189293,-23.27323244310332,-0.07767875519174174,-1.766750030426698
2095,27.861199433770626,-23.655833280970125,-0.07782450347174238,-1.7630002485448693
2096,27.87449833564832,-24.004117917610515,-0.07797470540464739,-1.7555600678092262
2097,27.88779723752601,-24.251242682386355,-0.07779186922191637,-1.7380688270422613
2098,27.90109613940371,-24.30162460262177,-0.0768236335677807,-1.701823981932945
2099,27.9143950412814,-24.041575992034765,-0.07456508720690717,-1.6368909876687772
2100,27.9276939431591,-23.35914920564438,-0.07055563637635584,-1.5340237203071232
2101,27.940992845036792,-22.17021214388553,-0.06449543910036745,-1.38710233587824
2102,27.954291746914485,-20.444779227863588,-0.05635485333705047,-1.1955032570792716
2103,27.967590648792186,-18.226000639551355,-0.04644437449939995,-0.9656664411036389
2104,27.980889550669875,-15.635015274685875,-0.03541686538550832,-0.7112263680161884
2105,27.99418845254757,-12.858306373132926,-0.02418979380392856,-0.45143937566445413
2106,28.007487354425265,-10.119303247627865,-0.013798644472339232,-0.20816083375421318
2107,28.02078625630296,-7.640900734258522,-0.005215199123862026,-0.00210312058181239
2108,28.034085158180652,-5.6084031386953965,0.0008231337357260918,0.15065475473345125
2109,28.047384060058352,-4.142071029011181,0.003929531672944117,0.24102701189723733
2110,28.060682961936045,-3.285212303564128,0.0041029056937239294,0.26764690670540453
2111,28.07398186381374,-3.008980186813565,0.001679439804415378,0.23595614459617417
2112,28.087280765691435,-3.230478208696853,-0.0027793580930518275,0.15609921550853287
2113,28.10057966756913,-3.83781365234306,-0.008627458254415372,0.04031908693304918
2114,28.113878569446825,-4.714992093346512,-0.0152658473778211,-0.09942741977188975
2115,28.12717747132452,-5.760842616580295,-0.022233587290656713,-0.2530967011165466
2116,28.140476373202212,-6.898820169625855,-0.029241553847870222,-0.4131949492367874
2117,28.15377527507991,-8.077615906348731,-0.03614974456207956,-0.5745207008000708
2118,28.167074176957605,-9.265084485987492,-0.04290537374353292,-0.7333630952420774
2119,28.1803730788353,-10.439376061193085,-0.049469230810793886,-0.8866085280228798
2120,28.193671980712992,-11.581092981668814,-0.055758651996468664,-1.0311412371482072
2121,28.20697088259069,-12.66903477196672,-0.06162656728129264,-1.1637307335922193
2122,28.220269784468385,-13.680266657279569,-0.06688077355982851,-1.281369331971746
2123,28.23356868634608,-14.593548590218473,-0.0713319480829599,-1.381847360346732
2124,28.24686758822377,-15.394122660701184,-0.07484915089598218,-1.4642877298913215
2125,28.26016649010147,-16.07769272180557,-0.07740102385831933,-1.529410227486957
2126,28.27346539197916,-16.652032902314833,-0.07906864604768898,-1.5794209288105887
2127,28.28676429385686,-17.135689424438574,-0.08002772605907019,-1.61756456053833
2128,28.300063195734552,-17.55426780884767,-0.08050827157299037,-1.6474832409770768
2129,28.313362097612245,-17.9354783492445,-0.08074544583138268,-1.672563792067361
2130,28.326660999489945,-18.30429076738394,-0.08093519761773729,-1.6954289928382207
2131,28.339959901367635,-18.679282286890782,-0.08120408596551486,-1.7176611577145835
2132,28.35325880324533,-19.07075802180548,-0.08159720455100188,-1.7397726546222971
2133,28.366557705123025,-19.480715803286095,-0.0820834892598449,-1.7613827098886294
2134,28.37985660700072,-19.904376669109862,-0.08257493784687102,-1.7815321764780794
2135,28.39315550887841,-20.332831296810046,-0.0829551033877204,-1.799062539248056
2136,28.406454410756112,-20.756280844219642,-0.08311173651816078,-1.8129903711918096
2137,28.419753312633805,-21.167277876356017,-0.0829679169449839,-1.8228136024028563
2138,28.433052214511505,-21.563261351838886,-0.08250542361489743,-1.8286879639862217
2139,28.446351116389195,-21.947579120344397,-0.08177412021563428,-1.8314146684295667
2140,28.45965001826689,-22.328211318794576,-0.08088259277155294,-1.832192234055235
2141,28.472948920144585,-22.71367079164926,-0.07996852279362957,-1.8321162419299426
2142,28.48624782202228,-23.106153502413576,-0.07915197874558413,-1.8314683389836022
2143,28.49954672389997,-23.49294297953397,-0.07848009411206407,-1.8289186808372508
2144,28.51284562577767,-23.838166825982757,-0.07787629339545164,-1.8208556591180447
2145,28.526144527655365,-24.077877272115416,-0.07710991998920491,-1.8011153174479408
2146,28.53944342953306,-24.1215744846391,-0.07580128462793818,-1.7613657398527842
2147,28.552742331410755,-23.86230776813605,-0.07347157723446901,-1.6922815968494995
2148,28.56604123328845,-23.195339001530606,-0.06963664829682925,-1.58543179719787
2149,28.57934013516614,-22.042503598997733,-0.06393008542989927,-1.4355519423459115
2150,28.59263903704384,-20.376757519116108,-0.056228023340326796,-1.242664277676352
2151,28.60593793892153,-18.240011461199963,-0.04674072046476327,-1.0134256460295006
2152,28.61923684079923,-15.748041798317496,-0.036038579499365224,-0.7611877506944641
2153,28.63253574267692,-13.079205892792794,-0.02499461621874601,-0.5045489810969335
2154,28.64583464455462,-10.448174263956908,-0.014648465178031698,-0.2645951206299615
2155,28.65913354643231,-8.070464742810243,-0.006021533810588056,-0.0614342061037054
2156,28.67243244831001,-6.126539397031755,7.024220644848812e-05,0.08912416377059246
2157,28.6857313501877,-4.7344265320823045,0.0031573316497010874,0.1779170642486691
2158,28.699030252065395,-3.9371427628499456,0.0031761900945166876,0.20326847938266468
2159,28.71232915394309,-3.706630089674647,0.00043708884976041186,0.17024354858688434
2160,28.725628055820785,-3.9611836985823485,-0.004483630957443067,0.08869317113573726
2161,28.73892695769848,-4.590060042712102,-0.010891224677650465,-0.029242384629020096
2162,28.75222585957617,-5.478034144608213,-0.018117595771488627,-0.1714559745145532
2163,28.76552476145387,-6.52404537905572,-0.02562738623943544,-0.3274895650114467
2164,28.778823663331565,-7.6508797483160516,-0.03306442172702201,-0.48922470335540563
2165,28.79212256520926,-8.805948111615164,-0.040237448832601434,-0.6507488531502459
2166,28.805421467086955,-9.955675183283002,-0.047062064321264925,-0.8077243734090556
2167,28.818720368964648,-11.077256852764656,-0.053487234722481666,-0.9566643831834052
2168,28.832019270842345,-12.151438812629161,-0.0594365266826571,-1.0944489728642903
2169,28.84531817272004,-13.158751366770288,-0.06478543316726341,-1.2182411655891585
2170,28.85861707459773,-14.079832142330789,-0.06938003269741438,-1.3257596803267473
2171,28.871915976475428,-14.898759897920176,-0.07308500224520668,-1.4157137781611782
2172,28.885214878353125,-15.607304087976583,-0.07583776829483994,-1.4881558061223166
2173,28.898513780230815,-16.207942504875916,-0.07768462299452177,-1.544563849599397
2174,28.911812682108515,-16.714275833146576,-0.07878346507769061,-1.587591159207661
2175,28.925111583986208,-17.148628471174806,-0.07937179880951928,-1.620551565418343
2176,28.9384104858639,-17.53765499523359,-0.07971155357437523,-1.646799078501823
2177,28.9517093877416,-17.90731817199484,-0.08002936862332194,-1.669179283994934
2178,28.96500828961929,-18.278586627890437,-0.08047054688355766,-1.6896844831441424
2179,28.978307191496988,-18.664770835491648,-0.08107840412271947,-1.7093614826643415
2180,28.99160609337468,-19.070830283823135,-0.08180158105073915,-1.7284374105173328
2181,29.004904995252375,-19.494468379475816,-0.08252358207095747,-1.7465761564699995
2182,29.01820389713007,-19.92850832578239,-0.08310380061549075,-1.763170133677543
2183,29.031502799007768,-20.363924295998473,-0.08341838999153726,-1.7776011317802312
2184,29.04480170088546,-20.792913851551166,-0.08339177979090506,-1.7894443736225358
2185,29.058100602763155,-21.211430238976494,-0.0830136685168201,-1.7986119001887424
2186,29.07139950464085,-21.620571643266633,-0.08234009381414538,-1.8054201358997748
2187,29.084698406518545,-22.02617532922086,-0.08147960114805075,-1.8105335880963525
2188,29.09799730839624,-22.43602896382813,-0.08056662585618464,-1.8147155207496939
2189,29.11129621027393,-22.854467022088052,-0.07972481589542726,-1.8183410231590196
2190,29.12459511215163,-23.27484941816983,-0.07902415129189637,-1.8207086361210945
2191,29.137894014029325,-23.67141241109319,-0.0784379306890872,-1.8193009407023522
2192,29.15119291590702,-23.992935383645758,-0.07780880390178639,-1.8092466148384636
2193,29.164491817784715,-24.161167729341564,-0.07683589183352069,-1.7832778225377948
2194,29.177790719662408,-24.076606359099774,-0.07509556182273576,-1.7324222405942007
2195,29.191089621540105,-23.63276905050675,-0.07210417171007007,-1.6475066923448811
2196,29.2043885234178,-22.737680936680157,-0.06742073704958514,-1.5213005178424779
2197,29.21768742529549,-21.33847539232856,-0.06077260202732588,-1.350855349472337
2198,29.230986327173188,-19.4428295239914,-0.052172970572435015,-1.1394050345783149
2199,29.244285229050885,-17.13050197535091,-0.04199267423705251,-0.8971790153299398
2200,29.257584130928574,-14.55012383189922,-0.03095521502841878,-0.6407058152590418
2201,29.270883032806275,-11.900287438895266,-0.020044040567298683,-0.39059555515264854
2202,29.284181934683968,-9.398614864666147,-0.010337937821690756,-0.16825383759144774
2203,29.29748083656166,-7.24616119637503,-0.0028142272618979468,0.0076803108958675825
2204,29.31077973843936,-5.595848408594591,0.0018292106381138371,0.1242924483813021
2205,29.32407864031705,-4.532213792600952,0.00328738948333988,0.17605945154628225
2206,29.337377542194748,-4.066243147057037,0.0016711752584556913,0.1649293381700439
2207,29.35067644407244,-4.14477527249065,-0.0025595032426661605,0.09896458939516804
2208,29.363975345950134,-4.670313712734465,-0.00872676033182926,-0.00994382467006241
2209,29.37727424782783,-5.525048479545088,-0.016089559783799546,-0.14861242700189797
2210,29.390573149705528,-6.592835030098606,-0.0239797054894379,-0.3047134995734575
2211,29.40387205158322,-7.7745581377014314,-0.03188737540184083,-0.4681179200735796
2212,29.417170953460914,-8.995016110501332,-0.03948390805384721,-0.6313267619262557
2213,29.43046985533861,-10.202239857535671,-0.046590622194863665,-0.7891768699130035
2214,29.443768757216304,-11.36211577009558,-0.053118116223010506,-0.9381768851954215
2215,29.457067659094,-12.451795844538466,-0.059005738604951175,-1.0758383175776962
2216,29.47036656097169,-13.454689078782215,-0.0641848036840198,-1.2002407980433314
2217,29.48366546284939,-14.358342379136243,-0.068575165466866,-1.3098930612316468
2218,29.496964364727084,-15.154940907217524,-0.07210930023105501,-1.4038080163970008
2219,29.51026326660478,-15.843081472535482,-0.07476733519095224,-1.481650467279643
2220,29.523562168482474,-16.42918653393647,-0.07660396097103601,-1.543836862356977
2221,29.536861070360168,-16.927372406324942,-0.0777535234735975,-1.591529382194618
2222,29.550159972237864,-17.357448869767726,-0.07840952348676833,-1.626527497229018
2223,29.56345887411556,-17.741599838331442,-0.07878497000051839,-1.6510931183479776
2224,29.57675777599325,-18.100837989706854,-0.07906694782030368,-1.6677499803139668
2225,29.590056677870948,-18.452379718834504,-0.07938040080847127,-1.6790883839876127
2226,29.603355579748644,-18.808688607801407,-0.07977240360252542,-1.6875962857758655
2227,29.616654481626338,-19.178270984657,-0.08022072967796637,-1.6955295651802451
2228,29.629953383504034,-19.5676195251543,-0.08066210522049715,-1.7048219862129388
2229,29.643252285381728,-19.983205166621186,-0.08102907245232363,-1.7170138673107547
2230,29.65655118725942,-20.432248714384613,-0.0812818058414676,-1.7331527137979674
2231,29.66985008913712,-20.921214166583326,-0.0814229412510305,-1.753605116546983
2232,29.68314899101481,-21.45155165083035,-0.08148863573362299,-1.7777367037645144
2233,29.696447892892508,-22.013121286880274,-0.08151622678895602,-1.8034762981216077
2234,29.7097467947702,-22.576798349011717,-0.08149644634993312,-1.8268714312455672
2235,29.723045696647898,-23.08870597185477,-0.08132456583460139,-1.84183110377073
2236,29.73634459852559,-23.468951550316557,-0.0807684122890054,-1.840291211848729
2237,29.749643500403288,-23.617298398970537,-0.07947031679357124,-1.8129899681216175
2238,29.76294240228098,-23.426745176133007,-0.07699375609124855,-1.7508962873862393
2239,29.776241304158678,-22.803722100802673,-0.07291398608524778,-1.647123471125115
2240,29.78954020603637,-21.69112148164697,-0.06693740592138908,-1.4989453242968314
2241,29.802839107914064,-20.088492747944404,-0.05902079531368797,-1.3093885289921126
2242,29.81613800979176,-18.063300564627006,-0.049454286255511765,-1.0878732875298307
2243,29.82943691166945,-15.748694146842475,-0.03887565004038453,-0.8495508702053098
2244,29.84273581354715,-13.326617180058003,-0.02819957370405726,-0.6133192799365123
2245,29.856034715424844,-10.999341470381985,-0.018470330242571064,-0.3988928548352058
2246,29.86933361730254,-8.956132379123938,-0.010671363612423018,-0.2236158547339478
2247,29.882632519180238,-7.34333594709857,-0.005541197874902628,-0.09981263709405183
2248,29.89593142105793,-6.245061846991863,-0.0034450121389124184,-0.033305113419177565
2249,29.909230322935624,-5.678256205175592,-0.004334583921769946,-0.023360201894553248
2250,29.92252922481332,-5.601628240175156,-0.0078021176675912044,-0.06390044813309335
2251,29.93582812669101,-5.934192326833485,-0.013205792519734187,-0.14548083911991344
2252,29.949127028568707,-6.577269487916641,-0.019826263195132515,-0.25740798444278323
2253,29.962425930446404,-7.433996013485756,-0.02700907442596264,-0.38946425059379136
2254,29.975724832324097,-8.422264683532687,-0.034257692132454824,-0.5329295992327697
2255,29.989023734201798,-9.479696547400026,-0.04126107941978653,-0.6808657244800936
2256,30.002322636079487,-10.561794765255936,-0.04786187189843569,-0.8278509778801394
2257,30.015621537957184,-11.636170765814882,-0.05398933832749889,-0.9694753415860411
2258,30.02892043983488,-12.676280786545554,-0.059589723751022144,-1.1019045036004647
2259,30.04221934171257,-13.65745259319846,-0.06458255218510531,-1.2217178325189937
2260,30.055518243590267,-14.556469771637401,-0.06885693942760396,-1.326064134004201
2261,30.06881714546796,-15.354241672420839,-0.07230330956289419,-1.4130260932356515
2262,30.082116047345657,-16.039796885526645,-0.07486120880677526,-1.4819966560448834
