,time,Red,Green,Blue
2275,31.50405341738845,-1.2790265887972085,-0.013629705472255458,-0.17005488315062853
2276,31.517340660499965,-1.290740967358861,-0.013205631402338354,-0.16822113896658625
2277,31.53062790361147,-1.304558961084303,-0.012818788789624372,-0.16657634902586585
2278,31.54391514672298,-1.3197648398029664,-0.012458873072413851,-0.16536744754107371
2279,31.55720238983449,-1.3365801467815432,-0.012113889081434253,-0.16490510849137793
2280,31.570489632946,-1.355827432225234,-0.011783273717370337,-0.16541684343176005
2281,31.58377687605751,-1.3783003591048402,-0.011484080068986597,-0.1669089484886839
2282,31.59706411916902,-1.4041425264688423,-0.011247489643385298,-0.16910394423909247
2283,31.61035136228053,-1.432510457719746,-0.011107458047389857,-0.1714900413622218
2284,31.62363860539204,-1.4616457127526858,-0.011086795338470797,-0.17346930704295252
2285,31.636925848503548,-1.4892890983979112,-0.011186880177263886,-0.17454574996170988
2286,31.650213091615058,-1.51323312252151,-0.01138524864229005,-0.17447580874687024
2287,31.663500334726564,-1.5317869855840753,-0.011641557079250886,-0.17332064662658186
2288,31.676787577838077,-1.5440164952039697,-0.011908735185306201,-0.1713837958905434
2289,31.690074820949583,-1.5497578498089228,-0.012144244724613883,-0.1690680334061283
2290,31.703362064061093,-1.549509321251071,-0.012317021869646899,-0.16671857944950857
2291,31.7166493071726,-1.5443253481767432,-0.012408378854099096,-0.16452102903742585
2292,31.729936550284112,-1.5357740348997018,-0.012408362540782555,-0.1624922761648928
2293,31.74322379339562,-1.5259199531158631,-0.012311182946997679,-0.16055621023634
2294,31.75651103650713,-1.517223077100256,-0.012113441829429642,-0.1586555656475539
2295,31.76979827961864,-1.5122435218826815,-0.01181717996776341,-0.1568358229865481
2296,31.783085522730147,-1.5131118213531944,-0.011437151906574499,-0.15525278704306744
2297,31.796372765841657,-1.5208328038541292,-0.011009351789572302,-0.15409364512772053
2298,31.809660008953166,-1.5345915564950838,-0.010596538007824575,-0.15344321423890617
2299,31.82294725206468,-1.5512836640644003,-0.010286797400999284,-0.1531537034084534
2300,31.836234495176186,-1.5654783402980423,-0.010183026890150845,-0.15277727847737516
2301,31.84952173828769,-1.5699420238116553,-0.010384072225561425,-0.15159794710772465
2302,31.862808981399205,-1.556718657925159,-0.010961248430141715,-0.14876412919862894
2303,31.876096224510714,-1.5186112310767084,-0.011936087816969731,-0.14348973152391523
2304,31.889383467622224,-1.4507752046358307,-0.013265706228123677,-0.13527013513929176
2305,31.90267071073373,-1.3520582210916243,-0.01484090524060596,-0.12405487638731338
2306,31.91595795384524,-1.225734949260743,-0.016499246522596562,-0.11033043455114691
2307,31.92924519695675,-1.079403867881786,-0.01805143849810122,-0.09509024479679266
2308,31.94253244006826,-0.9240139430108417,-0.019315460148852014,-0.07969809447058544
2309,31.95581968317977,-0.7722175777443675,-0.02015021564822317,-0.06567737936000581
2310,31.96910692629128,-0.6364261496273965,-0.02048031240144365,-0.054474923655271644
2311,31.982394169402788,-0.5270114381142006,-0.020306086088384755,-0.04724993937885069
2312,31.995681412514298,-0.4510275548025191,-0.019697381735816474,-0.04472680189397221
2313,32.00896865562581,-0.41165422773970867,-0.018774167545761642,-0.047129962136741664
2314,32.02225589873731,-0.40835263841909897,-0.017680187661289943,-0.05419818254190675
2315,32.03554314184883,-0.43755426294417865,-0.01655668682131048,-0.06525989874739757
2316,32.04883038496033,-0.49361914518945665,-0.015521860719572648,-0.07934472512439068
2317,32.062117628071846,-0.5698088441023744,-0.014658938551419082,-0.09530706394469235
2318,32.07540487118335,-0.6590936631509621,-0.014012859456757717,-0.11194370102235664
2319,32.08869211429486,-0.7547142103898846,-0.013593416306249535,-0.12809536918699957
2320,32.10197935740637,-0.8505101976263555,-0.013382045941718289,-0.14273013157900885
2321,32.11526660051788,-0.9410932206984111,-0.013339977363882836,-0.15501177432374638
2322,32.12855384362939,-1.021964284809352,-0.01341650741332324,-0.16435732906342526
2323,32.1418410867409,-1.0896592671791105,-0.013556984674691857,-0.1704841347250644
2324,32.15512832985241,-1.1419544474434948,-0.013710260196090972,-0.17344063853765848
2325,32.16841557296392,-1.1780980563419308,-0.013835060720592353,-0.17361005193333287
2326,32.18170281607543,-1.1989777628268834,-0.013904426387626177,-0.171675175938278
2327,32.194990059186935,-1.2071128511609246,-0.013907418602267544,-0.1685375550381158
2328,32.20827730229845,-1.2063880823217392,-0.013847784440009107,-0.16519408160558435
2329,32.221564545409954,-1.2015199469689606,-0.01373990691400351,-0.16258707896841418
2330,32.23485178852146,-1.1973404445047238,-0.013602912391635334,-0.1614558406002859
2331,32.248139031632974,-1.1980604000731276,-0.013454184715500597,-0.16222342846650423
2332,32.26142627474448,-1.2066976183850848,-0.013303809877686628,-0.16494779832333878
2333,32.27471351785599,-1.2248083900432722,-0.01315158642972723,-0.16935018820910397
2334,32.2880007609675,-1.2525572677048666,-0.012987921389659787,-0.1749106243319096
2335,32.30128800407901,-1.289039876442132,-0.012798938834606382,-0.18099902042651544
2336,32.31457524719052,-1.3326884572105113,-0.012574563238394338,-0.18699992437466895
2337,32.32786249030203,-1.381580087607372,-0.012316791685608272,-0.1923949262885729
2338,32.34114973341354,-1.4335415211100955,-0.012044657998403008,-0.19678757282472548
2339,32.354436976525044,-1.4860712261193585,-0.011793084665805875,-0.19988264879036843
2340,32.36772421963656,-1.536218625676463,-0.0116048677122094,-0.20145226749532594
2341,32.38101146274806,-1.5806110019598199,-0.011517755420460176,-0.20132468749431962
2342,32.394298705859576,-1.6157677036032754,-0.01155089252395067,-0.19941539050225573
2343,32.40758594897108,-1.6387056379950193,-0.011695761155200862,-0.19579134336100779
2344,32.420873192082595,-1.6476803599999061,-0.011915588301580524,-0.19073337297761445
2345,32.4341604351941,-1.6428006525499712,-0.012154259594332452,-0.18475271293051382
2346,32.447447678305615,-1.6262572585740693,-0.012352174849647795,-0.17853234559425765
2347,32.46073492141712,-1.6020246299762844,-0.012463702227367455,-0.17279607389434878
2348,32.47402216452863,-1.5750805519386637,-0.012470131663578138,-0.1681430056698579
2349,32.48730940764014,-1.5503628649118253,-0.012383613780658404,-0.16490496130928886
2350,32.500596650751646,-1.5317715841767108,-0.012240842784125364,-0.16307880517121345
2351,32.51388389386316,-1.5214943556621083,-0.01208894804559074,-0.1623569445672044
2352,32.527171136974665,-1.5198018150688166,-0.011968893858006209,-0.1622406331997857
2353,32.54045838008618,-1.5252856653020122,-0.011902699148253426,-0.16218968856934726
2354,32.553745623197685,-1.5353665258963505,-0.01188957916738907,-0.1617515254411709
2355,32.5670328663092,-1.5468341565409205,-0.011912927340947043,-0.1606249552566029
2356,32.580320109420704,-1.5562182904188382,-0.01195583352171299,-0.15864343866646294
2357,32.59360735253221,-1.5599049421234534,-0.01201905811418294,-0.15569630543486548
2358,32.60689459564372,-1.5540617501872669,-0.012133621750921088,-0.15163206490644882
2359,32.62018183875523,-1.5345543215244346,-0.012361402650951264,-0.14619584932304744
2360,32.63346908186674,-1.497070572556774,-0.012781179374884044,-0.13904003751426425
2361,32.64675632497825,-1.43760101185645,-0.013463024056872335,-0.12981770508100812
2362,32.66004356808976,-1.3532735767548487,-0.014438771410338742,-0.11833404290845209
2363,32.67333081120127,-1.2433717878963866,-0.015678577249521396,-0.10470523704459836
2364,32.68661805431278,-1.1102437973827364,-0.017082396443494827,-0.08946787957606533
2365,32.69990529742429,-0.959786053027756,-0.018490892127656366,-0.07359652290682575
2366,32.71319254053579,-0.8012692187916477,-0.01971428117240252,-0.058415159627370636
2367,32.72647978364731,-0.6464382475588318,-0.020571934189290226,-0.04541844656041429
2368,32.73976702675881,-0.5080116855900425,-0.020932064352685836,-0.03604071400139376
2369,32.753054269870326,-0.3978703053668269,-0.020740695761147534,-0.03142134744408955
2370,32.76634151298183,-0.32531487219808797,-0.02003231088666519,-0.03221487558766903
2371,32.779628756093345,-0.29576094164468164,-0.018920011249048654,-0.038484948629410744
2372,32.79291599920485,-0.3101267094198178,-0.01756883293905972,-0.04970415552806216
2373,32.806203242316364,-0.36499035523252804,-0.016160173143269164,-0.06485760745275367
2374,32.81949048542787,-0.4534026750227773,-0.014856914818355887,-0.08262230455611361
2375,32.83277772853938,-0.5661015186942817,-0.01377759524027555,-0.10157535074565618
2376,32.84606497165089,-0.6928288816703873,-0.012984540921349692,-0.12038064739226033
2377,32.8593522147624,-0.8235019792461943,-0.012486486467377815,-0.13791809194496213
2378,32.87263945787391,-0.9490994048604765,-0.012252144201731225,-0.15334489049121963
2379,32.885926700985415,-1.0622375466930556,-0.012228653923393954,-0.16610294428719918
2380,32.89921394409693,-1.157486808498301,-0.01235849986960248,-0.17589831018655058
2381,32.912501187208434,-1.2314979435965006,-0.012590289038362701,-0.18267501772966482
2382,32.92578843031995,-1.2829914817420023,-0.012881927467955218,-0.18659160738872194
2383,32.939075673431454,-1.3126362225145545,-0.01319791619418926,-0.18799500752173484
2384,32.95236291654297,-1.3228277766679217,-0.013504488167010251,-0.18738132515531
2385,32.96565015965447,-1.317379391895934,-0.013766484408379834,-0.18533869824295418
2386,32.97893740276598,-1.3011443438981236,-0.013948399016211137,-0.1824784810836138
2387,32.99222464587749,-1.2795892412949827,-0.014019720072576443,-0.17936945718649075
2388,33.005511888989,-1.2583281582126258,-0.013962573053945725,-0.1764895762801442
2389,33.01879913210051,-1.242619578755806,-0.013778528513206276,-0.17420120457458937
2390,33.03208637521202,-1.2368373751201993,-0.013491588924824698,-0.17274518518639667
2391,33.04537361832353,-1.243959207443501,-0.013145632841245591,-0.17224348366016246
2392,33.05866086143504,-1.2651579426436812,-0.012796407623686522,-0.17270299877258058
2393,33.07194810454655,-1.2996069514624466,-0.012499857643552667,-0.17402100647525884
2394,33.085235347658056,-1.3445930271507371,-0.012299660227295584,-0.1759987109686124
2395,33.09852259076956,-1.3959643419600893,-0.012217130149502533,-0.1783683628957689
2396,33.111809833881075,-1.4488447889390832,-0.012246183925198089,-0.1808320934283256
2397,33.12509707699258,-1.4984588427805752,-0.012354939416465085,-0.1831028055001433
2398,33.138384320104095,-1.5408714852746859,-0.012493913744149253,-0.18493522200187815
2399,33.1516715632156,-1.573474828521462,-0.012608955028244745,-0.18614023029771393
2400,33.164958806327114,-1.5951369655053902,-0.012655488712436108,-0.18658452069832826
2401,33.17824604943862,-1.606036118052734,-0.012609978870530766,-0.18618440049753024
2402,33.19153329255013,-1.6072932364949801,-0.01247514097575781,-0.18490330783690764
2403,33.20482053566164,-1.600556504986549,-0.01227735670909755,-0.182756700931766
2404,33.218107778773145,-1.5876702600164976,-0.01205728929599047,-0.1798195665502119
2405,33.23139502188466,-1.5704924037080392,-0.01185687703405309,-0.17622659420710063
2406,33.244682264996165,-1.5508419973590974,-0.01170685299573956,-0.17215710948480473
2407,33.25796950810768,-1.5305004342706099,-0.011618460000753877,-0.1678053706072
2408,33.271256751219184,-1.5111789875762518,-0.011581507389522754,-0.16334633872129312
2409,33.2845439943307,-1.4943995419413019,-0.01156907070078606,-0.1589109262792031
2410,33.2978312374422,-1.481287924902112,-0.011547573714651389,-0.1545798541341847
2411,33.31111848055372,-1.4723196917352122,-0.011489952846678062,-0.15039418323514445
2412,33.32440572366522,-1.467071291655226,-0.011388986982830876,-0.1463700393001153
2413,33.33769296677673,-1.4640231870958547,-0.011267504946670445,-0.14250171327569455
2414,33.35098020988824,-1.460456253484163,-0.011182108853806329,-0.1387439947743741
2415,33.36426745299975,-1.452491917358972,-0.011217646578105919,-0.1349786031630069
2416,33.37755469611126,-1.4353424028992159,-0.011471367477230047,-0.13098393677276077
2417,33.39084193922277,-1.4038347292767337,-0.012028546403120097,-0.1264340026442069
2418,33.40412918233428,-1.353225246035079,-0.012934703144361308,-0.12094614970553018
2419,33.417416425445786,-1.280226125439917,-0.014172119546713243,-0.11417886398934932
2420,33.4307036685573,-1.184049270957062,-0.015648810793242894,-0.10595759908855372
2421,33.443990911668806,-1.0671894078466402,-0.01720566713246087,-0.09638927002610723
2422,33.45727815478031,-0.9356695842466745,-0.01864249289208427,-0.08592379360578282
2423,33.470565397891825,-0.7985815218826675,-0.019757685687821342,-0.07533615969885454
2424,33.48385264100333,-0.666944429555146,-0.020391549410335764,-0.06562866283650329
2425,33.497139884114844,-0.5521111254953651,-0.02046162519596582,-0.057878567141486086
2426,33.51042712722635,-0.4640885792323795,-0.019980609652007108,-0.05307097977735786
2427,33.52371437033786,-0.41015484380433137,-0.01905252727099931,-0.05195546469045701
2428,33.53700161344937,-0.39404173365490774,-0.017848926268421935,-0.05495084956971481
2429,33.55028885656088,-0.4157638191499302,-0.016571956665128788,-0.06210389321803011
2430,33.56357609967239,-0.4719908863502847,-0.015413887399746976,-0.07309293570579177
2431,33.5768633427839,-0.556753821892581,-0.01452247825364983,-0.08726281351724319
2432,33.59015058589541,-0.6622697631537751,-0.013979061585173688,-0.10368183805808338
2433,33.603437829006914,-0.7797470427075442,-0.013792254517443498,-0.12121997513939793
2434,33.61672507211843,-0.9001287330478231,-0.013906228491704151,-0.13865206590322252
2435,33.63001231522993,-1.0148008332897058,-0.01421954172518931,-0.15478596860062566
2436,33.64329955834145,-1.1162979198364726,-0.014609253585582377,-0.1686035807133699
2437,33.65658680145295,-1.1989900696222844,-0.014955266917675257,-0.1793894601774933
2438,33.669874044564466,-1.2596627963045515,-0.015160995865954291,-0.18681607626039004
2439,33.68316128767597,-1.2978511568239846,-0.01516785697319642,-0.19096191997200318
2440,33.696448530787485,-1.3157957130657774,-0.014962273408228826,-0.19225683033566712
2441,33.70973577389899,-1.3179612473628446,-0.014574745315300666,-0.19136999180346762
2442,33.7230230170105,-1.3101769852410738,-0.014071250726692065,-0.18907130806484332
2443,33.73631026012201,-1.2985747248006232,-0.013538116620181707,-0.18610118566638403
2444,33.74959750323352,-1.288570155335961,-0.01306271735852403,-0.18307701790300823
2445,33.76288474634503,-1.284121644309416,-0.012713694191025809,-0.18045016046697543
2446,33.776171989456536,-1.2874105766355515,-0.012525206253208977,-0.17850998887782382
2447,33.78945923256805,-1.2989515126002906,-0.012489324183427804,-0.17741736786470752
2448,33.802746475679555,-1.318011636234383,-0.012558825360297964,-0.17724340759162044
2449,33.81603371879107,-1.3431458037179655,-0.012659845512511767,-0.1779928895528314
2450,33.829320961902575,-1.3726590869197823,-0.012711107324566706,-0.17960338472520115
2451,33.84260820501408,-1.4048816096453898,-0.01264475300581305,-0.18192570186019227
2452,33.855895448125594,-1.438242284724591,-0.012423582307873817,-0.18470271238588196
2453,33.8691826912371,-1.4712129403561276,-0.01205056975260612,-0.1875670048128987
2454,33.88246993434861,-1.5022302931301652,-0.011568447618035146,-0.1900714863042681
2455,33.89575717746012,-1.5296850806423248,-0.011049453677619524,-0.1917532952152124
2456,33.90904442057163,-1.5520158542885931,-0.010577672956179741,-0.19221641204874
2457,33.92233166368314,-1.5678912875030595,-0.010228303960326009,-0.19120961657984228
2458,33.93561890679465,-1.5764333646625504,-0.010049110511202462,-0.18867817199108486
2459,33.94890614990616,-1.5774285862850375,-0.010048842543999062,-0.18477786292304005
2460,33.962193393017664,-1.5714826458751814,-0.010195505132891313,-0.17985218001115474
2461,33.97548063612918,-1.560080887931767,-0.0104246024236293,-0.17438124427721474
2462,33.98876787924068,-1.5455181816600048,-0.01065487912940021,-0.16891253750605142
2463,34.0020551223522,-1.5306661331212439,-0.010807546005594967,-0.16398123131238276
2464,34.0153423654637,-1.5185644138672592,-0.010824849000481217,-0.1600262209203373
2465,34.028629608575216,-1.5118600281474701,-0.010684755673129343,-0.1573096110464649
2466,34.04191685168672,-1.5121653940760487,-0.010409727829055153,-0.15585158293665247
2467,34.055204094798235,-1.5194481852961028,-0.0100683947661884,-0.1553955332071175
2468,34.06849133790974,-1.5315894821460134,-0.009769311023530266,-0.1554163280721795
2469,34.08177858102125,-1.5442447505677737,-0.009646300284709258,-0.15517684339405916
2470,34.09506582413276,-1.5511125483745032,-0.009835815206944654,-0.15382773171649325
2471,34.108353067244266,-1.5446583537704222,-0.01044865162414623,-0.15053669796550753
2472,34.12164031035578,-1.5172565323066662,-0.011540892033273112,-0.14462870427626487
2473,34.134927553467286,-1.4626094277264463,-0.013091042357755623,-0.13571717479815046
2474,34.1482147965788,-1.3771985383210459,-0.014990670170407885,-0.123806972747561
2475,34.161502039690305,-1.2614516458716787,-0.017053649631360836,-0.10935149613741689
2476,34.17478928280182,-1.1203088768920133,-0.019044582929817255,-0.0932487005016135
2477,34.188076525913324,-0.9629643642732119,-0.020721385198557145,-0.07676584735246622
2478,34.20136376902483,-0.8017419251376067,-0.021882307996633443,-0.06139277172625182
2479,34.21465101213634,-0.6502880742652904,-0.022405638119524653,-0.04863924160866802
2480,34.22793825524785,-0.5214615072403116,-0.02227187322917066,-0.039810061574480596
2481,34.24122549835936,-0.4253930481392158,-0.021562963922014983,-0.03580448233390434
2482,34.25451274147087,-0.36814448620754037,-0.020439636228509542,-0.036986630040072604
2483,34.26779998458238,-0.351221652282915,-0.019103693046535274,-0.043158170290646544
2484,34.28108722769389,-0.3719583146714757,-0.017755642839752485,-0.05363728028054584
2485,34.2943744708054,-0.4245665190372029,-0.016558135316363375,-0.06741845774786788
2486,34.30766171391691,-0.5015140280027655,-0.015612873648424754,-0.08336615602787363
2487,34.32094895702842,-0.5948676089364322,-0.01495423145181067,-0.10038917805673077
2488,34.33423620013993,-0.6973170606147143,-0.014558295596759238,-0.11755407946313302
2489,34.34752344325143,-0.8027303274291304,-0.014362674844040765,-0.13412019604711847
2490,34.360810686362946,-0.9062420707969346,-0.014290699623119584,-0.14950738582620426
2491,34.37409792947445,-1.0040087025727806,-0.014273579020967729,-0.16323001572395596
2492,34.387385172585965,-1.0928405575508384,-0.014265389487128969,-0.17483953647455736
2493,34.40067241569747,-1.1699261489342698,-0.014248077761520546,-0.18391062257687812
2494,34.413959658808984,-1.2327947711681386,-0.014226525648239003,-0.19008536178828822
2495,34.42724690192049,-1.279548582525693,-0.014216537945909633,-0.19316394138268653
2496,34.440534145032004,-1.3092776213051274,-0.01423060935690787,-0.19320836369286262
2497,34.45382138814351,-1.3224928184126437,-0.014266798197414908,-0.19061621109589474
2498,34.467108631255016,-1.32139530825708,-0.01430470360406631,-0.1861278865467346
2499,34.48039587436653,-1.3098433907850646,-0.014309799784653915,-0.18075042401061236
2500,34.493683117478035,-1.2929628449647055,-0.014244212785167652,-0.17560662284907172
2501,34.50697036058955,-1.276447093437465,-0.014079623208699162,-0.17174139824758194
2502,34.520257603701054,-1.26568544871994,-0.013807255363728657,-0.16993107276675792
2503,34.53354484681257,-1.2649157497519947,-0.013441163300230345,-0.17054227227155117
2504,34.546832089924074,-1.2766019508378483,-0.013013796830460276,-0.1734750933412431
2505,34.56011933303559,-1.3011800633522344,-0.012566024354172737,-0.17820361537540672
2506,34.57340657614709,-1.337210652986796,-0.012136008553033373,-0.18390163893607026
2507,34.5866938192586,-1.3818576848953719,-0.011751501158102093,-0.18961997719979443
2508,34.59998106237011,-1.4315264476260843,-0.011428115042599161,-0.1944701393895892
2509,34.61326830548162,-1.4824720120392998,-0.011172967015352272,-0.1977712633437279
2510,34.62655554859313,-1.5312408300283549,-0.010990451574105876,-0.19913161520113834
2511,34.63984279170464,-1.5749053011313352,-0.010886194402647946,-0.1984573837995605
2512,34.65313003481615,-1.611146618289916,-0.010866701226872631,-0.19590199124574256
2513,34.66641727792766,-1.6382893641145109,-0.010934870240890458,-0.19178185434794992
2514,34.67970452103917,-1.6553728504083975,-0.011083816910865359,-0.1864865833103882
2515,34.69299176415068,-1.6622765417089236,-0.011292232335868683,-0.18040490373957516
2516,34.70627900726218,-1.6598435922667,-0.011523653727182094,-0.173876968808011
2517,34.719566250373695,-1.6499103601172223,-0.011730356572390735,-0.1671738123325197
2518,34.7328534934852,-1.635167097933228,-0.01186108269858037,-0.16049775025500104
2519,34.746140736596715,-1.6188286187828662,-0.011871044780552493,-0.15399360306656518
2520,34.75942797970822,-1.604148609816225,-0.011732514924759088,-0.14775918130484686
2521,34.772715222819734,-1.59384099096296,-0.01144440046058958,-0.1418449048335464
2522,34.78600246593124,-1.5894756825129668,-0.011039196957593509,-0.13623766854133318
2523,34.79928970904275,-1.590916020515034,-0.010585545692456098,-0.1308330500685457
2524,34.81257695215426,-1.5958839244711305,-0.010184562629519021,-0.12541016009420727
2525,34.825864195265765,-1.5997783412094728,-0.009958547554837641,-0.11963015506096245
2526,34.83915143837728,-1.5959039614362245,-0.0100319455025517,-0.11307788864373326
2527,34.852438681488785,-1.576245395058482,-0.010506522755911085,-0.10535431012299869
2528,34.8657259246003,-1.532813747542897,-0.011435173544376452,-0.0962075038561285
2529,34.879013167711804,-1.4594057067447108,-0.012800693625105344,-0.08566956612171828
2530,34.89230041082332,-1.353409218774936,-0.014506203552539431,-0.0741538425548101
2531,34.90558765393482,-1.2171570558002638,-0.016382007959358593,-0.062469853981131286
2532,34.91887489704634,-1.0583526055779093,-0.018209728242294082,-0.05173353429456997
2533,34.93216214015784,-0.8892974066528521,-0.019759709579299296,-0.043182656857383324
2534,34.94544938326936,-0.724984896147097,-0.02083367323213942,-0.03793985050034334
2535,34.95873662638086,-0.5804744831624864,-0.021302790330175896,-0.03678544004411059
2536,34.97202386949237,-0.4681946537334093,-0.021132318338182996,-0.040001300448641385
2537,34.98531111260388,-0.39585471125154453,-0.020387199441888663,-0.04732550042226237
2538,34.99859835571539,-0.3654615735159279,-0.01921751775911879,-0.05802447143001057
2539,35.0118855988269,-0.37361050583229505,-0.0178272973913587,-0.0710571353499669
2540,35.02517284193841,-0.41286370581167614,-0.01643380471439117,-0.08528399804901018
2541,35.03846008504992,-0.47376258840202645,-0.015226528419789742,-0.09966806665627732
2542,35.051747328161426,-0.5469088740004734,-0.01433486746443317,-0.11342250062518594
2543,35.06503457127294,-0.6246071556472712,-0.013811209250631472,-0.12607806296206706
2544,35.078321814384445,-0.7017483820827782,-0.013632044130911446,-0.137466599260397
2545,35.09160905749595,-0.7758613670268524,-0.013715096542140408,-0.14763940534412565
2546,35.104896300607464,-0.8464921539526832,-0.01394650443180447,-0.1567555632672702
2547,35.11818354371897,-0.9142248846067679,-0.014210050162195263,-0.16497987954114576
2548,35.131470786830484,-0.9796980412567824,-0.01441093766219544,-0.17242062616971995
2549,35.14475802994199,-1.0429012797588957,-0.014489330646566484,-0.17911696456823076
2550,35.1580452730535,-1.1029004504083344,-0.01442269650770439,-0.18506359429820038
2551,35.17133251616501,-1.1579876706679848,-0.014219455891177745,-0.1902467505600636
2552,35.18461975927652,-1.2061368336511593,-0.013908331721150528,-0.19466764810695256
2553,35.19790700238803,-1.2455857080089723,-0.013527726324417687,-0.1983441267730721
2554,35.211194245499534,-1.275362383404966,-0.013117878087763333,-0.20129813851876643
2555,35.22448148861105,-1.2956119375423594,-0.012716409816059785,-0.2035448095020817
2556,35.237768731722554,-1.3076435575822862,-0.01235616369441232,-0.2050941727096708
2557,35.25105597483407,-1.3136962747459222,-0.012063569848649288,-0.2059646428688916
2558,35.26434321794557,-1.3164988119292798,-0.011856334093252851,-0.2061977725476593
2559,35.277630461057086,-1.3187563123757844,-0.011740532530085434,-0.20586351711371348
2560,35.29091770416859,-1.3227129374546296,-0.011708482656509561,-0.20505319383665555
2561,35.304204947280105,-1.3299034899366486,-0.011739229602225426,-0.20386656901342912
2562,35.31749219039161,-1.3411293883708686,-0.011802753600733103,-0.2024029472833003
2563,35.33077943350312,-1.3566063469470293,-0.011867353297673468,-0.20076184617716852
2564,35.34406667661463,-1.3761730094499036,-0.011907955980953655,-0.19905083143350047
2565,35.35735391972614,-1.3994480164382035,-0.011912337999802658,-0.19739241095296312
2566,35.37064116283765,-1.4258747722639662,-0.011882920573043423,-0.19592172354880846
2567,35.38392840594916,-1.4546681624463174,-0.011833640788554114,-0.19477076698524978
2568,35.39721564906067,-1.4847359541811627,-0.011783434296804816,-0.19403962012787404
2569,35.410502892172175,-1.5146628275140914,-0.011749054939123985,-0.1937585213380051
2570,35.42379013528369,-1.542815348349229,-0.01173975273565667,-0.19384754330614834
2571,35.437077378395195,-1.5675717912465286,-0.011755002151634473,-0.19408469118429017
2572,35.4503646215067,-1.5876285668962664,-0.01178492581773452,-0.1940982405146902
2573,35.463651864618214,-1.6023035388311013,-0.011812270817857606,-0.19340124826129015
2574,35.47693910772972,-1.6117490011313536,-0.011815158729049358,-0.19147990447183427
2575,35.49022635084123,-1.6169968623808804,-0.011770878762390668,-0.1879297573652437
2576,35.50351359395274,-1.6197797834410375,-0.011661727582904593,-0.1826084224688525
2577,35.51680083706425,-1.6221057916305528,-0.011483509193339113,-0.17575088128391775
2578,35.53008808017576,-1.625615136016501,-0.011255732958187522,-0.16798746291940056
2579,35.54337532328727,-1.6308167577205674,-0.011030499293453191,-0.16022442754093202
2580,35.55666256639878,-1.6363756859275538,-0.010895596303750752,-0.15339168517647378
2581,35.569949809510284,-1.6386769309166047,-0.010967357772712596,-0.1481180811060266
2582,35.5832370526218,-1.6318937408982104,-0.011370832564220373,-0.1444393922418014
2583,35.5965242957333,-1.6087113032932436,-0.01220867889142003,-0.14165500835183742
2584,35.609811538844816,-1.5616964229772845,-0.013525059056598685,-0.1384144277587854
2585,35.62309878195632,-1.4850916627615898,-0.015274989178964913,-0.13304145292095368
2586,35.63638602506784,-1.3766180849354146,-0.017310971860815455,-0.12401830636605359
2587,35.64967326817934,-1.2387779744035137,-0.019395696931541424,-0.11048798047232578
2588,35.662960511290855,-1.0792173464231027,-0.0212421893813019,-0.09261738731525038
2589,35.67624775440236,-0.9099374111069441,-0.02257329083859447,-0.07170256130243731
2590,35.689534997513874,-0.745465755918577,-0.023184586432230463,-0.049974979010399725
2591,35.70282224062538,-0.6004014046637999,-0.022992353130104674,-0.03015710584505696
2592,35.716109483736886,-0.4869288013939366,-0.022052167510556032,-0.0148872624071419
2593,35.7293967268484,-0.4128977660564981,-0.02054295021241867,-0.006168644482217008
2594,35.742683969959906,-0.38089717828181846,-0.01872189135024976,-0.004986411152168317
2595,35.75597121307142,-0.3884695873129215,-0.01686406138712994,-0.011184442721832786
2596,35.769258456182925,-0.429307913239069,-0.015203990306009517,-0.023615599173525893
2597,35.78254569929444,-0.4950290472694409,-0.013894454499138214,-0.040499804924153227
2598,35.795832942405944,-0.5769983952920277,-0.012991287990007058,-0.059867912508743404
2599,35.80912018551746,-0.6677178703174723,-0.012464569125875472,-0.07995438762604898
2600,35.82240742862896,-0.7614772552156472,-0.012228808508146264,-0.09943353109237782
2601,35.83569467174047,-0.8542452898472306,-0.01218017021634706,-0.11746065348725161
2602,35.84898191485198,-0.9430446348981694,-0.01222850175818426,-0.1335555763170626
2603,35.86226915796349,-1.0252134801223458,-0.012315632535063053,-0.14742058929851584
2604,35.875556401075,-1.0979471111060142,-0.012417284896647007,-0.15879673706474542
2605,35.88884364418651,-1.1583469703829934,-0.012531763533576419,-0.1674282546089781
2606,35.90213088729802,-1.203959838817906,-0.012662473695020654,-0.17314283917619577
2607,35.91541813040953,-1.2335712138018995,-0.01280232616809367,-0.175994918089572
2608,35.92870537352104,-1.247910132434235,-0.012926292883599515,-0.1763875369377408
2609,35.94199261663255,-1.249958106084349,-0.012994664683001467,-0.1750983664433229
2610,35.95527985974405,-1.244702268663839,-0.012965294800937171,-0.1731791750659776
2611,35.968567102855566,-1.2383630607576723,-0.012809735545621453,-0.17175355010561819
2612,35.98185434596707,-1.23728661002265,-0.012526795517576626,-0.17177897705094256
2613,35.995141589078585,-1.2467742098426065,-0.012148066569157933,-0.17384988989874886
2614,36.00842883219009,-1.2701167134981934,-0.011732960859131591,-0.17809718733728477
2615,36.021716075301605,-1.3080317291089443,-0.011354629469552336,-0.18420064518176024
2616,36.03500331841311,-1.3585999728309024,-0.011081374863952512,-0.1914932483861231
2617,36.048290561524624,-1.4176924230216306,-0.010959625504543158,-0.19911563526754225
