,time,Red,Green,Blue
2362,31.610789081219853,-3.9524268187419405,-2.0744466430667514,-1.7080519416849356
2363,31.62408209597226,-4.308534805062031,-2.0675895174028747,-1.7740418153877977
2364,31.637375110724665,-4.724111484630985,-2.060662754650136,-1.8476099255105327
2365,31.65066812547707,-5.178376521122115,-2.049968726082791,-1.9216231884898913
2366,31.663961140229475,-5.647915163381821,-2.032279102510213,-1.9892447076146882
2367,31.67725415498188,-6.1100523161130385,-2.0058775595250085,-2.0452703504822694
2368,31.690547169734284,-6.545674989003507,-1.9710787855698642,-2.086905660775785
2369,31.70384018448669,-6.940985396840474,-1.9300975417694133,-2.113847356971034
2370,31.717133199239093,-7.287991012868032,-1.8863642884339202,-2.127751922488456
2371,31.7304262139915,-7.583863647932565,-1.8435475803548167,-2.1313336741252424
2372,31.743719228743903,-7.829528610342644,-1.8045953015940603,-2.127389890202554
2373,31.757012243496312,-8.027933896031705,-1.7710474416308342,-2.118003648386144
2374,31.770305258248715,-8.182414754475223,-1.7427486063710143,-2.1040688031708683
2375,31.78359827300112,-8.295459651755465,-1.7179607381415563,-2.0851709552859945
2376,31.796891287753528,-8.368047953639435,-1.6937908437051148,-2.05978162768447
2377,31.81018430250593,-8.399600839849485,-1.6668168458840085,-2.025689294927961
2378,31.823477317258337,-8.388483520606266,-1.6338002192602643,-1.980585975152847
2379,31.836770332010744,-8.332922762633062,-1.5923888532331651,-1.9227282070702205
2380,31.850063346763147,-8.232148440182463,-1.5417168507548347,-1.8515784671450257
2381,31.863356361515557,-8.087518096919283,-1.4827978952557732,-1.768306643055917
2382,31.87664937626796,-7.903346207474949,-1.4186034959755123,-1.6760113409889021
2383,31.88994239102037,-7.68717067504212,-1.3537436065709023,-1.5795392446854781
2384,31.90323540577277,-7.4492878763607715,-1.2937407475241807,-1.484858240889538
2385,31.91652842052517,-7.201575494616816,-1.2439988036054397,-1.3980653710988034
2386,31.92982143527758,-6.955842221620707,-1.2086757235679042,-1.3242387727803886
2387,31.943114450029984,-6.722105376307453,-1.1897279701372854,-1.266417026703994
2388,31.95640746478239,-6.507231890873295,-1.1863732606644826,-1.2249737831749716
2389,31.9697004795348,-6.314273413498254,-1.195120164993236,-1.1975544838719654
2390,31.9829934942872,-6.14262824552811,-1.2103728363130288,-1.1795948747528004
2391,31.996286509039606,-5.988944047473777,-1.2254832635966064,-1.1652991386171896
2392,32.00957952379201,-5.8485009539511745,-1.2340294809132455,-1.1488579170753064
2393,32.02287253854442,-5.716723504021502,-1.231062524746227,-1.1256489714238294
2394,32.036165553296826,-5.590470788020914,-1.214083996198008,-1.0931818133080309
2395,32.049458568049225,-5.468833562020618,-1.1835752978635972,-1.051608704450264
2396,32.06275158280163,-5.353296494800509,-1.1429824163074533,-1.0037119856857084
2397,32.07604459755404,-5.247269042167335,-1.0981525186385677,-0.9543755958360872
2398,32.089337612306444,-5.155118367979377,-1.0563097662546923,-0.9096411658975394
2399,32.10263062705885,-5.080931212201117,-1.0247386545181585,-0.8755228210861901
2400,32.11592364181126,-5.027279989475042,-1.009404797828817,-0.8568004317323085
2401,32.12921665656366,-4.994269831592891,-1.0137739903460046,-0.8560222868878202
2402,32.14250967131606,-4.979094933778669,-1.0380767313704928,-0.8729198754375065
2403,32.15580268606847,-4.976231306956979,-1.0791962537183901,-0.9043670807179081
2404,32.16909570082088,-4.978247822020308,-1.1312355535296585,-0.9449098376909373
2405,32.18238871557328,-4.977061150204569,-1.1866661683546413,-0.98777039233015
2406,32.19568173032569,-4.965343856736558,-1.237819908529319,-1.0261238774090924
2407,32.208974745078095,-4.937761950278281,-1.2783987601207731,-1.0543839689400405
2408,32.222267759830494,-4.891778197716889,-1.3046753725417892,-1.0692346694180717
2409,32.2355607745829,-4.8278815066762375,-1.3161359563102657,-1.0702033010282828
2410,32.24885378933531,-4.7492431378394855,-1.3154520217213064,-1.0596679332218781
2411,32.26214680408771,-4.660917671079364,-1.3078177737142025,-1.0423080103332512
2412,32.27543981884012,-4.5687811563931495,-1.2998196285785273,-1.0241180877557863
2413,32.288732833592526,-4.478427707483403,-1.298088640093573,-1.01119161371627
2414,32.30202584834493,-4.394233110837731,-1.3080144854172449,-1.0085273697700896
2415,32.31531886309733,-4.318746848206532,-1.332771116367942,-1.0191038837888255
2416,32.32861187784974,-4.25250178946769,-1.3728278349267635,-1.0434055100502173
2417,32.341904892602145,-4.1942452002983,-1.4260109118567597,-1.0794795941790687
2418,32.35519790735455,-4.141509070781574,-1.4880617339138498,-1.1234811161153886
2419,32.36849092210696,-4.091369404440311,-1.5535348367521553,-1.1705513080154764
2420,32.381783936859364,-4.041213146200323,-1.6168203200041997,-1.215811390052704
2421,32.39507695161176,-3.9893510435312107,-1.673077215895328,-1.2552507567455007
2422,32.40836996636417,-3.935377492897976,-1.7189235141986408,-1.2863470776890376
2423,32.421662981116576,-3.8802539854037357,-1.7528176542273493,-1.3083472128815963
2424,32.43495599586898,-3.826145376957243,-1.7751469398495658,-1.3222254141612293
2425,32.44824901062139,-3.7760522762300917,-1.7880810124827833,-1.33039014675805
2426,32.461542025373795,-3.7332739917431255,-1.7952483478941674,-1.3362256576282892
2427,32.4748350401262,-3.7007376640773115,-1.8012710064495878,-1.3435429035332351
2428,32.4881280548786,-3.680263941715547,-1.8111780594310227,-1.355999545229211
2429,32.50142106963101,-3.6719035199961336,-1.82973128548929,-1.3765473667957635
2430,32.514714084383414,-3.673540711636205,-1.8607343932419753,-1.406978749223063
2431,32.52800709913582,-3.6809770297130697,-1.9064348819079497,-1.4476565659566245
2432,32.54130011388823,-3.6886454941524605,-1.9671370909054768,-1.497502375090437
2433,32.55459312864063,-3.6909588932361252,-2.041112326035444,-1.554273213002254
2434,32.56788614339303,-3.6840953837702157,-2.124827432560737,-1.6150854591754784
2435,32.58117915814544,-3.6678379004839754,-2.2134435103934105,-1.6770718954746673
2436,32.594472172897845,-3.646980661610184,-2.3014864824370056,-1.7380149123069344
2437,32.60776518765025,-3.6318400086491964,-2.3835693234148163,-1.7967994563273493
2438,32.62105820240266,-3.6375584283197386,-2.4550446223025038,-1.8535685027494575
2439,32.634351217155064,-3.68213766068055,-2.512476812811334,-1.9095270090323981
2440,32.64764423190747,-3.783433527648318,-2.5538478664142326,-1.9664165949600285
2441,32.66093724665987,-3.9556382665512495,-2.5784592348056874,-2.0257665092958757
2442,32.67423026141228,-4.205997230851109,-2.5865696893788264,-2.088104702965138
2443,32.68752327616468,-4.532573177569744,-2.578894613548171,-2.152359633298774
2444,32.70081629091709,-4.923715467346765,-2.5561487556469307,-2.2156659072347336
2445,32.714109305669496,-5.359508542797573,-2.5188048811028234,-2.273688275847507
2446,32.7274023204219,-5.814952636135777,-2.467156608549069,-2.3214185419435274
2447,32.7406953351743,-6.2641350513692755,-2.4016451864270625,-2.3542347394651495
2448,32.75398834992671,-6.684360543593861,-2.3232927437638504,-2.368909574319912
2449,32.767281364679114,-7.059235632265968,-2.234031019452338,-2.364261222771368
2450,32.78057437943152,-7.380036560101831,-2.136747971809765,-2.3412542195757204
2451,32.79386739418393,-7.645210564847563,-2.0349803613474755,-2.3025369408007235
2452,32.80716040893633,-7.858382410378919,-1.9323161092012087,-2.2515788565713257
2453,32.82045342368874,-8.025599131087235,-1.8316861298095994,-2.191686605149604
2454,32.83374643844114,-8.152658789475842,-1.7347821891124575,-2.125202130128679
2455,32.847039453193545,-8.243235616447931,-1.641816230380657,-2.053119398090178
2456,32.86033246794595,-8.298201059296018,-1.5517412201039142,-1.9752230856224813
2457,32.87362548269836,-8.316149161707793,-1.462909009396878,-1.8906915052715523
2458,32.886918497450765,-8.29477893307727,-1.373989527262253,-1.7989618214302174
2459,32.90021151220317,-8.232569280296135,-1.2848678703303642,-1.7005707685227418
2460,32.91350452695557,-8.130163169863408,-1.1972126445610882,-1.5976854991805831
2461,32.92679754170798,-7.991044117050167,-1.114485846858793,-1.494126904424501
2462,32.94009055646038,-7.821360387277915,-1.0413241794900427,-1.3948351626619784
2463,32.95338357121279,-7.629027358614552,-0.9824185883000113,-1.3048928621009517
2464,32.9666765859652,-7.422436732350376,-0.9411934233173007,-1.2283614424221743
2465,32.9799696007176,-7.2091840217208585,-0.9186813133042884,-1.1672636219400077
2466,32.99326261547001,-6.995185322562262,-0.9129652911305477,-1.1210293542262932
2467,33.00655563022241,-6.784405189687359,-0.9194106138863805,-1.0866070813515327
2468,33.019848644974815,-6.579201730762016,-0.9316733861570909,-1.059249929245694
2469,33.03314165972722,-6.38108495854808,-0.9432267986908711,-1.033776745696217
2470,33.04643467447963,-6.191558804952985,-0.9489742887857142,-1.0059539362950136
2471,33.059727689232034,-6.012720865144541,-0.9464829657180526,-0.9736015947370464
2472,33.07302070398444,-5.847413296884909,-0.9364814472190145,-0.9371099928799017
2473,33.08631371873685,-5.698893948274542,-0.9224846709217492,-0.8992292806910432
2474,33.099606733489246,-5.570160410562711,-0.909663826638395,-0.8642078755705401
2475,33.11289974824165,-5.463164179498944,-0.9032956275436339,-0.836539612271897
2476,33.12619276299406,-5.37817812496398,-0.907239357103037,-0.8196839594677596
2477,33.139485777746465,-5.313528284926199,-0.9228691416435976,-0.8151181299820934
2478,33.15277879249887,-5.265785370247274,-0.9487388096245671,-0.821966818681684
2479,33.16607180725128,-5.230364486416818,-0.9810259023339611,-0.8372714951088821
2480,33.17936482200368,-5.202352796681398,-1.0145684109699449,-0.8567697127380898
2481,33.192657836756084,-5.177325140449627,-1.0441526907846168,-0.8759220397189884
2482,33.20595085150849,-5.151942544956417,-1.06568169041895,-0.8908911458425434
2483,33.219243866260896,-5.124239009956544,-1.0769448564256776,-0.8992427709180396
2484,33.2325368810133,-5.093630574876928,-1.077874052272233,-0.9002616693042008
2485,33.24582989576571,-5.06076359061724,-1.0703340154273846,-0.8949014798807788
2486,33.25912291051812,-5.027322083158774,-1.0576053894308985,-0.8854714393461444
2487,33.272415925270515,-4.995849054970103,-1.0437503787270979,-0.8751877904361164
2488,33.28570894002292,-4.969549624098762,-1.0330157506169422,-0.8676934595626227
2489,33.29900195477533,-4.951986817699065,-1.0293554414092203,-0.8666017608680318
2490,33.312294969527734,-4.946586101618522,-1.0360804092931564,-0.8750766050768198
2491,33.32558798428014,-4.955935044191303,-1.055594996784616,-0.8954429422750303
2492,33.33888099903255,-4.980974279615215,-1.0891712825309143,-0.9288324150839509
2493,33.352174013784946,-5.020279241917481,-1.1367422137126568,-0.9748997156913554
2494,33.36546702853735,-5.069677892624577,-1.1967412926144123,-1.0316732648456932
2495,33.37876004328976,-5.122404807203281,-1.2660552622313224,-1.0956089745576714
2496,33.392053058042166,-5.169862492350581,-1.3401667919447144,-1.1618905408024154
2497,33.40534607279457,-5.202892558033689,-1.4135407973806138,-1.22497231658084
2498,33.41863908754698,-5.213313523348886,-1.4802573788178104,-1.2793071858606102
2499,33.431932102299385,-5.195403040050099,-1.5348289736490164,-1.320154833773129
2500,33.445225117051784,-5.1470035068135696,-1.5730740173113578,-1.3443329048797028
2501,33.45851813180419,-5.070002239305276,-1.592872392491911,-1.3507623270886382
2502,33.4718111465566,-4.9700632280442205,-1.5946202275415788,-1.34067904761744
2503,33.485104161309,-4.855645135386596,-1.5812488070419117,-1.3174444947532307
2504,33.49839717606141,-4.736498504481731,-1.5577720920965883,-1.2859788768139049
2505,33.511690190813816,-4.621955503941465,-1.5304529128903426,-1.2519397651774868
2506,33.524983205566215,-4.519374196742253,-1.5057860523961564,-1.2208389384676752
2507,33.53827622031862,-4.433061505681246,-1.4895460525660225,-1.1973049704327425
2508,33.55156923507103,-4.363883377511485,-1.4861179436344636,-1.184648012246226
2509,33.564862249823435,-4.30960470937989,-1.498228639198709,-1.1847808212100035
2510,33.57815526457584,-4.265825839141716,-1.5270600227124687,-1.1984311637265244
2511,33.59144827932825,-4.227243739244403,-1.572600603650146,-1.2254897729679488
2512,33.604741294080654,-4.188905719899605,-1.6340268397185311,-1.2653112985851882
2513,33.61803430883305,-4.14715953120648,-1.7099229389186588,-1.3168334022684518
2514,33.63132732358546,-4.100120777528318,-1.7982431872502993,-1.378479812432303
2515,33.644620338337866,-4.047634416869312,-1.896058531262643,-1.447924700273379
2516,33.65791335309027,-3.990851509398347,-1.9992576548870362,-1.5218754919407824
2517,33.67120636784268,-3.9316322439068965,-2.1024403402553404,-1.5960507864487374
2518,33.684499382595085,-3.871994296530682,-2.1992118577920476,-1.6654802117571084
2519,33.697792397347484,-3.8137493749869447,-2.2829573422763647,-1.72514433894055
2520,33.71108541209989,-3.7583433915474425,-2.3479817993438012,-1.7708363975905006
2521,33.7243784268523,-3.706802427181753,-2.39071784630483,-1.8000126328924702
2522,33.737671441604704,-3.659655726745231,-2.410612523797879,-1.8123574232480166
2523,33.75096445635711,-3.616785158594635,-2.410360002607525,-1.8098539559534284
2524,33.76425747110952,-3.5772965413815565,-2.3953416504345824,-1.7963090236071855
2525,33.77755048586192,-3.5396292488302126,-2.3723982156464243,-1.776473349144494
2526,33.79084350061432,-3.502125716756039,-2.3482867144740918,-1.7550464425577306
2527,33.80413651536673,-3.4641376655227347,-2.3282765270120898,-1.735892283402397
2528,33.817429530119135,-3.427495096062704,-2.315278406588396,-1.7217006537471307
2529,33.83072254487154,-3.397910195809506,-2.3097065598456106,-1.7141457562138018
2530,33.84401555962395,-3.3857481370039886,-2.310026608420274,-1.7143945372836202
2531,33.857308574376354,-3.4056539586008845,-2.3137321549033434,-1.7236828737222962
2532,33.87060158912875,-3.474794180663463,-2.3183869055810646,-1.743660650261015
2533,33.88389460388116,-3.609886302083621,-2.322391080594022,-1.7763101148456153
2534,33.897187618633566,-3.823615538387985,-2.325259323217246,-1.8234214692968747
2535,33.91048063338597,-4.121321502559907,-2.3273805565147976,-1.885793452235841
2536,33.92377364813838,-4.498861846151419,-2.329404018088916,-1.9624442511455598
2537,33.937066662890786,-4.94229670738791,-2.331504113672954,-2.050127451270487
2538,33.95035967764319,-5.4295621200123385,-2.332790271453811,-2.143349880443658
2539,33.96365269239559,-5.933764169739896,-2.331052686209375,-2.234924106755496
2540,33.976945707148,-6.427300109904297,-2.3229074172915887,-2.316920588466294
2541,33.990238721900404,-6.885826761580067,-2.304275421133509,-2.381772243539909
2542,34.00353173665281,-7.291195735351917,-2.271044196821166,-2.423261992812679
2543,34.01682475140522,-7.632814034490432,-2.2197406573527068,-2.4371912098388098
2544,34.03011776615762,-7.907352633970125,-2.148084661763458,-2.4216512824279928
2545,34.04341078091002,-8.117166931213287,-2.055365413594444,-2.376949916014143
2546,34.05670379566243,-8.26807504519093,-1.9426478808339347,-2.3053275048743416
2547,34.069996810414835,-8.367184744196168,-1.8128421343499774,-2.210608083378789
2548,34.08328982516724,-8.421281604034869,-1.6706490377993968,-2.097871342895635
2549,34.09658283991965,-8.435990675498953,-1.522354305940353,-1.9731471302382473
2550,34.109875854672055,-8.415635309235757,-1.3754176637327884,-1.843072248762238
2551,34.12316886942446,-8.363537574874274,-1.237822794482755,-1.7144429965619967
2552,34.13646188417686,-8.28246118457855,-1.117217005733066,-1.5936431677862943
2553,34.14975489892927,-8.174960758063902,-1.019950082293851,-1.48599730353135
2554,34.16304791368167,-8.043523272275115,-0.950183033389851,-1.3951587152033658
2555,34.17634092843408,-7.890522849887429,-0.9092527507849483,-1.3226680663864805
2556,34.189633943186486,-7.718113022260805,-0.8954409115524253,-1.2678021150012024
2557,34.20292695793889,-7.528210000042541,-0.9042155299819223,-1.2277760482489357
2558,34.2162199726913,-7.322662497989579,-0.9289132752793279,-1.1982802822940797
2559,34.2295129874437,-7.103590876762508,-0.961736534309181,-1.1742486290623027
2560,34.242806002196104,-6.873775314450431,-0.994876085292969,-1.150699001187592
2561,34.25609901694851,-6.6369337625253735,-1.0215546171928176,-1.1234807156128346
2562,34.26939203170092,-6.3977672638566965,-1.0368209932218961,-1.089803942046682
2563,34.282685046453324,-6.1617347012035,-1.0379982825330965,-1.0484973251045124
2564,34.29597806120573,-5.934609611224182,-1.0247767975177604,-1.0000112303211957
2565,34.30927107595813,-5.721934656490054,-0.999017641786851,-0.946232129866929
2566,34.322564090710536,-5.528505194824877,-0.9643670859362113,-0.8901852571389715
2567,34.33585710546294,-5.357978869150351,-0.9257677750178603,-0.835679493802945
2568,34.34915012021535,-5.212641185946569,-0.8889047825955627,-0.7869079675097563
2569,34.362443134967755,-5.093295016542122,-0.8595795593920825,-0.7479883837741149
2570,34.37573614972016,-4.999223015846714,-0.8430005889939831,-0.7224340369504183
2571,34.38902916447257,-4.928208107795286,-0.8430292552914053,-0.7125947418977618
2572,34.40232217922497,-4.876661440462751,-0.8614994979863809,-0.719173520597324
2573,34.415615193977374,-4.839948430855769,-0.8977913158569581,-0.7409689660776749
2574,34.42890820872978,-4.812979589958813,-0.948834546891892,-0.7749791702939707
2575,34.442201223482186,-4.791038803538937,-1.0096329267480546,-0.8169209853166702
2576,34.45549423823459,-4.770695187070916,-1.0742505934917477,-0.8620904981282922
2577,34.468787252987,-4.750546966073663,-1.1370458009874018,-0.9063631583379326
2578,34.4820802677394,-4.731532475813426,-1.1938313619433274,-0.9470574532892714
2579,34.495373282491805,-4.716637959096201,-1.2426363223972925,-0.9834024452136662
2580,34.50866629724421,-4.71001385118656,-1.2838528314826883,-1.016462879481878
2581,34.52195931199662,-4.715719251405815,-1.3197457357753173,-1.0485518841013124
2582,34.535252326749024,-4.736464709961561,-1.3535105487837167,-1.0823346178957922
2583,34.54854534150143,-4.7727436358971795,-1.3882050947879685,-1.1199247809764898
2584,34.56183835625384,-4.8226092726233105,-1.4258933488297092,-1.1622566300513408
2585,34.57513137100624,-4.882116276445446,-1.4672252124213985,-1.2088885831568534
2586,34.58842438575864,-4.9462097592255265,-1.5114908284752777,-1.2582219381269102
2587,34.60171740051105,-5.009719554489658,-1.5570188486371335,-1.3079791251809954
2588,34.615010415263455,-5.068152607028601,-1.6017035975415816,-1.3557347565969617
2589,34.62830343001586,-5.118132685063308,-1.643464633564746,-1.3993332046037605
2590,34.64159644476827,-5.157515443586359,-1.6805306063672936,-1.4371180222545359
2591,34.65488945952067,-5.1853144068717665,-1.7115399810027037,-1.4679870098084176
2592,34.668182474273074,-5.2015739574108775,-1.7355165670694446,-1.4913353323516922
2593,34.68147548902548,-5.20725030078192,-1.7517913789425077,-1.506951853770905
2594,34.69476850377789,-5.204077204516797,-1.7599188159434653,-1.5149091808175699
2595,34.70806151853029,-5.19435763193804,-1.7596046555539002,-1.5154620365677942
2596,34.7213545332827,-5.180653881354965,-1.7506511560575706,-1.5089597333011702
2597,34.734647548035106,-5.165422056991044,-1.7329360927809774,-1.4957881213615727
2598,34.747940562787505,-5.15069915538179,-1.7064611304366393,-1.4763698825446496
2599,34.76123357753991,-5.1379546881653955,-1.671503949716883,-1.451249216712769
2600,34.77452659229232,-5.128151574061315,-1.628871777808776,-1.4212573738733658
2601,34.787819607044725,-5.121958774620124,-1.5801909771702167,-1.3877088413571164
2602,34.80111262179713,-5.119983302434323,-1.5281117901681427,-1.352540614783837
2603,34.81440563654954,-5.122888321896163,-1.4762971861122516,-1.318304783136487
2604,34.82769865130194,-5.131335354810583,-1.4291170681914964,-1.2879651476532432
2605,34.84099166605434,-5.145786054342075,-1.3910671321859533,-1.2645155266787436
2606,34.85428468080675,-5.166267323697773,-1.3660333555276363,-1.2505012696700248
2607,34.86757769555916,-5.192213512566706,-1.3565843972743545,-1.2475606026992996
2608,34.88087071031156,-5.222457657305544,-1.363471457721505,-1.2560982910301854
2609,34.89416372506397,-5.255378225463277,-1.3854537843141908,-1.2751664630542499
2610,34.907456739816375,-5.289148823251638,-1.4194757560919842,-1.3025722499732617
2611,34.920749754568774,-5.32200787049254,-1.4611332812554945,-1.335178083904137
2612,34.93404276932118,-5.352472777753503,-1.5053104250269396,-1.3693238750109042
2613,34.94733578407359,-5.379461696027714,-1.5468527834911199,-1.401288791410363
2614,34.960628798825994,-5.402332801204113,-1.5811664999954678,-1.4277217650680025
2615,34.9739218135784,-5.4208798057239465,-1.6046750520131674,-1.445993956725305
2616,34.987214828330806,-5.435320126651341,-1.6151124311649199,-1.4544513094428624
2617,35.000507843083206,-5.446287362035174,-1.6116677737395237,-1.4525633087956562
2618,35.01380085783561,-5.454812272769098,-1.5950151982058784,-1.440973214266177
2619,35.02709387258802,-5.4622612800350465,-1.567261071041916,-1.4214568209216238
2620,35.040386887340425,-5.470202757308454,-1.5318227787173235,-1.3967941030779145
2621,35.05367990209283,-5.480188123975057,-1.4932291674388791,-1.37055499973404
2622,35.06697291684524,-5.493464167674987,-1.4568177308172017,-1.3468015589926698
2623,35.080265931597644,-5.510665617511241,-1.4283072600545406,-1.329714943047945
2624,35.09355894635004,-5.53155457374063,-1.4132456536263955,-1.3231637194541617
2625,35.10685196110245,-5.554861433706742,-1.4163610703567842,-1.330235327635037
2626,35.120144975854856,-5.5782465915305535,-1.440872200605179,-1.352758346945654
2627,35.13343799060726,-5.598370381171295,-1.4878395377572002,-1.39085863771128
2628,35.14673100535967,-5.611055687376663,-1.5556665846157376,-1.4426224524226183
2629,35.16002402011208,-5.611552168418814,-1.63988190845719,-1.5039720673860866
2630,35.17331703486448,-5.594934017039275,-1.73333036727339,-1.568866314195286
2631,35.18661004961688,-5.556652040907368,-1.8268520031150586,-1.6298941309546466
2632,35.19990306436929,-5.493207568612309,-1.9104245856043316,-1.6792336748479584
2633,35.213196079121694,-5.402844325285624,-1.9746159616972263,-1.7098349710928034
2634,35.2264890938741,-5.2861040168099676,-2.0120842004577053,-1.7165992477619154
2635,35.23978210862651,-5.146090878013378,-2.018823738628107,-1.6973096394139453
2636,35.25307512337891,-4.988343944855681,-1.994902055269935,-1.6531204345024662
2637,35.26636813813131,-4.820303389415196,-1.9445435884160092,-1.5885096393337652
2638,35.27966115288372,-4.650446618184325,-1.8755514893631315,-1.5107048042859965
2639,35.292954167636125,-4.487232170195501,-1.7981716228996212,-1.4286766739879617
2640,35.30624718238853,-4.3380133356971236,-1.7235783512491558,-1.3518510224556006
2641,35.31954019714094,-4.208078257757313,-1.662204860436658,-1.28872359780574
2642,35.332833211893345,-4.099957176892092,-1.6221679774492002,-1.2455860712737266
2643,35.34612622664575,-4.013117581794478,-1.6080519060622114,-1.2255804112130726
2644,35.35941924139815,-3.944131975014149,-1.620298320341546,-1.2282785994540086
2645,35.37271225615056,-3.8873322105128665,-1.6553726326370068,-1.2499135820732024
2646,35.38600527090296,-3.8358589723344054,-1.7067244789123688,-1.2842600951958068
2647,35.39929828565537,-3.782906626946958,-1.7663586779069835,-1.3240034655222885
2648,35.412591300407776,-3.7229031534274033,-1.8266438823051867,-1.362290503331353
2649,35.42588431516018,-3.6523916821706517,-1.8818873799117497,-1.394087051091771
2650,35.43917732991258,-3.5704957309005447,-1.92925128053223,-1.4170102147773174
2651,35.45247034466499,-3.4790106392746694,-1.9687797584327604,-1.4314573140038371
2652,35.465763359417394,-3.382295682833182,-2.0025897056445983,-1.4400697019845248
2653,35.4790563741698,-3.2871742150147862,-2.0335469794439085,-1.4467692871526434
2654,35.49234938892221,-3.2029519307688843,-2.0639053338689313,-1.4557121136964013
2655,35.505642403674614,-3.1414707441712313,-2.094366063655823,-1.4704769118602208
2656,35.51893541842702,-3.116924523894776,-2.1238337895697046,-1.4936645855000399
2657,35.53222843317942,-3.145089186587226,-2.1498731600394345,-1.5268943119660634
2658,35.545521447931826,-3.2417350808887924,-2.1696197472136416,-1.5710269617314956
2659,35.55881446268423,-3.420274277381364,-2.1807594340793104,-1.6263873835108176
2660,35.57210747743664,-3.6890395620099015,-2.1822071794277336,-1.6928067532967963
2661,35.585400492189045,-4.048847170804056,-2.174268042275079,-1.769431049528612
2662,35.59869350694145,-4.491544627642217,-2.1582802809048585,-1.8543817298510648
2663,35.61198652169385,-5.000054484994622,-2.135932864326999,-1.9444500254955048
2664,35.62527953644626,-5.550054216228457,-2.108546704376279,-2.035019994505423
2665,35.63857255119866,-6.113006709254951,-2.0765852059713117,-2.1203457797433543
2666,35.65186556595107,-6.659913205904995,-2.039542525221865,-2.194187179453327
2667,35.66515858070348,-7.165003365703005,-1.9962087187631663,-2.2506848815982567
2668,35.67845159545588,-7.6086403959818725,-1.9451929941679702,-2.2852785498408346
2669,35.69174461020829,-7.9789645347002365,-1.885534899324201,-2.295459703031532
2670,35.70503762496069,-8.272131195336538,-1.8172449465169578,-2.2811992074871412
2671,35.718330639713095,-8.491307290911514,-1.741660385911147,-2.2449679369440285
2672,35.7316236544655,-8.644785607597653,-1.6615470790629734,-2.1913492917313357
2673,35.74491666921791,-8.743642012087552,-1.5809133621262503,-2.126308790738433
2674,35.758209683970314,-8.799335270392573,-1.5045369221818008,-2.05623891802288
2675,35.77150269872272,-8.82159378968142,-1.4372553312501464,-1.9869387379419339
2676,35.78479571347512,-8.816874660542648,-1.3831324096643034,-1.922709049192874
2677,35.798088728227526,-8.78760221192532,-1.3446626932624222,-1.865729540249355
2678,35.81138174297993,-8.732273866972534,-1.3221874467114598,-1.8158283305173821
2679,35.82467475773234,-8.646371478631727,-1.3136575162739055,-1.7706708437801917
2680,35.837967772484745,-8.523878565068529,-1.3148046960059703,-1.7263123631977253
2681,35.85126078723715,-8.359114438183227,-1.3197012699693138,-1.678000592753693
2682,35.86455380198956,-8.148561284459815,-1.321620339003649,-1.621088520178722
2683,35.87784681674196,-7.892367943425719,-1.314067588987511,-1.5519179135550096
2684,35.891139831494364,-7.595260126290086,-1.2918363096586727,-1.4685505316485183
2685,35.90443284624677,-7.266677181607249,-1.2519340427403867,-1.3712502776639888
2686,35.91772586099918,-6.920086191962858,-1.194234842979356,-1.2626494790532374
2687,35.93101887575158,-6.571568672580991,-1.1217263542578408,-1.147562775256634
2688,35.94431189050399,-6.237898712803037,-1.0402552662578064,-1.0324449519666925
2689,35.95760490525639,-5.934414069742144,-0.9577413195600462,-0.9245327094030005
2690,35.970897920008795,-5.67302219508335,-0.8829328718289,-0.8307708147552691
2691,35.9841909347612,-5.460682505740071,-0.8238991644703303,-0.756692484010244
2692,35.99748394951361,-5.2986549721460525,-0.7865577597325778,-0.7054770411874725
2693,36.010776964266014,-5.182690769709281,-0.7735757595633665,-0.677413097438046
2694,36.02406997901842,-5.1041666113548185,-0.7839309109518293,-0.669931981503253
2695,36.03736299377083,-5.051960359030871,-0.8132740262198663,-0.6782477317492696
2696,36.05065600852323,-5.014682493964043,-0.8550300443927787,-0.6964772624641371
2697,36.06394902327563,-4.982772052237498,-0.9019680804049629,-0.7189668048651175
2698,36.07724203802804,-4.949980101327386,-0.9478261448952073,-0.7414715292329906
2699,36.090535052780446,-4.9139126876476205,-0.9885479113627076,-0.7618619133260162
2700,36.10382806753285,-4.875559961497938,-1.0227984996332495,-0.7801666805760396
2701,36.11712108228526,-4.838027230952406,-1.0516480110863247,-0.7979696783514724
2702,36.13041409703766,-4.804911601216791,-1.0775747880694575,-0.8173860650238227
2703,36.143707111790064,-4.778851998659674,-1.1031530230019535,-0.8399751482448293
2704,36.15700012654247,-4.7606880820201765,-1.1298750388725214,-0.8659539362275965
2705,36.17029314129488,-4.749429515342032,-1.1574892540440571,-0.8939570539549966
2706,36.18358615604728,-4.742949933709627,-1.1840418109918702,-0.9213938264653663
2707,36.19687917079969,-4.739083573363062,-1.2065677850218457,-0.9452561138254835
2708,36.210172185552096,-4.736692970740392,-1.2221720789965949,-0.9630979081808578
2709,36.223465200304496,-4.736316270114898,-1.2291341290550426,-0.9738750839552646
2710,36.2367582150569,-4.740163970581401,-1.227687628909772,-0.9783978267414433
2711,36.25005122980931,-4.751456963904614,-1.2202479348781314,-0.9792767611596768
2712,36.26334424456172,-4.773310367453779,-1.2110368274746355,-0.9803914697013572
2713,36.27663725931412,-4.807508505596808,-1.2052272032143,-0.9860341256214071
