,time,Red,Green,Blue
2247,29.869432675194588,-1.8872174764813046,-0.22048712541277618,-0.32661268904459145
2248,29.882725702642382,-1.909599551741809,-0.21677593030795472,-0.3295279643285323
2249,29.896018730090177,-1.9197791608026358,-0.21527927839887318,-0.3311889316102952
2250,29.90931175753797,-1.9165548453853567,-0.21549645776291007,-0.33174122185931165
2251,29.922604784985765,-1.9011855370992943,-0.21673661002371816,-0.33144432981206673
2252,29.93589781243356,-1.876938806073863,-0.21824721057439425,-0.33054346096359494
2253,29.949190839881357,-1.8482848690677942,-0.21933292134673268,-0.3291805448989291
2254,29.96248386732915,-1.8199296824306928,-0.21944814421989753,-0.3273710459039851
2255,29.975776894776946,-1.7959048209093007,-0.21825583982703678,-0.32504636277254156
2256,29.98906992222474,-1.7789019472674352,-0.2156512544360492,-0.32213621548015986
2257,30.00236294967253,-1.7699665455899776,-0.21175186450106673,-0.3186530227702711
2258,30.01565597712033,-1.7685701494047805,-0.20685647005206984,-0.31474465544436037
2259,30.028949004568123,-1.7729880717715039,-0.20137942003721873,-0.3106977926256823
2260,30.04224203201592,-1.780845548562083,-0.1957706995932363,-0.30689211964804575
2261,30.05553505946371,-1.7896763411049696,-0.19043680273071958,-0.3037192202984275
2262,30.068828086911505,-1.7973657659316125,-0.18567806398625694,-0.30148793141669505
2263,30.082121114359303,-1.802408752739182,-0.181654172794719,-0.3003413872657889
2264,30.095414141807098,-1.8039769829224226,-0.17838210594598253,-0.300209958866627
2265,30.10870716925489,-1.8018352257969836,-0.17576236658213606,-0.300817006626112
2266,30.12200019670269,-1.796166717340611,-0.17362301777335817,-0.30174020468372853
2267,30.13529322415048,-1.7873650593520665,-0.17176847850825505,-0.3025134794757013
2268,30.148586251598275,-1.7758362366021074,-0.1700218726610824,-0.3027400282083429
2269,30.16187927904607,-1.7618389017150524,-0.16825460606563059,-0.3021820001810234
2270,30.175172306493863,-1.745379922705668,-0.1664021982227463,-0.3008000521833215
2271,30.188465333941657,-1.7261764606423498,-0.16446863995790972,-0.2987338131232312
2272,30.20175836138945,-1.703692561571889,-0.16252170845060315,-0.2962357224595838
2273,30.21505138883725,-1.6772522113261987,-0.16067997196750022,-0.29358713932806424
2274,30.228344416285044,-1.6462181314388744,-0.159091100804536,-0.2910297795273389
2275,30.24163744373284,-1.610207247641206,-0.1579023142389259,-0.2887352104386298
2276,30.254930471180632,-1.5692961487249717,-0.15722704300264453,-0.2868151334734377
2277,30.268223498628423,-1.5241614934218415,-0.15711510772760007,-0.28535539565369017
2278,30.28151652607622,-1.4761070317206788,-0.15753461854630368,-0.28444670717124904
2279,30.29480955352401,-1.4269510331281685,-0.1583714113940257,-0.2841890278207813
2280,30.30810258097181,-1.378780626784453,-0.15944695037051712,-0.2846616014362104
2281,30.321395608419607,-1.3336145596273976,-0.16055020833484968,-0.28586915624623754
2282,30.3346886358674,-1.2930433176426612,-0.16147520823334854,-0.2876887230394005
2283,30.3479816633152,-1.257926621677407,-0.16205505706776446,-0.28984512630684556
2284,30.36127469076299,-1.2282186056146827,-0.162185527986156,-0.29193479136212247
2285,30.374567718210784,-1.2029626698825209,-0.16183523266365374,-0.293500104528998
2286,30.38786074565858,-1.18045855832992,-0.16104306136822363,-0.2941370180474531
2287,30.401153773106373,-1.1585628244322532,-0.1599051857388231,-0.29360455696781407
2288,30.414446800554167,-1.1350492086998383,-0.1585534713096017,-0.2919011440243174
2289,30.42773982800196,-1.1079365808507797,-0.15712630874300956,-0.2892797088916165
2290,30.44103285544976,-1.0756990779078262,-0.15573380179033364,-0.28618914699660253
2291,30.454325882897557,-1.0373128944700316,-0.1544228417311149,-0.28315083777470607
2292,30.467618910345347,-0.9921626140836056,-0.15315253551839586,-0.28060180795502127
2293,30.48091193779314,-0.9399060384530231,-0.15179369332786416,-0.27875471131685525
2294,30.494204965240936,-0.8804463975941219,-0.15016439408818555,-0.2775309936114756
2295,30.50749799268873,-0.814151869883977,-0.14810536608221725,-0.27661042246331685
2296,30.520791020136524,-0.742380097072039,-0.14558510435965874,-0.27560641604127784
2297,30.53408404758432,-0.6682255300933626,-0.1428092238168169,-0.27433009514210743
2298,30.547377075032117,-0.5972557869857258,-0.14029728396219066,-0.2730625995329444
2299,30.56067010247991,-0.5379027123255647,-0.1388889298319269,-0.27273358325992325
2300,30.573963129927705,-0.5011817580338893,-0.13965314559528083,-0.274917191150893
2301,30.5872561573755,-0.4995551838518322,-0.14369911069362706,-0.281605824491058
2302,30.600549184823294,-0.5450055104522807,-0.15191902619924152,-0.29479231158648533
2303,30.613842212271088,-0.6466700439995664,-0.16472253526377081,-0.3159583142205933
2304,30.62713523971888,-0.8086016162464477,-0.18183761561858394,-0.34560645374133325
2305,30.64042826716668,-1.0282729286595673,-0.20224539821932166,-0.3829711446329854
2306,30.65372129461447,-1.2962918222054212,-0.2242847661225433,-0.42599870790665134
2307,30.667014322062265,-1.5974772762976572,-0.2459149430078202,-0.4716145796394483
2308,30.680307349510063,-1.9130642783014775,-0.2650766647201841,-0.516215915816031
2309,30.693600376957857,-2.2234933860285127,-0.28006269069748463,-0.556265178890794
2310,30.70689340440565,-2.5111060395267115,-0.2898075186786063,-0.588834009855796
2311,30.720186431853445,-2.7621471370304103,-0.2940333124467416,-0.6119663755908151
2312,30.73347945930124,-2.967728328954554,-0.2932322031524589,-0.6247902344309214
2313,30.746772486749038,-3.1237299730826336,-0.28850777465572275,-0.6273876293303108
2314,30.760065514196828,-3.229906447081062,-0.28132755347395383,-0.6205060753288704
2315,30.773358541644622,-3.288625075994077,-0.2732483267681141,-0.6052338678354183
2316,30.786651569092417,-3.303678490812575,-0.26566919392371396,-0.5827553165692597
2317,30.79994459654021,-3.2794827569569893,-0.25964984854119216,-0.5542531612614867
2318,30.81323762398801,-3.220770607500871,-0.2558110746130774,-0.5209549088701945
2319,30.826530651435803,-3.1326884728397797,-0.25431670085685554,-0.48425606635043733
2320,30.8398236788836,-3.0210712055514857,-0.25492428974632614,-0.44582122668070256
2321,30.85311670633139,-2.892629532877566,-0.25708562876189806,-0.4075752032378939
2322,30.866409733779182,-2.7548393541195493,-0.26007576867447957,-0.37154508185800983
2323,30.87970276122698,-2.615444263026402,-0.26312900284023016,-0.3395800369754225
2324,30.89299578867477,-2.4816354977862614,-0.26556116336880786,-0.3130323816141509
2325,30.90628881612257,-2.359110624555357,-0.26686058863661105,-0.2925074806249017
2326,30.919581843570366,-2.2512862951286072,-0.26673597754392964,-0.27777173102915664
2327,30.93287487101816,-2.1589191340605765,-0.26511792851125754,-0.26785452088492906
2328,30.946167898465955,-2.080272922463942,-0.2621205421203557,-0.26131439273993123
2329,30.95946092591375,-2.0117994468050893,-0.2579773404061311,-0.25658832684371585
2330,30.972753953361543,-1.94913961963356,-0.25296953701694186,-0.2523246842063308
2331,30.986046980809338,-1.888162565487335,-0.24736351621533303,-0.24761761286650463
2332,30.99934000825713,-1.8257739488378502,-0.24136923851341613,-0.24210145317974507
2333,31.012633035704926,-1.7603279535527685,-0.2351243171370171,-0.23590894848912686
2334,31.02592606315272,-1.6916223514363296,-0.22870178585763898,-0.22953097038617348
2335,31.03921909060052,-1.6205844017474127,-0.22213440967695558,-0.2236309064650898
2336,31.052512118048316,-1.548822663395998,-0.21544540604097734,-0.21886513267501462
2337,31.065805145496107,-1.4782117925687817,-0.20867504684172616,-0.21574757771762226
2338,31.0790981729439,-1.4106105956780897,-0.201894994051938,-0.21457717103220889
2339,31.092391200391692,-1.347724497945537,-0.19520687452059238,-0.2154270778360146
2340,31.10568422783949,-1.2910517000088069,-0.18872700459255534,-0.2181787105770532
2341,31.118977255287284,-1.2418245412585591,-0.18256332740050996,-0.2225753935590766
2342,31.13227028273508,-1.2008796083077666,-0.17679211616751958,-0.22827194580091625
2343,31.145563310182872,-1.1684471426088676,-0.17144078220819683,-0.2348659462024154
2344,31.15885633763067,-1.1439156861149284,-0.16648039881556084,-0.24191001304357948
2345,31.172149365078464,-1.125674421012187,-0.1618288771893608,-0.24891683476848042
2346,31.18544239252626,-1.1111444162163293,-0.15736409202102242,-0.25537509209176734
2347,31.198735419974053,-1.0970751962914613,-0.15294562450518645,-0.26079187164163015
2348,31.212028447421847,-1.080113256700961,-0.14844342061816096,-0.2647661229658898
2349,31.22532147486964,-1.0575653412782924,-0.1437707769652316,-0.26708254817993876
2350,31.23861450231744,-1.028208638439817,-0.13891744169279657,-0.2678027843678135
2351,31.25190752976523,-0.9929657002679524,-0.13397675111334037,-0.2673263846841008
2352,31.265200557213024,-0.9552733675589419,-0.1291596028483344,-0.2663991739837359
2353,31.278493584660826,-0.9210255363587985,-0.12478868651066212,-0.26605790963452775
2354,31.291786612108616,-0.8980428132466022,-0.12126922016539457,-0.26751316795399044
2355,31.30507963955641,-0.8951026846907605,-0.11903714050670755,-0.27198402308321906
2356,31.318372667004205,-0.9206435964789524,-0.11849126841253536,-0.28050781624438653
2357,31.331665694452,-0.9813305874651714,-0.11992111291219497,-0.2937560053198958
2358,31.344958721899797,-1.0807283601654165,-0.12344530831577252,-0.3118908305889045
2359,31.358251749347588,-1.2183489600365844,-0.12897584003745413,-0.33449384741472493
2360,31.371544776795385,-1.3893015855588182,-0.13621915357812228,-0.3605841215404094
2361,31.384837804243176,-1.5846616500385327,-0.14471697461409708,-0.38872333969988554
2362,31.39813083169097,-1.7925146371378675,-0.15391910047129445,-0.41718415632513517
2363,31.411423859138768,-1.9994663168015496,-0.16327128941734614,-0.4441449697175088
2364,31.42471688658656,-2.1923028529196595,-0.17229770891134477,-0.4678739259271974
2365,31.43800991403436,-2.3594713491092114,-0.1806611327353699,-0.4868762629880574
2366,31.45130294148215,-2.492133817781211,-0.18819336425892869,-0.4999959345180977
2367,31.464595968929945,-2.584688924679605,-0.19489821383378586,-0.5064769551988002
2368,31.47788899637774,-2.6348023790912145,-0.2009345369184706,-0.5059966590972823
2369,31.491182023825534,-2.643090452723142,-0.20658536840968278,-0.4986811606781759
2370,31.504475051273328,-2.612634697590441,-0.21221389787083683,-0.4851056749156841
2371,31.51776807872113,-2.548469246140453,-0.21820371525307936,-0.46627335671619086
2372,31.53106110616892,-2.4571007313714435,-0.22488391858712897,-0.4435599621721997
2373,31.544354133616714,-2.346037635097399,-0.23244880817522023,-0.4186111127638506
2374,31.55764716106451,-2.2232632499708553,-0.2408912046896394,-0.3931864390752669
2375,31.570940188512303,-2.096606300586064,-0.24997057147837204,-0.3689602691169079
2376,31.584233215960097,-1.973035291443539,-0.25922848502868645,-0.3473077516792607
2377,31.59752624340789,-1.8579890993445525,-0.2680477756883856,-0.3291206893484476
2378,31.61081927085569,-1.7549101625995454,-0.2757363436053011,-0.31470084652072045
2379,31.62411229830348,-1.6651330902756514,-0.28161083673137755,-0.30376593316980227
2380,31.63740532575128,-1.5881942663544202,-0.28506226039681093,-0.29557685173011006
2381,31.650698353199072,-1.5224942968806332,-0.285600729595807,-0.28916151282124786
2382,31.663991380646863,-1.466117327610914,-0.28289038302768954,-0.28358073393848887
2383,31.67728440809466,-1.4175459147995233,-0.27678896768632494,-0.27816548165052146
2384,31.69057743554245,-1.376042218745155,-0.2673969062867775,-0.2726591291199506
2385,31.70387046299025,-1.3415908204066345,-0.25510303611190976,-0.26722493856063967
2386,31.717163490438043,-1.314469627643133,-0.2405994995860649,-0.26232148245199116
2387,31.73045651788584,-1.2946646732760578,-0.22483712673686437,-0.2584936800204513
2388,31.743749545333632,-1.281410496620524,-0.20890930997206927,-0.2561574888592244
2389,31.75704257278143,-1.273092803238252,-0.19388120812884327,-0.2554584739079038
2390,31.770335600229224,-1.2676125092111326,-0.18060852154548582,-0.25625558190921266
2391,31.783628627677015,-1.263133781317341,-0.1696015284125983,-0.2582320925257804
2392,31.79692165512481,-1.2589869004107843,-0.1609785368083491,-0.2610859387100089
2393,31.810214682572607,-1.2564185776316847,-0.15452303212183216,-0.2647217346964797
2394,31.8235077100204,-1.2588999468446833,-0.1498239702255542,-0.2693683044031743
2395,31.836800737468195,-1.2718112588264574,-0.1464533124705108,-0.2755759620277129
2396,31.85009376491599,-1.3014945709417327,-0.14412739572147765,-0.28409310453274944
2397,31.863386792363784,-1.3538547864608472,-0.142808804384138,-0.2956628738753598
2398,31.87667981981158,-1.4328385753460176,-0.1427262790639524,-0.3108024949944029
2399,31.889972847259376,-1.539179861514363,-0.1443130866816332,-0.3296248767927325
2400,31.90326587470717,-1.6697453683150405,-0.14808253652418454,-0.3517395728723222
2401,31.916558902154964,-1.817657871114248,-0.15447033298693888,-0.3762409430193631
2402,31.92985192960276,-1.9731676236525446,-0.1636779770624367,-0.4017688636235042
2403,31.943144957050556,-2.125051390237406,-0.17555133917903804,-0.42661957460063576
2404,31.956437984498347,-2.2622037975198963,-0.1895245042984694,-0.4488903840946094
2405,31.96973101194614,-2.3750777861856514,-0.20464977821180294,-0.46665373416530953
2406,31.983024039393936,-2.456721025108096,-0.21971864696078205,-0.4781628788875689
2407,31.996317066841733,-2.5033015165436305,-0.23345628503827484,-0.48208567819795406
2408,32.00961009428953,-2.514161174520843,-0.24474929637269832,-0.4777443202201651
2409,32.02290312173732,-2.491529970507489,-0.25285170926767975,-0.46531465249657367
2410,32.03619614918512,-2.4400498242458997,-0.25751586101038126,-0.4459224905666429
2411,32.04948917663291,-2.3662077079059674,-0.2590145054369413,-0.4215793692400708
2412,32.062782204080705,-2.277704232002484,-0.2580518345666793,-0.3949331007181296
2413,32.0760752315285,-2.1827392507713363,-0.25559247740832286,-0.3688624095593729
2414,32.08936825897629,-2.0892101155557152,-0.25265784289216187,-0.3459999857686086
2415,32.10266128642409,-2.0038810743304682,-0.25014257717123767,-0.3282998960338116
2416,32.11595431387188,-1.9316509152856407,-0.248691229552071,-0.31675695311133595
2417,32.12924734131968,-1.8750728414085778,-0.2486524446306803,-0.3113389763725697
2418,32.14254036876747,-1.834243238051436,-0.25010339389934577,-0.3111274465266617
2419,32.155833396215264,-1.8070879570307814,-0.25291840400797583,-0.3146048637270601
2420,32.16912642366306,-1.789974387281787,-0.256847784898579,-0.31999864611962836
2421,32.18241945111086,-1.778505364017232,-0.26157693535851806,-0.3255969148701593
2422,32.195712478558654,-1.7683294242823961,-0.26674951398957425,-0.3299815147017215
2423,32.20900550600645,-1.7558283132096058,-0.2719567662465676,-0.33216122623558336
2424,32.22229853345424,-1.7385955134515887,-0.2767117648435205,-0.33161784646962406
2425,32.23559156090204,-1.7156731425293952,-0.2804365890975382,-0.3282913889158443
2426,32.24888458834983,-1.6875521114205527,-0.282488634655784,-0.3225284326341954
2427,32.262177615797626,-1.6559599036346866,-0.2822389520076132,-0.31500636007489397
2428,32.27547064324542,-1.6234710862094268,-0.2791943746846747,-0.3066348935575955
2429,32.288763670693214,-1.5929896390930365,-0.27313331621198533,-0.2984320659222299
2430,32.30205669814101,-1.56717426262972,-0.2642111899089387,-0.29137688326463246
2431,32.3153497255888,-1.5479005039494864,-0.2529926197781238,-0.2862525549089942
2432,32.3286427530366,-1.5358603492198808,-0.24038613256274174,-0.2835058945392713
2433,32.34193578048439,-1.5303774000763128,-0.22748774920476791,-0.2831536188866012
2434,32.355228807932185,-1.529466209965357,-0.215371308784979,-0.28476104057692625
2435,32.36852183537998,-1.530107841397463,-0.20488224421884824,-0.2875041941229583
2436,32.381814862827774,-1.528675227023393,-0.1964897179982948,-0.29030795178048996
2437,32.39510789027557,-1.5214337636612174,-0.1902310056532651,-0.2920363729353584
2438,32.40840091772336,-1.5050566757472545,-0.185751962506577,-0.29170139317088106
2439,32.421693945171164,-1.4771108852346473,-0.18242116293830762,-0.28865269642132296
2440,32.43498697261896,-1.436471350702204,-0.17948152944340273,-0.2827139278156736
2441,32.44828000006675,-1.383609432721366,-0.17620321490068996,-0.2742373218397162
2442,32.46157302751455,-1.3206881657390614,-0.17201045622774128,-0.2640608713168749
2443,32.47486605496234,-1.2514037312216764,-0.1665665445933423,-0.25337007310387377
2444,32.488159082410135,-1.1805494926602385,-0.15981039476813635,-0.24348811779133325
2445,32.50145210985793,-1.1133418599154046,-0.1519444591026387,-0.23563806778742702
2446,32.514745137305724,-1.0546151440076876,-0.14337865411322898,-0.23072995918295142
2447,32.52803816475352,-1.008038149020381,-0.13464063951728797,-0.22921935466825719
2448,32.54133119220131,-0.9755089738697139,-0.12626937977657277,-0.2310627826482935
2449,32.55462421964911,-0.9568454620385461,-0.11871401554238259,-0.23576792080041414
2450,32.5679172470969,-0.9498253677068743,-0.11226021967784663,-0.24251376992150614
2451,32.581210274544695,-0.9505691697840071,-0.10699962725775047,-0.2503068803777629
2452,32.59450330199249,-0.9542175123218349,-0.10284629225595568,-0.25814465168841394
2453,32.60779632944028,-0.955833126427983,-0.0995918854871858,-0.2651688948396204
2454,32.62108935688808,-0.9514370574024599,-0.09698302036640487,-0.2708026073802218
2455,32.63438238433587,-0.9390550413116376,-0.09480166020638875,-0.2748640844450428
2456,32.647675411783666,-0.9196025915875329,-0.09293190722179939,-0.2776455001778195
2457,32.66096843923147,-0.8973982075085766,-0.09140095628177784,-0.2799338773165721
2458,32.67426146667926,-0.8800956001437964,-0.09038668461098699,-0.28294882666940835
2459,32.687554494127056,-0.8778950636715064,-0.09018919479077969,-0.28817989637406266
2460,32.70084752157485,-0.9020378015906274,-0.09116986223791833,-0.29712876449425213
2461,32.714140549022645,-0.9627819506104971,-0.09366976204772545,-0.31099343055582285
2462,32.72743357647044,-1.0672510842862235,-0.09792823049783055,-0.33036216611598607
2463,32.74072660391823,-1.217662012917026,-0.10402763548356285,-0.35500035950508485
2464,32.75401963136603,-1.410413784474766,-0.1118871615470756,-0.38380281416887413
2465,32.76731265881382,-1.6363315914934875,-0.12131390662460377,-0.4149458161799399
2466,32.780605686261616,-1.882051334209212,-0.13209668475120512,-0.44621669926134916
2467,32.79389871370941,-2.132205560941269,-0.144105512835033,-0.47544155256552817
2468,32.807191741157204,-2.371850144557059,-0.157349347816036,-0.5008947159271614
2469,32.820484768605,-2.5885351663946587,-0.1719543239268067,-0.5215726307429744
2470,32.83377779605279,-2.7735764020535716,-0.18805395006993716,-0.537253404669362
2471,32.84707082350059,-2.9223536322558825,-0.20562114149333735,-0.548330717583181
2472,32.86036385094838,-3.0337438571624027,-0.22430338235387545,-0.5554832508429124
2473,32.873656878396176,-3.1090041203897507,-0.2433317185537911,-0.5592932603210355
2474,32.88694990584397,-3.1505077654869758,-0.2615549029639248,-0.5599427875259204
2475,32.90024293329177,-3.160709118315685,-0.2776074040969052,-0.5570892536407216
2476,32.913535960739566,-3.1415896352301567,-0.29017067557319115,-0.5499630212534065
2477,32.92682898818736,-3.094662252726576,-0.2982516058428047,-0.5376568748123149
2478,32.940122015635154,-3.0214287832016358,-0.30139519103881246,-0.5195143426095893
2479,32.95341504308295,-2.924049236133532,-0.29977193316466333,-0.49549047400015817
2480,32.96670807053074,-2.805930444900876,-0.29412274097864394,-0.4663655070823673
2481,32.98000109797854,-2.671984674923305,-0.2855872545461347,-0.43373623285212753
2482,32.99329412542633,-2.5284266573787715,-0.2754702880041022,-0.39977771642066223
2483,33.006587152874125,-2.382129751114932,-0.2650088191804098,-0.3668386048287936
2484,33.01988018032192,-2.2397032463801265,-0.2551908913932311,-0.33698485903203357
2485,33.033173207769714,-2.1065425958244384,-0.24665557770780175,-0.31162267886157535
2486,33.04646623521751,-1.986115368104448,-0.239678554742127,-0.2913054126563222
2487,33.0597592626653,-1.8796735771381172,-0.2342277233063853,-0.275769154163981
2488,33.0730522901131,-1.7864516711067158,-0.23006144834312517,-0.26416820294934273
2489,33.08634531756089,-1.7042648877413729,-0.22683906312052587,-0.25542095847289525
2490,33.099638345008685,-1.6303148454349705,-0.22421773231062225,-0.2485502993228464
2491,33.11293137245648,-1.5619712239358208,-0.22191884489794608,-0.24291708494082903
2492,33.126224399904274,-1.4973343639459347,-0.2197578107281753,-0.23829195387481208
2493,33.139517427352075,-1.4354710077922226,-0.21764084006436957,-0.23476928655400758
2494,33.15281045479987,-1.3763183422334477,-0.21553909591803133,-0.23257680541682557
2495,33.166103482247664,-1.3203371561017159,-0.21345355879355327,-0.23185999296800333
2496,33.17939650969546,-1.2680443452886307,-0.21138309150982454,-0.23251775676687375
2497,33.19268953714325,-1.2195650468589052,-0.20930450501453535,-0.234139808265004
2498,33.20598256459105,-1.1743235045837968,-0.2071684143794259,-0.23605868706620223
2499,33.21927559203884,-1.1309525550915096,-0.20490989425884157,-0.23749358510239194
2500,33.232568619486635,-1.0874571938211157,-0.2024695573934393,-0.23773979393241168
2501,33.24586164693443,-1.0416258558236469,-0.19981917964204415,-0.23635175082081525
2502,33.25915467438222,-0.9916439624907709,-0.19698614357580557,-0.23327747768286305
2503,33.27244770183002,-0.9368228954076526,-0.19407201616281913,-0.22892030971405958
2504,33.28574072927781,-0.8783122095857928,-0.19126169055318104,-0.22412139342669157
2505,33.299033756725606,-0.8196240423719836,-0.1888202939936903,-0.22006840747133116
2506,33.3123267841734,-0.7667885807185119,-0.1870757251028393,-0.2181432700398441
2507,33.325619811621195,-0.7280000117798747,-0.18638592939383955,-0.21972853433555256
2508,33.33891283906899,-0.7127089483994662,-0.18709248045510365,-0.22600095057994224
2509,33.35220586651678,-0.7302508264302444,-0.18946567408814274,-0.23774824227469987
2510,33.36549889396458,-0.7882326730381849,-0.1936501823374,-0.2552451600830004
2511,33.37879192141238,-0.8909915947084778,-0.1996226872776921,-0.27821297795614
2512,33.39208494886017,-1.0384564885142258,-0.20717225368500722,-0.30586455312612926
2513,33.40537797630797,-1.2256784227053943,-0.2159099544036775,-0.33701281485719364
2514,33.41867100375576,-1.4431563728611314,-0.22530740211036057,-0.37020440577849817
2515,33.43196403120356,-1.6779068154293917,-0.23475661505574077,-0.4038396876951767
2516,33.44525705865135,-1.915056347323799,-0.2436386758168215,-0.43625606205701895
2517,33.458550086099144,-2.1396260504678772,-0.2513877704934196,-0.46577641521765206
2518,33.47184311354694,-2.3381591020844605,-0.2575405944150922,-0.4907467685274882
2519,33.48513614099473,-2.499922683245812,-0.2617671476642479,-0.5095963252233805
2520,33.49842916844253,-2.6175600459864214,-0.26388494225137543,-0.5209446542239474
2521,33.51172219589032,-2.687223950409437,-0.26386218101284625,-0.5237581057955718
2522,33.52501522333812,-2.708334668264016,-0.26181548106503616,-0.5175298839488767
2523,33.53830825078591,-2.683144356736371,-0.25800476604502753,-0.5024366409257679
2524,33.551601278233704,-2.6162577379640233,-0.2528236712475443,-0.47941817990783553
2525,33.5648943056815,-2.514184837388817,-0.24678007068197566,-0.45013991881050053
2526,33.57818733312929,-2.3849226690964773,-0.24045975432930158,-0.416827326013667
2527,33.59148036057709,-2.237511952184138,-0.23446800364717024,-0.3819980051620651
2528,33.60477338802488,-2.081510109796315,-0.22934926841561215,-0.34814706865660705
2529,33.61806641547268,-1.9263602200595744,-0.22549360142511626,-0.3174530825989803
2530,33.63135944292048,-1.7806947902230377,-0.2230477050357338,-0.2915608110515943
2531,33.64465247036827,-1.6516616530733037,-0.22185488249352964,-0.2714689722850165
2532,33.657945497816065,-1.5443731142319126,-0.22144818264631003,-0.257519284289263
2533,33.67123852526386,-1.4615552821979036,-0.22111227427764557,-0.2494606025793707
2534,33.684531552711654,-1.40342938314087,-0.220012610077172,-0.2465558269336814
2535,33.69782458015945,-1.3678165823167125,-0.21736927618972146,-0.24770717883281185
2536,33.71111760760724,-1.350440855659403,-0.21263450833860673,-0.2515886250767586
2537,33.72441063505504,-1.3454108008923702,-0.20562495367797823,-0.2567833599864563
2538,33.73770366250283,-1.3458729214548606,-0.19656782077425913,-0.2619250841554791
2539,33.750996689950625,-1.3448227529784655,-0.18604407555180352,-0.2658366539095056
2540,33.76428971739842,-1.3360261209667816,-0.17484477315270344,-0.2676544325332241
2541,33.777582744846214,-1.3149530633474302,-0.16378607019969946,-0.26692581562395856
2542,33.79087577229401,-1.2795879434192423,-0.15354188625605128,-0.26367083620130616
2543,33.8041687997418,-1.2309725070106494,-0.14454433856142107,-0.2584027848784057
2544,33.8174618271896,-1.1733675219059294,-0.13697472733983745,-0.25210384680843545
2545,33.83075485463739,-1.113971173483666,-0.13083397424256302,-0.24614978122305753
2546,33.844047882085185,-1.0621933086443476,-0.1260550123144733,-0.24217657718841518
2547,33.85734090953299,-1.0285442545973127,-0.12261010045489759,-0.24188710332203087
2548,33.87063393698078,-1.0232516084209213,-0.12057473715752151,-0.2468095381159091
2549,33.883926964428575,-1.0547663969289756,-0.12013079523805219,-0.25803866707985335
2550,33.89721999187637,-1.1283581132413882,-0.12151505183403487,-0.2760077645625869
2551,33.91051301932416,-1.2450192614731315,-0.1249365919024774,-0.3003435387196103
2552,33.92380604677196,-1.4008919854821185,-0.13049283285773813,-0.3298443553012496
2553,33.93709907421975,-1.587377407923331,-0.13810945829856863,-0.3625947274302124
2554,33.950392101667546,-1.7919844151677715,-0.1475184763331372,-0.3961957915770388
2555,33.96368512911534,-1.9998297357827872,-0.15827625036049556,-0.4280643269893091
2556,33.976978156563135,-2.19555081436685,-0.16981375657173137,-0.4557417707857062
2557,33.99027118401093,-2.3652877692564496,-0.18150617545808834,-0.4771626236808088
2558,34.00356421145872,-2.4983731687000827,-0.19274782063116688,-0.4908529693010265
2559,34.01685723890652,-2.5884489388617875,-0.20301997608671865,-0.4960530042079189
2560,34.03015026635431,-2.6338781047790154,-0.21194215179922052,-0.4927713590027488
2561,34.043443293802106,-2.6374785433010577,-0.2193008310507165,-0.4817791566286866
2562,34.0567363212499,-2.6057231588949343,-0.22505368231738926,-0.46454277112859366
2563,34.070029348697695,-2.5476017611928476,-0.2293111897838561,-0.4430863711520954
2564,34.08332237614549,-2.4733350203548,-0.23230115762635983,-0.4197778655872044
2565,34.09661540359329,-2.393099825096829,-0.23432377195129617,-0.3970475430287654
2566,34.109908431041084,-2.3158939519498576,-0.235705289025817,-0.3770721563353564
2567,34.12320145848888,-2.2486443788763,-0.23675699220818577,-0.36147789332108543
2568,34.13649448593667,-2.195640460002696,-0.23774343467467876,-0.35112308491518435
2569,34.14978751338447,-2.158339761920871,-0.2388610289115,-0.3460100657336025
2570,34.16308054083226,-2.1355478530325325,-0.24022559306385327,-0.3453472482736153
2571,34.176373568280056,-2.123921567854843,-0.24186619278861934,-0.34774604337670234
2572,34.18966659572785,-2.118700977125693,-0.2437229372105926,-0.3515050509331954
2573,34.202959623175644,-2.114548472347542,-0.24564825116853306,-0.3549166313208711
2574,34.21625265062344,-2.1063677191328605,-0.24741382441299856,-0.3565331757411491
2575,34.22954567807123,-2.0899894793382976,-0.2487275273620788,-0.3553491889780172
2576,34.24283870551903,-2.062641800780999,-0.24926446049345266,-0.35088224469804674
2577,34.25613173296682,-2.0231635270785375,-0.24871299521892853,-0.343161155905189
2578,34.269424760414616,-1.971964886703959,-0.24683069162587132,-0.33264603078725136
2579,34.28271778786241,-1.9107777697367527,-0.24349860105581803,-0.32010967770216403
2580,34.296010815310204,-1.8422631690141524,-0.2387588913915048,-0.3065052890219178
2581,34.309303842758,-1.7695509474645332,-0.2328225175365642,-0.29283670553199825
2582,34.32259687020579,-1.6957804019400937,-0.22604107760433934,-0.28004029839626415
2583,34.335889897653594,-1.6236957359227353,-0.218847548705508,-0.2688846645268429
2584,34.34918292510139,-1.555335434989246,-0.21168009715478403,-0.2598953805198555
2585,34.36247595254918,-1.491842732640824,-0.20490785424903657,-0.2533137137492972
2586,34.37576897999698,-1.4334157036730104,-0.19877599202075677,-0.24909678379494266
2587,34.38906200744477,-1.379405946686213,-0.19338093865066308,-0.24696061348897105
2588,34.402355034892565,-1.3285587300786075,-0.18867810230768062,-0.2464583021946924
2589,34.41564806234036,-1.2793622903099557,-0.1845168812623751,-0.2470768269998124
2590,34.428941089788154,-1.230444293135649,-0.18069263922450313,-0.24833135469613735
