,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks
190,-0.9586833592110026,-0.1179074220087503,69.92562538571289,0.0
191,-1.002582728273903,-0.15761710709024648,69.88002192161468,0.0
192,-1.0457725130351532,-0.19644269119733687,69.83511137542271,0.0
193,-1.083503487963718,-0.23056453630541088,69.79092874775667,0.0
194,-1.1116093953320336,-0.2564966587447872,69.74750889616968,0.0
195,-1.1271078824762424,-0.27154039248014183,69.70488654304313,0.0
196,-1.1285590155637848,-0.2741222743836995,69.66309628380498,0.0
197,-1.116143774458842,-0.2639690351607874,69.62217259546959,0.0
198,-1.0914932922523435,-0.2421021617345718,69.58214984549747,0.0
199,-1.0573441946009485,-0.21066435051460483,69.54306230097328,0.0
200,-1.0171086161410026,-0.17261468865373158,69.50494413810146,0.0
201,-0.9744352903482875,-0.13134494639518268,69.46782945201876,0.0
202,-0.9328134571389918,-0.09027469621913198,69.43175226692341,0.0
203,-0.8952471785144728,-0.0524789758483317,69.39674654652138,0.0
204,-0.8640123601629862,-0.020391179524325648,69.36284620479026,0.0
205,-0.8405037682899172,0.004391309522405726,69.33008511706198,0.0
206,-0.8251795162221505,0.021187710554585508,69.29849713142589,0.0
207,-0.8176080963793563,0.03020502905698006,69.26811608045419,0.0
208,-0.8166130732009335,0.03241674687084807,69.23897579325242,0.0
209,-0.8204942282179459,0.029374463893373462,69.21111010783781,0.0
210,-0.8272876731964828,0.022981930642660485,69.18455288384926,0.0
211,-0.8350189850472077,0.015260510482595961,69.15933801559271,0.0
212,-0.8419079905320237,0.008131117016708128,69.13549944542684,0.0
213,-0.8465016338120861,0.003231422987568927,69.11307117749402,0.0
214,-0.8477366134179011,0.0017802089142505417,69.09208729180226,0.0
215,-0.8449556604835956,0.004494506470579668,69.07258195866456,0.0
216,-0.8379094997846956,0.011560492671314093,69.05458945350259,0.0
217,-0.8267655893149307,0.0226558963547581,69.03814417202223,0.0
218,-0.8121199277242513,0.03701928403084204,69.02328064576919,0.0
219,-0.7949839304559377,0.05355903931856537,69.01003355807339,0.0
220,-0.7767104955877944,0.07099151770319381,68.99843776039224,0.0
221,-0.7588394526679368,0.08799392738879483,68.98852828906239,0.0
222,-0.7428762941130446,0.10335402832483163,68.98034038247157,0.0
223,-0.7300523010189524,0.11609733754786286,68.97390949866195,0.0
224,-0.7211308576112513,0.12557457043539266,68.96927133337792,0.0
225,-0.7163151474567309,0.13149801325878868,68.96646183857138,0.0
226,-0.7152811350110191,0.13392457758669118,68.96551724137932,1.0
227,-0.7173208594370699,0.133193396481389,68.966886999987,0.0
228,-0.7215498917041182,0.12983435424540124,68.97095223150369,0.0
229,-0.7271187000062483,0.1244685313460494,68.97764732017617,0.0
230,-0.7333720678037355,0.11772089800722199,68.9869072107214,0.0
231,-0.7399196973151367,0.11015992891859276,68.99866735902883,0.0
232,-0.7466088138780793,0.1022698406121823,69.0128636843653,0.0
233,-0.7534192142941705,0.09445153638162904,69.02943252303061,0.0
234,-0.7603248235784699,0.08704088585468597,69.04831058341574,0.0
235,-0.7671754689308575,0.08032974793542741,69.0694349024197,0.0
236,-0.7736438988366565,0.07457688603068127,69.09274280318418,0.0
237,-0.7792586464298548,0.07000177633172834,69.11817185410932,0.0
238,-0.783512220917581,0.0667621566313506,69.14565982911637,0.0
239,-0.7860075883586588,0.06492332056799904,69.17514466912718,0.0
240,-0.7865926276301765,0.0644312561364879,69.20656444473269,0.0
241,-0.7854357804935752,0.06510145615254938,69.23985732002602,0.0
242,-0.7830149159604184,0.0666307623261404,69.27496151757857,0.0
243,-0.7800197212871107,0.06863249689303078,69.31181528454017,0.0
244,-0.7771968074915885,0.07068778249187879,69.35035685984681,0.0
245,-0.7751862278611835,0.07240078462738364,69.3905244425225,0.0
246,-0.7744006889913816,0.07344429931421113,69.43225616106383,0.0
247,-0.7749827490911674,0.07358502743670257,69.47549004389826,0.0
248,-0.7768465928975266,0.07268403188681817,69.52016399090965,0.0
249,-0.7797809746182568,0.07067527841844275,69.56621574602651,0.0
250,-0.783570674003196,0.06753153057625128,69.61358287087074,0.0
251,-0.7880923340057594,0.06323035648780348,69.66220271946646,0.0
252,-0.7933556653555288,0.05773273261865006,69.7120124140109,0.0
253,-0.7994844784949767,0.05098294510419506,69.7629488217108,0.0
254,-0.8066531755528178,0.042932351187185976,69.81494853268975,0.0
255,-0.8150053976065733,0.03358268655401929,69.86794783897382,0.0
256,-0.8245805652676119,0.023038575039692522,69.9218827145642,0.0
257,-0.8352647097441462,0.01155492836725533,69.97668879660755,0.0
258,-0.8467705785166911,-0.00043627257355152715,70.03230136767571,0.0
259,-0.8586440557091397,-0.01233348721457602,70.08865533916884,0.0
260,-0.8702919986334611,-0.023416300034494637,70.14568523585612,0.0
261,-0.881029882248963,-0.03294078885008163,70.20332518157092,0.0
