,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,shannon,SampEn
2254,3.142837084555558,3.109943380558879,57.28619480271234,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2255,2.723421357966605,2.692586942290344,57.21983426035105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2256,2.2301442581787962,2.212446448021555,57.14995997375405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2257,1.6943285587623187,1.6983364195090196,57.07671086158679,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2258,1.16055684725012,1.1874634644219235,57.00022584093072,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2259,0.6751830593744773,0.7179565563077912,56.920643677567945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2260,0.2741510549384669,0.32107843767114574,56.83810284302927,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2261,-0.025125475711574863,0.01524178765628359,56.752741378504325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2262,-0.22509316013224523,-0.19665974193346658,56.664696765684276,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2263,-0.3433283007620933,-0.3261562922090331,56.57410580458191,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2264,-0.4053575594467618,-0.3949887756049364,56.481104498348984,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2265,-0.43845167251756023,-0.4291849504222043,56.38582794508759,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2266,-0.4670058515603821,-0.45307911401210355,56.288410236630014,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2267,-0.5084247108107736,-0.4846965336525557,56.188984364241946,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2268,-0.5699272679363541,-0.533366306031515,56.0876821311843,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2269,-0.6484953093417126,-0.5997381104783212,55.98463407205199,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2270,-0.7347558018357148,-0.6777485290136362,55.87996937879219,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2271,-0.8182260780818333,-0.7576750659489612,55.77381583329013,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2272,-0.8904951084222358,-0.8293228791360603,55.66629974639757,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2273,-0.9456542476051766,-0.884582870481683,55.557545903267574,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2274,-0.9800357960157052,-0.9189463770368124,55.44767751484949,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2275,-0.9929768097307073,-0.9319066700090841,55.33681617538864,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2276,-0.9877813664587645,-0.9264301909510299,55.22508182576853,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2277,-0.9708688803397961,-0.907826268834949,55.11259272252653,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2278,-0.9490783829947328,-0.8823956197007933,54.99946541236934,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2279,-0.9274845372184642,-0.8561996148501777,54.88581471201057,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2280,-0.9094532840269647,-0.8341758639633382,54.771753693150075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2281,-0.8978642360368089,-0.8196767561262962,54.65739367241258,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2282,-0.8952313967899393,-0.814388992331775,54.542844206062746,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2283,-0.9024216173828837,-0.818535147896381,54.42821308931336,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2284,-0.917942694774909,-0.8312444469985276,54.31360636004494,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2285,-0.9391405079920137,-0.8509774264053684,54.19912830675599,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2286,-0.96409115269589,-0.8758958491150899,54.08488148056584,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2287,-0.9920763802804947,-0.9041062683106855,53.970966711095436,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2288,-1.0223943516089058,-0.9337742659384821,53.85748312605445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2289,-1.0532631408613604,-0.9631693940635498,53.74452817436761,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2290,-1.0822191264799566,-0.9907160871782492,53.63219765267837,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2291,-1.1074043638167754,-1.0150899462096268,53.520585735072096,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2292,-1.1281374385424878,-1.0353478594069268,53.40978500586771,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2293,-1.1443060523462314,-1.0510501981290672,53.29988649533224,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2294,-1.1557067263375684,-1.0623297034125925,53.190979718178596,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2295,-1.1623807213443436,-1.069871481032426,53.083152714714615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2296,-1.1654475656781538,-1.0747865767305902,52.976492094516914,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2297,-1.1670993526981293,-1.078393962637764,52.87108308251131,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2298,-1.1694760964946909,-1.0819679190445244,52.7670095673485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2299,-1.1735930005927369,-1.0865339205545865,52.66435415197068,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2300,-1.179396879750431,-1.0927803285366493,52.56319820627338,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2301,-1.1866607335317743,-1.1010988321954098,52.463621921773566,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2302,-1.1956024007444823,-1.111707074808571,52.36570436820375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2303,-1.2066791662593648,-1.1247760639742401,52.26952355195931,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2304,-1.220033672219353,-1.1404909596956683,52.17515647633448,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2305,-1.2353532116337123,-1.15900287126334,52.08267920349072,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2306,-1.2522694076798562,-1.18026813735736,51.992166918109326,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2307,-1.2706837615853313,-1.203818656281507,51.903693992688396,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2308,-1.2904802106235862,-1.2285603307819832,51.81733405445297,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2309,-1.310909621743264,-1.252737792914282,51.73316005385496,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2310,-1.3304431360718827,-1.2741989985694588,51.65124433464906,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2311,-1.3473924748816875,-1.2910175691731511,51.57165870553842,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2312,-1.3607514966727479,-1.3023871203542758,51.49447451339348,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2313,-1.3706386628088576,-1.3095252938333886,51.419762718055495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2314,-1.3784096730202868,-1.3161735301428634,51.34759396874585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2315,-1.386836660107639,-1.3282231982492705,51.278038682111024,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2316,-1.400096842430762,-1.352112352987322,51.211167121942665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2317,-1.4226069311569005,-1.3919638089137614,51.14704948062117,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2318,-1.4561000171276135,-1.4459418254852796,51.0857559623417,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2319,-1.4955369389279707,-1.5028503325929785,51.027356868190644,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2320,-1.5253774647200746,-1.5403504396372905,50.9719226831514,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2321,-1.5177963404969117,-1.526101593945167,50.91952416512843,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2322,-1.4342474479441918,-1.422499015918774,50.87023243608983,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2323,-1.2319026062352236,-1.194568251292697,50.82411907543935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2324,-0.8754381573271979,-0.8193097782060976,50.781256215741294,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2325,-0.35112517185118364,-0.29385984225272344,50.741716640933035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2326,0.32308810752958084,0.36027454936574177,50.70557388717336,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2327,1.0968502636390158,1.0987290408843307,50.67290234648768,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2328,1.897107700317087,1.861643223712532,50.64377737338544,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2329,2.64560481839924,2.585059738271818,50.61827539463965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2330,3.278722860476881,3.2132104465277735,50.596474022433945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2331,3.7615829981882163,3.708309602497608,50.5784521710994,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2332,4.089876659728708,4.055416799912925,50.56429017768,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2333,4.280666429525883,4.261596909414414,50.55406992658511,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2334,4.3607166544880185,4.350279345269148,50.54787497860618,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2335,4.359561425856574,4.352823166945331,50.5457907045965,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2336,4.306265452040931,4.29963521095859,50.549209466960605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2337,4.224485852767139,4.212920435600221,50.55934904040294,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2338,4.125308233512024,4.102523132779856,50.5760381636607,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2339,4.003583481075608,3.965516977529289,50.59911029322721,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2340,3.8421225840868365,3.7893266405205743,50.628403168686404,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2341,3.621058430060361,3.557359792603597,50.66375839681486,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2342,3.325955001654381,3.2555918252061957,50.70502105291689,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2343,2.951691380613834,2.8784137568479897,50.75203929799192,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2344,2.504050996823707,2.432319542407269,50.8046640104574,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2345,2.001058154960058,1.9365575220213316,50.86274843126505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2346,1.4728536449278335,1.4205743902937351,50.92614782135441,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2347,0.9576943867370558,0.9188318383278732,50.994719130487496,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2348,0.4940368384097895,0.46424563639516947,51.06832067660044,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2349,0.11137991848875406,0.08190191383913459,51.146811834896226,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2350,-0.1767150285828749,-0.2153300996603733,51.23005273598413,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2351,-0.37468766092411676,-0.42819983045268173,51.31790397245041,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2352,-0.5012015809052439,-0.5692846947527683,51.41022631331873,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2353,-0.5814587450063535,-0.65872812328807,51.50688042593035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2354,-0.6395499709467019,-0.7188680518169486,51.60772660484217,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2355,-0.6938833282951016,-0.769269002039487,51.71262450740765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2356,-0.7556822217271946,-0.8233442453766919,51.82143289576865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2357,-0.8287714658748404,-0.8871337933474611,51.93400938504989,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2358,-0.910079038726133,-0.9601289224680627,52.05021019760796,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2359,-0.9919389984650353,-1.0375014819544932,52.16988992324721,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2360,-1.066361025469742,-1.1128265543671372,52.29290128537402,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2361,-1.1288832726751719,-1.180424296229851,52.41909491311869,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2362,-1.1792670487153893,-1.2367495660886696,52.54831911951268,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2363,-1.2192404599756816,-1.2806929335257085,52.680419685865594,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2364,-1.250205634530063,-1.3130430000426996,52.81523965254312,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2365,-1.273061383905635,-1.3355617642082915,52.952619116404215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2366,-1.2892369551380929,-1.3501185793892319,53.09239503521082,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2367,-1.3005988398170696,-1.358183999967813,53.23440103938007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2368,-1.3079039455973713,-1.3607888383281643,53.378467251503686,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2369,-1.3100728424395374,-1.3588600336624586,53.52442011411374,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2370,-1.3059467607983968,-1.353692033564746,53.67208222622825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2371,-1.2969784201224448,-1.347253680367463,53.82127218926316,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2372,-1.2878059285796457,-1.342112100644711,53.97180446294867,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2373,-1.283933804021586,-1.3409560615139395,54.12348923193904,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2374,-1.288847820153374,-1.3459172252312848,54.276132283853705,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2375,-1.3030576060460812,-1.3579951944541273,54.429534899534275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2376,-1.3250342291329686,-1.3768381986586045,54.583493756346826,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2377,-1.3523270265689304,-1.4009619975542562,54.737800845400244,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2378,-1.3820578674890378,-1.42830203185015,54.89224340358999,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2379,-1.4114295129228185,-1.456869200092001,55.0466038614112,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2380,-1.4387079452370735,-1.4852545057750874,55.20065980751524,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2381,-1.4639217535934845,-1.512800514044616,55.35418397100913,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2382,-1.4882553293312681,-1.5393973674807886,55.50694422251701,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2383,-1.5124589210487889,-1.5650132430862622,55.65870359503653,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2384,-1.5358078948566807,-1.5891729882888312,55.80922032562935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2385,-1.5565476382636254,-1.6106202893326098,55.95824791898471,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2386,-1.5731144753914363,-1.627347461739907,56.10553523388505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2387,-1.5847235955541792,-1.6370840302191907,56.25082659358562,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2388,-1.590963157500418,-1.6382159147120139,56.3938619210912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2389,-1.591487635291926,-1.6309523467264597,56.534376900275916,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2390,-1.5868202582739528,-1.6183707805256626,56.672103163742506,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2391,-1.5797161980357668,-1.6068084504253597,56.806768508256845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2392,-1.5756517772201613,-1.605041927742755,56.93809713852075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2393,-1.5817864535239798,-1.6219079408750767,57.06580993996042,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2394,-1.6046500400423296,-1.6624988919806487,57.18962478110934,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2395,-1.646693361783695,-1.7237219684261227,57.30925684605217,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2396,-1.701669066083773,-1.7906237681883366,57.42441899727067,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2397,-1.7497343640021796,-1.8351585393869256,57.5348221690929,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2398,-1.754892285840266,-1.8187539549743106,57.64017579179427,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2399,-1.6683702553039923,-1.6990229471532352,57.74018824623195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2400,-1.440015628561673,-1.4395114273115546,57.834567348714785,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2401,-1.0354171570725474,-1.0199915196505809,57.923020865618724,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2402,-0.4516726040105208,-0.4441467989239326,58.00525705705382,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2403,0.2764526558984801,0.2580308423019002,58.080985248674615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2404,1.08389714124411,1.03427311346374,58.149916430501534,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2405,1.8928146227680367,1.8196070198343048,58.21176388138906,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2406,2.631680631172402,2.548866589952559,58.26624381753796,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2407,3.2481165630590625,3.1687801907637603,58.313076063206246,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2408,3.713277943012021,3.6466147053397107,58.3519847415279,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2409,4.021373530421281,3.9735286750567944,58.38269898310387,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2410,4.187984089761587,4.162293969251736,58.4049536497861,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2411,4.245804756343378,4.240454047813332,58.41849007083864,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2412,4.234384438155319,4.241005954029362,58.42305678842972,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2413,4.186037719645155,4.193137396163792,58.419848187840486,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2414,4.116098736765932,4.115325875337394,58.41032243537113,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2415,4.023091247204064,4.012287130230776,58.39463253355142,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2416,3.895612683433613,3.876129393920355,58.37293513113133,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2417,3.718469283079683,3.691007507436626,58.345390202027076,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2418,3.4754253225318434,3.4398436131380703,58.312160727691946,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2419,3.1523698747321465,3.1113459447746328,58.2734123838588,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2420,2.7441172852739983,2.7055591426370027,58.229313232541685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2421,2.2619083805516835,2.236500793592551,58.180033420122506,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2422,1.7354970372117786,1.731108887931732,58.12574488228542,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2423,1.2073127872447285,1.224686229662991,58.0666210564981,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2424,0.7215600574813921,0.7540344283470213,58.00283660267459,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2425,0.31311552386536534,0.35015736074552417,57.934567132590786,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2426,0.00023057387456182354,0.032498740969392426,57.86198894855944,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2427,-0.21688921355690471,-0.19387198402404504,57.78527879180963,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2428,-0.35222212603314373,-0.3376606128872186,57.70461360095406,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2429,-0.4277724390779123,-0.41784667775559314,57.62017028086766,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2430,-0.46819273314686294,-0.45846941516782014,57.53212548224371,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2431,-0.4968301868588738,-0.4831302597006537,57.44065539203763,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2432,-0.5320293870250876,-0.5104781003247674,57.34593553495571,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2433,-0.5837210554296031,-0.5515148216082872,57.24814058609547,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2434,-0.6522763930615799,-0.6090130861348227,57.14744419479588,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2435,-0.7309129087098419,-0.6788097561838973,57.04401881971184,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2436,-0.8100570812696565,-0.7523468098377155,56.93803557508365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2437,-0.8806408114027541,-0.8196618562135046,56.82966408813472,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2438,-0.9352268987801542,-0.8720911831808089,56.719072367493396,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2439,-0.9685543256695694,-0.9041667747142884,56.606426682502644,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2440,-0.9789739039283627,-0.9144626458068122,56.49189145325097,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2441,-0.9696703492363947,-0.9054042479753035,56.37562915113095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2442,-0.9475561699638744,-0.8822668085307136,56.25780020970803,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2443,-0.9201187921429392,-0.8517295992187031,56.138562945660475,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2444,-0.8929764825483991,-0.8203909579865395,56.018073489533776,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2445,-0.8699152261423955,-0.7935753290309965,55.89648572603633,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2446,-0.8540480724661365,-0.7746229617758658,55.77395124359069,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2447,-0.8476926254160789,-0.7647145371760425,55.65061929284363,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2448,-0.8508945105186231,-0.7631827475921007,55.52663675383043,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2449,-0.8608213276860078,-0.7681858165792724,55.40214811148217,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2450,-0.8734244548366933,-0.777543631377371,55.2772954391614,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2451,-0.8860592037608126,-0.7894871834229223,55.15221838990927,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
