,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,shannon,SampEn
2656,-0.2690888954118671,-0.30265424340927327,68.22743844427318,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2657,-0.3117304003039228,-0.34214376776140365,68.21421739830717,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2658,-0.3587229013574002,-0.38688650644987155,68.20056279053443,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2659,-0.40815766221042243,-0.43576245476364794,68.186479501877,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2660,-0.4585969353030438,-0.4874498855480224,68.17197242211776,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2661,-0.5095817132749418,-0.5407289084878849,68.15704644930933,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2662,-0.5613209483031406,-0.5945358205279558,68.14170648918935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2663,-0.6137815525330494,-0.6478352360006449,68.12595745460182,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2664,-0.6659899664734239,-0.6994584376295386,68.10980426492513,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2665,-0.7160867196140083,-0.7480552904503909,68.0932518455062,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2666,-0.7619527699022363,-0.7922336204221623,68.07630512710149,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2667,-0.801886877756896,-0.8308577369928768,68.0589690453243,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2668,-0.835024663581756,-0.8633960385799369,68.04124854009909,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2669,-0.8615330266530206,-0.890177048657171,68.02314855512213,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2670,-0.88271208802336,-0.9124387489412995,68.00467403732942,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2671,-0.9009254469014802,-0.9321234326539074,67.98582993637103,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2672,-0.9190977965996384,-0.9514545598955993,67.96662120409269,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2673,-0.9397682635925358,-0.9724035750576767,67.94705279402413,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2674,-0.9641680205811597,-0.9961865203437387,67.92712966087466,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2675,-0.9918867527973592,-1.0229106180644132,67.90685676003555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2676,-1.0212004754338095,-1.0514317215425821,67.88623904708984,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2677,-1.0495616390751452,-1.0794152433720903,67.86528147732903,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2678,-1.073794180677039,-1.103546059838949,67.84398900527714,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2679,-1.090111223327069,-1.119818844430005,67.82236658422188,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2680,-1.09429091244862,-1.123850751883074,67.80041916575327,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2681,-1.0819373258033784,-1.1111766908817473,67.77815169930929,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2682,-1.0485717884217811,-1.077501997358321,67.75556913172909,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2683,-0.9897102418861089,-1.018896905579051,67.73267640681341,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2684,-0.9013176936989331,-0.9319299255766488,67.70947846489247,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2685,-0.7806389684329254,-0.813765294217715,67.68598024240109,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2686,-0.6268677354830272,-0.6622972742043519,67.66218667146143,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2687,-0.4410611917171468,-0.4764415576901696,67.63810267947294,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2688,-0.22532247771229963,-0.25670432481401223,67.6137331887099,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2689,0.017907821926496315,-0.006053002921561301,67.58908311592633,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2690,0.28536513731112745,0.26908555815147395,67.5641573719683,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2691,0.5708609889138136,0.5580987478874646,67.53896086139383,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2692,0.8624884422773942,0.8462445894793642,67.51349848210012,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2693,1.1413519987694056,1.115872423851089,67.48777512495828,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2694,1.384060660549058,1.3488037920627387,67.46179567345554,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2695,1.5690608509951003,1.5293742964273829,67.43556500334483,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2696,1.6836478082438016,1.647284050001666,67.40908798230197,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2697,1.7272485756527534,1.699399661496753,67.38236946958997,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2698,1.709232381724575,1.6900135972872472,67.35013654652549,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2699,1.643783276351019,1.6296073475470856,67.30732254139208,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2700,1.5457737637692872,1.532610385009714,67.25424804483173,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2701,1.4291111573351407,1.4148179592084245,67.19124137161378,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2702,1.3063216626617449,1.29103056078411,67.11863761498982,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2703,1.1880036174304809,1.1732442100654032,67.03677771832888,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2704,1.0820369412032906,1.069506664760424,66.94600756769252,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2705,0.9929649442055999,0.9834393308870113,66.84667710868251,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2706,0.9216473846298405,0.9143979483092732,66.73913949056129,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2707,0.8651665743615934,0.8582444399291189,66.6237502403107,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2708,0.8173049185160537,0.8086629707917069,66.5008664689609,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2709,0.769979042027162,0.7588487665078965,66.37084611219177,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2710,0.7155284207897827,0.703258751819269,66.2340472068869,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2711,0.649203141652717,0.6390137409438965,66.09082720500804,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2712,0.5709411941261048,0.5665629340560976,65.94154232585757,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2713,0.48562857525228786,0.48939830678903057,65.78654694750928,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2714,0.40145755841974534,0.4128978612194877,65.62619303791772,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2715,0.326740931108182,0.34267179865831743,65.46082962596088,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2716,0.26657825768313115,0.2829531746814977,65.29080231243549,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2717,0.22129141231662786,0.23553288562574204,65.11645282080484,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2718,0.18742854081292426,0.19950687611676143,64.93811858730056,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2719,0.1600874764673279,0.17179437866498137,64.75613238979871,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2720,0.1346352231531358,0.1481408224595988,64.57082201472943,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2721,0.1072699250919611,0.12422621074972495,64.38250996113662,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2722,0.07523300006083461,0.09655900015668117,64.1915131808797,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2723,0.037173047638318246,0.0629830523982261,63.998142853862795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2724,-0.006782210795058308,0.02278463390987212,63.80270419708762,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2725,-0.05560693670043082,-0.023497725798453772,63.605496306252405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2726,-0.10809845013408059,-0.07441161816338704,63.40681202856235,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2727,-0.1630165813213164,-0.12794981101668412,63.20693786537319,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2728,-0.2187350145521838,-0.18186320422112412,63.00615390326019,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2729,-0.27312321275225915,-0.2339206758110317,62.80473377208769,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2730,-0.3239759407122505,-0.2821373955552701,62.602944628648864,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2731,-0.36958393845860293,-0.324986475721619,62.401047164450205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2732,-0.4089634604092247,-0.36158364651481617,62.19929563622995,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2733,-0.44178210550531444,-0.3918111583433685,61.99793791782286,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2734,-0.4683618094840861,-0.4163374866838728,61.79721557201425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2735,-0.48986047711059877,-0.43649876187921166,61.59736394106404,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2736,-0.5082688149461487,-0.45403748490823875,61.398612254624624,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2737,-0.5259153206338592,-0.4707385146956743,61.201183753825156,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2738,-0.5446804792754025,-0.4880451644928543,61.00529583034742,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2739,-0.5654147010177706,-0.5067576251274489,60.811160179374774,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2740,-0.5878664630659326,-0.5268984391142325,60.6189829653554,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2741,-0.6110288640073163,-0.5477807345114238,60.42896499958268,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2742,-0.6335800143623272,-0.5682550543294727,60.24130192865911,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2743,-0.6541972323835725,-0.5870622674197339,60.05618443297539,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2744,-0.6717750992866725,-0.6031958726722408,59.87379843440267,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2745,-0.6856737620097069,-0.6161785962311199,59.69432531246217,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2746,-0.6959889053714599,-0.6261817800319536,59.51794212830392,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2747,-0.7036330826262465,-0.6339567495253066,59.34482185589353,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2748,-0.7100235869434754,-0.6405976619284788,59.17513361987272,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2749,-0.7164870961607571,-0.6472027580631226,59.009042939626596,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2750,-0.7238086988999958,-0.6545307396186328,58.84671197915672,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2751,-0.7322009643335956,-0.6627518091074451,58.688299802425256,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2752,-0.7414469981122617,-0.6713690816957628,58.533962633901076,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2753,-0.750825161063895,-0.6793416449649274,58.38385412410379,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2754,-0.7588911906237383,-0.6853810941433649,58.238125620006024,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2755,-0.7635786827719502,-0.688326196583528,58.09692644021926,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2756,-0.7628488263988177,-0.6874441018503785,57.96040415495225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2757,-0.7555591975035538,-0.6824939412344062,57.82870487079533,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2758,-0.7419115935903263,-0.6734505590925811,57.70197352044814,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2759,-0.723019477163915,-0.6599237374006146,57.58035415757304,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2760,-0.6996265484891275,-0.6404760889420502,57.46399025702169,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2761,-0.6705341032022603,-0.6121599153888089,57.35302502074822,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2762,-0.6316186727185762,-0.5705827058145728,57.2476016897904,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2763,-0.5762212453216231,-0.5106460882381422,57.147863862768205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2764,-0.49709086243025,-0.427834308471887,57.05395582142131,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2765,-0.3892059023832134,-0.3196694425327631,56.96602286377941,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2766,-0.25220809220567064,-0.18682707132988913,56.88421164563614,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2767,-0.09130698887912536,-0.03349050303560097,56.80867053107701,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2768,0.083755120377209,0.13320920804391156,56.73954995289538,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2769,0.2612465211964631,0.3044793283500836,56.67700278381913,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2770,0.4304747810299916,0.4714277346782535,56.62118471956419,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2771,0.5840525579741349,0.6263845032604977,56.57225467483176,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2772,0.7184476223209204,0.7636169298761647,56.5303751934719,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2773,0.8327318468572347,0.8793609203019693,56.495712874152524,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2774,0.9264795643753057,0.9713753722939515,56.4684388129956,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2775,0.9982765392605468,1.0383739883123908,56.448729064777474,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2776,1.0457734856197927,1.079649800812003,56.43676512443544,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2777,1.066930447963487,1.095030457603004,56.43273443078161,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2778,1.061273810875016,1.0850975391440483,56.450017212159494,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2779,1.03038684506275,1.0514739240599091,56.50107908692732,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2780,0.9776909691489221,0.9969726016112646,56.584824746733105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2781,0.9078555417004655,0.9254847909740462,56.700260830492724,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2782,0.8260483876042559,0.8416052801401145,56.84648372536424,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2783,0.7372313012770749,0.7500916902837989,57.02266842341149,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2784,0.6457064711414955,0.6553010415787124,57.228058253123585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2785,0.5548900836449048,0.5607396524465762,57.461955328628726,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2786,0.4671219807857763,0.46881739327808747,57.72371157911467,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2787,0.3835024883243701,0.3808353927644903,58.012720237397424,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2788,0.3040073742868927,0.2971748635297803,58.328407680394434,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2789,0.2280222945113109,0.2176079679764883,58.67022552597194,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2790,0.15499558038794542,0.1416318459426013,59.037642900691736,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2791,0.08473545655232277,0.06874014019643737,59.43013880175201,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2792,0.01728326604449068,-0.0014142156313979026,59.84719448423511,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2793,-0.04728080244952518,-0.06896463312918946,60.28828581193238,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2794,-0.10885616521486,-0.1338516539772324,60.752875516788556,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2795,-0.16728546231013458,-0.19587671980781252,61.24040531864422,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2796,-0.22244303974909518,-0.2547591434633247,61.75028786370268,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2797,-0.2743697721953056,-0.3101892074049834,62.28189844723907,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2798,-0.32321567755506364,-0.3618900634514189,62.83456649374187,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2799,-0.3689651360552424,-0.40970556646221223,63.407566776159115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2800,-0.41128436818106706,-0.4537135428468396,64.00011036544572,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2801,-0.4498167251743418,-0.49433015211667286,64.6113353123992,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2802,-0.48475812041362365,-0.5323420543006145,65.24029707605044,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2803,-0.5171802462485628,-0.5688052603417646,65.88595872684957,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2804,-0.5487810626613554,-0.6047949025424718,66.54718096874095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2805,-0.5812045476563332,-0.6410635654209721,67.22271204210848,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2806,-0.6153130638645071,-0.6777301253705339,67.91117758960095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2807,-0.6507487196383802,-0.7141378271232494,68.61107058905716,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2808,-0.6859287282944038,-0.7489716054868377,69.32074148210182,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2809,-0.718440866022683,-0.7806230893914493,70.03838865332357,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2810,-0.745739200602375,-0.8076760528089334,70.76204944298635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2811,-0.7659802746092575,-0.8293053051484375,71.48959190551773,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2812,-0.7786462617886922,-0.8453800414083481,72.21870755591162,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2813,-0.7845210803687509,-0.8561536471289042,72.9469053758161,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2814,-0.7848804831818397,-0.8615827898829812,73.67150737933586,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2815,-0.7801722188385865,-0.8604910717906282,74.38964606408803,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2816,-0.7686855256259792,-0.8499034079754813,75.09826409417313,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2817,-0.7457409136706347,-0.8248693575640751,75.79411657655936,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2818,-0.7038411655098074,-0.7789535102404039,76.4737762988114,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2819,-0.6340222995999557,-0.7053418218286728,77.13364229183942,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2820,-0.528261442133495,-0.5982835258485144,77.76995206403902,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2821,-0.3822122829195215,-0.45445985813263545,78.37879782053002,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2822,-0.19704578028604686,-0.2739080257721061,78.95614693107714,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2823,0.020639048796820714,-0.06031927458314801,79.49786684098763,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2824,0.2607939044946059,0.17922191384790848,79.99975452975183,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2825,0.5125211993804564,0.43481894604303706,80.45757051220096,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2826,0.7656598261265649,0.6944260572437839,80.86707724737273,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2827,1.0104832128771846,0.9445157792936894,81.22408167328501,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2828,1.2360636448637248,1.170876252658797,81.52448142506216,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2829,1.4290958838717083,1.3597492508982076,81.76431412454316,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2830,1.575013033062053,1.4993973043072284,81.93980895834697,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2831,1.6616499508224887,1.5819049596226809,82.047439596459,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2832,1.683553178829839,1.604741216233195,82.08397735386416,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2833,1.644307160924348,1.5715199856787023,82.06784501643888,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2834,1.5556589253130253,1.491574058738086,82.02005630374208,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2835,1.434217818862134,1.3783347137269342,81.9415755068749,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2836,1.2973945446213877,1.2469085179266233,81.83343032996429,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2837,1.1599899086737793,1.1114896087596906,81.69670466597972,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2838,1.032244498530925,0.9832528372412417,81.53253133417103,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2839,0.9195205428989015,0.869168374834671,81.34208485292302,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2840,0.8231034211318944,0.7718687896783372,81.12657431643026,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2841,0.7413368182509498,0.690407750392344,80.88723643749034,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2842,0.6707307131085826,0.6215601013294167,80.6253288120876,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2843,0.6071573730882791,0.5612535049012738,80.34212345446905,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2844,0.547118485945237,0.5057750215310289,80.03890064427189,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2845,0.48861266084604404,0.45252376145018136,79.71694312010537,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2846,0.4311378877139409,0.4002393609253003,79.3775306469588,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2847,0.37503330061792717,0.3487824162266544,79.02193497802537,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2848,0.32086806225053727,0.29864196062609305,78.65141522509896,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2849,0.269197647385653,0.25037968466622174,78.26721364570288,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2850,0.22035307438333407,0.20419581017948374,77.87055184960526,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2851,0.1740093931966315,0.15973523670963585,77.46262742241335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2852,0.12889040414599762,0.1161641784663821,77.04461095954042,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2853,0.08311559859332884,0.07245633186239592,76.6176435000198,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
